时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,651.0,0.0225,0.457,0.672,-0.025,0.211,72.0,71.0,70.0,68.0,73.0,76.0,77.0,72.0,76.0,75.0,73.0,72.0,71.0,72.0,73.0,72.0,67.0,68.0,68.0,68.0,65.0,67.0,66.0,65.0,64.0,64.0,64.0,62.0,,,67.0,66.0,65.0,64.0,,,71.0,73.0,69.0,68.0,68.0,67.0,66.0,66.0,72.0,72.0,70.0,71.0,69.0,69.0,67.0,68.0,70.0,70.0,69.0,70.0,68.0,68.0,66.0,67.0,69.0,70.0,69.0,70.0,68.0,67.0,65.0,66.0,67.0,68.0,66.0,68.0,68.0,67.0,66.0,66.0,66.0,66.0,64.0,66.0,67.0,67.0,66.0,66.0,67.0,68.0,65.0,67.0,67.0,66.0,64.0,64.0,67.0,67.0,65.0,65.0,65.0,65.0,63.0,63.0,66.0,66.0,64.0,64.0,63.0,63.0,63.0,63.0,65.0,64.0,63.0,63.0,61.0,62.0,61.0,62.0,64.0,63.0,60.0,61.0,61.0,61.0,60.0,61.0,62.0,63.0,60.0,61.0,58.0,58.0,59.0,59.0,60.0,61.0,58.0,58.0,55.0,55.0,56.0,56.0,59.0,60.0,56.0,56.0,52.0,50.0,51.0,51.0,54.0,54.0,53.0,52.0,,,,,,,,,69.27777777777777,67.875,64.375,57.1875
11.0,,651.0,0.0246,0.402,0.666,-0.025,0.197,72.0,71.0,70.0,68.0,73.0,75.0,76.0,72.0,76.0,75.0,73.0,72.0,71.0,72.0,73.0,72.0,67.0,67.0,68.0,68.0,65.0,66.0,66.0,65.0,64.0,64.0,64.0,62.0,,,66.0,66.0,64.0,64.0,,,70.0,73.0,69.0,68.0,68.0,67.0,66.0,66.0,72.0,72.0,70.0,71.0,69.0,69.0,67.0,67.0,70.0,70.0,69.0,70.0,68.0,67.0,66.0,67.0,69.0,70.0,69.0,70.0,68.0,67.0,65.0,66.0,67.0,68.0,66.0,67.0,67.0,67.0,65.0,66.0,66.0,66.0,64.0,65.0,67.0,67.0,66.0,66.0,67.0,68.0,65.0,66.0,66.0,66.0,64.0,64.0,67.0,67.0,65.0,65.0,64.0,64.0,63.0,63.0,66.0,66.0,64.0,64.0,63.0,63.0,62.0,63.0,65.0,64.0,63.0,63.0,61.0,62.0,61.0,62.0,63.0,62.0,60.0,61.0,61.0,60.0,60.0,61.0,62.0,63.0,60.0,60.0,58.0,58.0,58.0,59.0,60.0,61.0,58.0,58.0,55.0,55.0,56.0,55.0,59.0,59.0,56.0,56.0,52.0,49.0,51.0,51.0,54.0,54.0,53.0,52.0,,,,,,,,,69.08333333333333,67.725,64.2,57.0
12.0,,651.0,0.0255,0.385,0.66,-0.025,0.197,71.0,70.0,69.0,68.0,73.0,75.0,76.0,71.0,76.0,75.0,72.0,71.0,71.0,72.0,73.0,72.0,67.0,67.0,68.0,68.0,65.0,66.0,66.0,65.0,63.0,64.0,63.0,62.0,,,66.0,66.0,64.0,64.0,,,70.0,73.0,69.0,68.0,68.0,67.0,66.0,66.0,72.0,72.0,70.0,70.0,69.0,69.0,67.0,67.0,69.0,69.0,68.0,70.0,68.0,67.0,66.0,67.0,69.0,70.0,69.0,70.0,68.0,67.0,65.0,65.0,67.0,68.0,66.0,67.0,67.0,67.0,65.0,66.0,65.0,66.0,64.0,65.0,67.0,67.0,65.0,65.0,67.0,68.0,65.0,66.0,66.0,66.0,64.0,64.0,66.0,66.0,64.0,65.0,64.0,64.0,63.0,62.0,66.0,66.0,63.0,64.0,63.0,62.0,62.0,62.0,64.0,63.0,63.0,62.0,61.0,61.0,61.0,62.0,63.0,62.0,60.0,60.0,61.0,60.0,60.0,60.0,62.0,62.0,60.0,60.0,58.0,58.0,58.0,59.0,60.0,61.0,58.0,57.0,55.0,54.0,56.0,55.0,59.0,59.0,56.0,56.0,52.0,49.0,51.0,51.0,54.0,54.0,53.0,52.0,,,,,,,,,68.86111111111111,67.575,63.85,56.875
13.0,,651.0,0.0281,0.389,0.631,-0.025,0.244,71.0,70.0,69.0,67.0,73.0,75.0,76.0,71.0,75.0,75.0,72.0,71.0,71.0,72.0,73.0,72.0,67.0,67.0,68.0,67.0,65.0,66.0,65.0,65.0,63.0,64.0,63.0,62.0,,,66.0,65.0,64.0,64.0,,,70.0,72.0,69.0,68.0,68.0,67.0,65.0,65.0,72.0,72.0,70.0,70.0,69.0,68.0,67.0,67.0,69.0,69.0,68.0,70.0,68.0,67.0,66.0,66.0,68.0,69.0,69.0,70.0,67.0,67.0,65.0,65.0,67.0,68.0,66.0,67.0,67.0,66.0,65.0,66.0,65.0,66.0,64.0,65.0,67.0,67.0,65.0,65.0,66.0,68.0,65.0,66.0,66.0,66.0,64.0,64.0,66.0,66.0,64.0,65.0,64.0,64.0,62.0,62.0,66.0,66.0,63.0,64.0,63.0,62.0,62.0,62.0,64.0,63.0,62.0,62.0,60.0,61.0,60.0,61.0,63.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,62.0,60.0,60.0,58.0,58.0,58.0,58.0,61.0,60.0,58.0,57.0,55.0,54.0,56.0,55.0,59.0,59.0,56.0,56.0,51.0,49.0,51.0,51.0,54.0,54.0,53.0,52.0,,,,,,,,,68.69444444444444,67.375,63.7,56.78125
14.0,,651.0,0.0323,0.33,0.607,-0.025,0.224,71.0,70.0,69.0,67.0,73.0,75.0,76.0,71.0,75.0,74.0,72.0,71.0,71.0,72.0,72.0,71.0,66.0,67.0,68.0,67.0,65.0,66.0,65.0,65.0,63.0,64.0,63.0,61.0,,,66.0,65.0,64.0,64.0,,,70.0,72.0,68.0,67.0,68.0,67.0,65.0,65.0,72.0,72.0,70.0,70.0,68.0,68.0,67.0,67.0,69.0,69.0,68.0,69.0,67.0,67.0,65.0,66.0,68.0,69.0,69.0,70.0,67.0,67.0,65.0,65.0,67.0,67.0,66.0,67.0,67.0,66.0,65.0,66.0,65.0,66.0,63.0,65.0,67.0,66.0,65.0,65.0,66.0,68.0,65.0,66.0,66.0,65.0,63.0,64.0,66.0,66.0,64.0,65.0,64.0,64.0,62.0,62.0,65.0,65.0,63.0,64.0,62.0,62.0,61.0,62.0,64.0,63.0,62.0,62.0,60.0,61.0,60.0,61.0,63.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,62.0,62.0,60.0,59.0,57.0,57.0,58.0,58.0,61.0,60.0,57.0,57.0,55.0,54.0,55.0,55.0,59.0,59.0,56.0,56.0,51.0,49.0,51.0,51.0,54.0,54.0,52.0,52.0,,,,,,,,,68.5,67.225,63.475,56.59375
15.0,,651.0,0.0316,0.363,0.572,-0.025,0.197,71.0,70.0,69.0,67.0,72.0,74.0,76.0,71.0,75.0,74.0,72.0,71.0,71.0,72.0,72.0,71.0,66.0,67.0,67.0,67.0,64.0,66.0,65.0,65.0,63.0,64.0,63.0,61.0,,,66.0,65.0,64.0,64.0,,,70.0,72.0,68.0,67.0,67.0,67.0,65.0,65.0,72.0,72.0,70.0,70.0,68.0,68.0,66.0,67.0,69.0,69.0,68.0,69.0,67.0,67.0,65.0,66.0,68.0,69.0,69.0,70.0,67.0,66.0,65.0,65.0,67.0,67.0,66.0,67.0,67.0,66.0,65.0,65.0,65.0,65.0,63.0,65.0,67.0,66.0,65.0,65.0,66.0,67.0,65.0,66.0,66.0,65.0,63.0,64.0,66.0,66.0,64.0,64.0,64.0,64.0,62.0,62.0,65.0,65.0,63.0,64.0,62.0,62.0,61.0,62.0,64.0,63.0,62.0,61.0,60.0,60.0,60.0,61.0,63.0,61.0,59.0,60.0,60.0,60.0,59.0,59.0,62.0,62.0,60.0,59.0,57.0,57.0,58.0,58.0,61.0,60.0,57.0,57.0,55.0,54.0,55.0,55.0,60.0,59.0,55.0,55.0,51.0,49.0,51.0,51.0,54.0,54.0,52.0,52.0,,,,,,,,,68.38888888888889,67.1,63.375,56.5
16.0,,651.0,0.0305,0.355,0.672,-0.025,0.151,71.0,69.0,69.0,67.0,72.0,74.0,76.0,71.0,75.0,74.0,72.0,71.0,70.0,71.0,72.0,71.0,66.0,66.0,67.0,67.0,64.0,66.0,65.0,65.0,63.0,63.0,63.0,61.0,,,66.0,65.0,64.0,64.0,,,69.0,72.0,68.0,67.0,67.0,67.0,65.0,65.0,71.0,71.0,69.0,70.0,68.0,68.0,66.0,67.0,69.0,69.0,68.0,69.0,67.0,67.0,65.0,66.0,68.0,69.0,68.0,69.0,67.0,66.0,65.0,65.0,66.0,67.0,65.0,66.0,67.0,66.0,65.0,65.0,65.0,65.0,63.0,64.0,66.0,66.0,65.0,65.0,66.0,67.0,64.0,65.0,66.0,65.0,63.0,64.0,65.0,65.0,64.0,64.0,64.0,64.0,62.0,62.0,65.0,65.0,63.0,63.0,62.0,61.0,61.0,62.0,63.0,62.0,62.0,61.0,60.0,60.0,60.0,61.0,62.0,61.0,59.0,59.0,60.0,60.0,59.0,59.0,62.0,62.0,59.0,59.0,57.0,57.0,57.0,58.0,61.0,60.0,57.0,57.0,54.0,54.0,55.0,54.0,60.0,59.0,55.0,55.0,51.0,49.0,51.0,51.0,55.0,54.0,52.0,52.0,,,,,,,,,68.22222222222223,66.875,63.1,56.40625
17.0,,651.0,0.0299,0.313,0.761,-0.025,0.144,70.0,69.0,69.0,67.0,72.0,74.0,75.0,70.0,74.0,74.0,71.0,71.0,70.0,71.0,71.0,71.0,66.0,66.0,67.0,67.0,64.0,66.0,65.0,65.0,63.0,63.0,63.0,61.0,,,66.0,65.0,64.0,63.0,,,69.0,72.0,68.0,67.0,67.0,66.0,65.0,65.0,71.0,71.0,69.0,70.0,68.0,68.0,66.0,66.0,68.0,69.0,68.0,69.0,67.0,67.0,65.0,66.0,68.0,69.0,68.0,69.0,67.0,66.0,65.0,65.0,66.0,67.0,65.0,66.0,67.0,66.0,64.0,65.0,64.0,65.0,63.0,64.0,66.0,66.0,65.0,65.0,66.0,67.0,64.0,65.0,65.0,65.0,62.0,63.0,65.0,65.0,64.0,64.0,63.0,63.0,61.0,61.0,65.0,64.0,62.0,63.0,62.0,61.0,61.0,62.0,63.0,62.0,61.0,61.0,60.0,60.0,59.0,61.0,62.0,61.0,59.0,59.0,60.0,59.0,59.0,59.0,62.0,62.0,59.0,59.0,57.0,57.0,57.0,58.0,61.0,60.0,57.0,56.0,54.0,54.0,55.0,54.0,60.0,59.0,55.0,55.0,51.0,49.0,50.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,68.02777777777777,66.75,62.825,56.25
18.0,,645.0,0.0338,0.313,0.761,-0.025,0.137,70.0,69.0,68.0,67.0,72.0,73.0,75.0,70.0,74.0,74.0,71.0,70.0,70.0,71.0,71.0,71.0,66.0,66.0,67.0,67.0,64.0,66.0,65.0,65.0,63.0,63.0,63.0,61.0,,,65.0,65.0,63.0,63.0,,,69.0,72.0,68.0,67.0,67.0,66.0,65.0,65.0,71.0,71.0,69.0,69.0,68.0,67.0,66.0,66.0,68.0,68.0,67.0,69.0,67.0,66.0,65.0,65.0,67.0,68.0,68.0,69.0,67.0,66.0,64.0,64.0,66.0,67.0,65.0,66.0,66.0,66.0,64.0,65.0,64.0,65.0,63.0,64.0,66.0,66.0,64.0,64.0,65.0,67.0,64.0,65.0,65.0,64.0,62.0,63.0,65.0,65.0,63.0,64.0,63.0,63.0,61.0,61.0,65.0,64.0,62.0,63.0,62.0,61.0,60.0,61.0,63.0,62.0,61.0,60.0,59.0,60.0,59.0,61.0,62.0,61.0,59.0,59.0,60.0,59.0,59.0,59.0,62.0,62.0,59.0,58.0,57.0,57.0,57.0,57.0,61.0,60.0,57.0,56.0,54.0,54.0,55.0,54.0,60.0,59.0,55.0,55.0,51.0,49.0,50.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,67.88888888888889,66.475,62.6,56.1875
19.0,,645.0,0.0337,0.363,0.856,-0.025,0.151,70.0,69.0,68.0,67.0,72.0,73.0,75.0,70.0,74.0,73.0,71.0,70.0,69.0,70.0,71.0,71.0,66.0,66.0,67.0,67.0,64.0,65.0,65.0,64.0,62.0,63.0,62.0,61.0,,,65.0,65.0,63.0,63.0,,,69.0,71.0,67.0,67.0,67.0,66.0,64.0,65.0,70.0,70.0,69.0,69.0,68.0,67.0,66.0,66.0,68.0,68.0,67.0,69.0,67.0,66.0,65.0,65.0,67.0,68.0,68.0,69.0,66.0,66.0,64.0,64.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0,65.0,64.0,65.0,63.0,64.0,66.0,65.0,64.0,64.0,65.0,67.0,64.0,65.0,65.0,64.0,62.0,63.0,65.0,65.0,63.0,64.0,63.0,63.0,61.0,61.0,64.0,64.0,62.0,62.0,61.0,60.0,60.0,61.0,63.0,62.0,61.0,60.0,59.0,60.0,59.0,60.0,62.0,60.0,58.0,58.0,59.0,59.0,58.0,59.0,61.0,61.0,59.0,58.0,57.0,57.0,57.0,57.0,60.0,60.0,57.0,56.0,54.0,54.0,55.0,54.0,60.0,59.0,55.0,55.0,51.0,49.0,50.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,67.63888888888889,66.325,62.375,56.03125
20.0,,645.0,0.0337,0.317,0.731,-0.025,0.144,70.0,69.0,68.0,66.0,71.0,73.0,74.0,70.0,74.0,73.0,71.0,70.0,69.0,70.0,71.0,70.0,65.0,66.0,66.0,66.0,64.0,65.0,64.0,64.0,62.0,63.0,62.0,61.0,,,65.0,64.0,63.0,63.0,,,69.0,71.0,67.0,66.0,66.0,66.0,64.0,64.0,70.0,70.0,69.0,69.0,67.0,67.0,66.0,66.0,68.0,68.0,67.0,68.0,66.0,66.0,64.0,65.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,64.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0,65.0,64.0,64.0,62.0,63.0,66.0,65.0,64.0,64.0,65.0,66.0,64.0,65.0,65.0,64.0,62.0,63.0,65.0,65.0,63.0,63.0,63.0,62.0,61.0,61.0,64.0,64.0,62.0,62.0,61.0,60.0,60.0,61.0,62.0,61.0,61.0,60.0,59.0,59.0,58.0,60.0,61.0,60.0,58.0,58.0,59.0,59.0,58.0,59.0,61.0,61.0,59.0,58.0,57.0,57.0,56.0,57.0,60.0,60.0,57.0,56.0,54.0,54.0,54.0,54.0,59.0,59.0,55.0,55.0,51.0,49.0,50.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,67.36111111111111,66.075,62.175,55.9375
21.0,,645.0,0.0312,0.317,0.743,-0.025,0.131,70.0,68.0,68.0,66.0,71.0,73.0,74.0,70.0,73.0,73.0,70.0,70.0,69.0,70.0,71.0,70.0,65.0,66.0,66.0,66.0,64.0,65.0,64.0,64.0,62.0,62.0,62.0,60.0,,,65.0,64.0,63.0,63.0,,,69.0,71.0,67.0,66.0,66.0,66.0,64.0,64.0,70.0,70.0,68.0,69.0,67.0,67.0,66.0,66.0,68.0,68.0,67.0,68.0,66.0,66.0,64.0,65.0,67.0,68.0,67.0,68.0,66.0,65.0,64.0,64.0,65.0,66.0,65.0,66.0,66.0,65.0,64.0,64.0,64.0,64.0,62.0,63.0,65.0,65.0,63.0,63.0,65.0,66.0,64.0,64.0,65.0,64.0,62.0,62.0,64.0,65.0,63.0,63.0,63.0,62.0,61.0,60.0,64.0,63.0,61.0,62.0,61.0,60.0,59.0,60.0,62.0,61.0,61.0,60.0,59.0,59.0,58.0,60.0,61.0,60.0,58.0,58.0,59.0,59.0,58.0,58.0,61.0,61.0,59.0,57.0,56.0,57.0,56.0,57.0,60.0,59.0,56.0,56.0,54.0,54.0,54.0,54.0,59.0,59.0,55.0,55.0,51.0,49.0,50.0,50.0,54.0,54.0,52.0,52.0,,,,,,,,,67.22222222222223,65.95,61.9,55.78125
22.0,,645.0,0.0309,0.351,0.654,-0.03,0.137,70.0,68.0,68.0,66.0,71.0,72.0,74.0,69.0,73.0,73.0,70.0,70.0,69.0,70.0,71.0,70.0,65.0,66.0,66.0,66.0,63.0,65.0,64.0,64.0,62.0,62.0,62.0,60.0,,,65.0,64.0,63.0,63.0,,,68.0,71.0,67.0,66.0,66.0,66.0,64.0,64.0,70.0,70.0,68.0,69.0,67.0,67.0,65.0,66.0,68.0,68.0,67.0,68.0,66.0,66.0,64.0,65.0,66.0,68.0,67.0,68.0,66.0,65.0,64.0,64.0,65.0,66.0,64.0,65.0,66.0,65.0,63.0,64.0,63.0,64.0,62.0,63.0,65.0,65.0,63.0,63.0,64.0,66.0,63.0,64.0,64.0,64.0,61.0,62.0,64.0,64.0,63.0,63.0,62.0,62.0,60.0,60.0,63.0,63.0,61.0,62.0,61.0,60.0,59.0,60.0,62.0,61.0,60.0,60.0,59.0,59.0,58.0,60.0,61.0,60.0,58.0,58.0,59.0,58.0,57.0,58.0,61.0,61.0,59.0,57.0,56.0,56.0,56.0,56.0,60.0,59.0,56.0,56.0,54.0,53.0,54.0,53.0,59.0,58.0,54.0,54.0,51.0,49.0,50.0,50.0,54.0,54.0,51.0,52.0,,,,,,,,,67.11111111111111,65.8,61.675,55.46875
23.0,,645.0,0.0313,0.376,0.554,-0.025,0.131,69.0,68.0,67.0,66.0,70.0,72.0,74.0,69.0,73.0,72.0,70.0,69.0,69.0,70.0,70.0,70.0,65.0,66.0,66.0,66.0,63.0,65.0,64.0,64.0,62.0,62.0,62.0,60.0,,,64.0,64.0,63.0,63.0,,,68.0,71.0,67.0,66.0,66.0,66.0,64.0,64.0,70.0,70.0,68.0,68.0,67.0,67.0,65.0,66.0,67.0,67.0,66.0,68.0,66.0,66.0,64.0,65.0,66.0,68.0,67.0,68.0,66.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,66.0,65.0,63.0,64.0,63.0,64.0,62.0,63.0,65.0,65.0,63.0,63.0,64.0,66.0,63.0,64.0,64.0,64.0,61.0,62.0,64.0,64.0,62.0,62.0,62.0,62.0,60.0,60.0,63.0,63.0,61.0,61.0,61.0,60.0,59.0,60.0,62.0,61.0,60.0,60.0,59.0,59.0,58.0,59.0,61.0,59.0,58.0,57.0,59.0,58.0,57.0,58.0,61.0,60.0,58.0,57.0,56.0,56.0,56.0,56.0,60.0,59.0,56.0,55.0,53.0,53.0,54.0,53.0,58.0,58.0,54.0,54.0,51.0,49.0,50.0,50.0,54.0,53.0,51.0,51.0,,,,,,,,,66.91666666666667,65.65,61.525,55.25
24.0,,645.0,0.0334,0.359,0.518,-0.025,0.144,69.0,68.0,67.0,66.0,70.0,72.0,74.0,69.0,73.0,72.0,70.0,69.0,69.0,70.0,70.0,70.0,65.0,65.0,66.0,66.0,63.0,65.0,64.0,63.0,62.0,62.0,62.0,60.0,,,64.0,64.0,63.0,62.0,,,68.0,71.0,66.0,66.0,66.0,65.0,64.0,64.0,69.0,69.0,68.0,68.0,67.0,67.0,65.0,65.0,67.0,67.0,66.0,68.0,66.0,66.0,64.0,64.0,66.0,67.0,67.0,67.0,66.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,65.0,65.0,63.0,63.0,63.0,64.0,62.0,63.0,65.0,65.0,63.0,63.0,64.0,66.0,63.0,64.0,64.0,63.0,61.0,62.0,64.0,64.0,62.0,62.0,62.0,62.0,60.0,60.0,63.0,62.0,61.0,61.0,60.0,59.0,58.0,60.0,62.0,60.0,60.0,59.0,58.0,59.0,58.0,59.0,61.0,59.0,58.0,57.0,58.0,58.0,57.0,58.0,61.0,60.0,58.0,57.0,56.0,56.0,56.0,56.0,59.0,59.0,56.0,55.0,53.0,53.0,54.0,53.0,58.0,58.0,54.0,54.0,50.0,49.0,50.0,49.0,53.0,53.0,51.0,51.0,,,,,,,,,66.80555555555556,65.425,61.325,55.09375
25.0,,645.0,0.0353,0.359,0.507,-0.025,0.144,69.0,68.0,67.0,66.0,70.0,72.0,74.0,69.0,73.0,72.0,70.0,69.0,68.0,69.0,70.0,69.0,64.0,65.0,65.0,66.0,63.0,65.0,64.0,63.0,62.0,62.0,62.0,60.0,,,64.0,64.0,63.0,62.0,,,68.0,70.0,66.0,66.0,66.0,65.0,64.0,64.0,69.0,69.0,68.0,68.0,67.0,66.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0,64.0,66.0,67.0,67.0,67.0,66.0,65.0,63.0,63.0,64.0,65.0,64.0,65.0,65.0,65.0,62.0,63.0,63.0,63.0,61.0,62.0,65.0,65.0,62.0,62.0,64.0,65.0,63.0,64.0,64.0,63.0,61.0,61.0,63.0,63.0,62.0,62.0,62.0,62.0,60.0,60.0,63.0,62.0,61.0,61.0,60.0,59.0,58.0,59.0,61.0,59.0,60.0,59.0,58.0,59.0,58.0,59.0,61.0,59.0,57.0,57.0,58.0,58.0,57.0,57.0,60.0,60.0,58.0,57.0,56.0,56.0,55.0,56.0,59.0,59.0,56.0,55.0,53.0,53.0,53.0,53.0,58.0,58.0,54.0,54.0,50.0,49.0,50.0,49.0,53.0,53.0,51.0,51.0,,,,,,,,,66.63888888888889,65.175,61.075,54.96875
26.0,,645.0,0.0347,0.346,0.518,-0.025,0.137,69.0,68.0,67.0,65.0,70.0,71.0,73.0,69.0,72.0,72.0,69.0,69.0,68.0,69.0,70.0,69.0,64.0,65.0,65.0,66.0,63.0,64.0,64.0,63.0,61.0,62.0,62.0,60.0,,,64.0,64.0,62.0,62.0,,,67.0,70.0,66.0,65.0,66.0,65.0,63.0,64.0,69.0,69.0,68.0,68.0,67.0,66.0,65.0,65.0,66.0,67.0,66.0,67.0,66.0,65.0,63.0,64.0,66.0,67.0,66.0,67.0,65.0,65.0,62.0,62.0,64.0,65.0,64.0,65.0,65.0,65.0,62.0,63.0,62.0,63.0,61.0,62.0,64.0,65.0,62.0,62.0,64.0,65.0,63.0,63.0,63.0,63.0,60.0,61.0,63.0,63.0,62.0,62.0,62.0,61.0,59.0,59.0,63.0,62.0,60.0,61.0,60.0,59.0,58.0,59.0,61.0,59.0,60.0,59.0,58.0,58.0,57.0,58.0,60.0,58.0,57.0,57.0,58.0,58.0,57.0,57.0,60.0,59.0,58.0,56.0,56.0,56.0,55.0,56.0,60.0,58.0,55.0,54.0,53.0,53.0,53.0,53.0,58.0,57.0,54.0,54.0,50.0,49.0,50.0,49.0,54.0,53.0,51.0,51.0,,,,,,,,,66.36111111111111,65.0,60.75,54.84375
27.0,,645.0,0.0358,0.304,0.507,-0.025,0.164,69.0,67.0,66.0,65.0,69.0,71.0,73.0,69.0,72.0,72.0,69.0,69.0,68.0,69.0,70.0,69.0,64.0,65.0,65.0,65.0,63.0,64.0,64.0,63.0,61.0,62.0,61.0,60.0,,,64.0,64.0,62.0,62.0,,,67.0,70.0,66.0,65.0,66.0,65.0,63.0,64.0,69.0,69.0,67.0,68.0,66.0,66.0,64.0,65.0,66.0,67.0,66.0,67.0,65.0,65.0,63.0,64.0,66.0,67.0,66.0,67.0,65.0,65.0,62.0,62.0,64.0,65.0,64.0,64.0,65.0,64.0,62.0,63.0,62.0,63.0,61.0,62.0,64.0,64.0,62.0,62.0,63.0,65.0,63.0,63.0,63.0,63.0,60.0,61.0,63.0,63.0,62.0,61.0,61.0,61.0,59.0,59.0,63.0,62.0,60.0,60.0,60.0,59.0,58.0,59.0,61.0,59.0,59.0,58.0,58.0,58.0,57.0,58.0,60.0,58.0,57.0,56.0,58.0,57.0,57.0,57.0,60.0,59.0,58.0,56.0,56.0,56.0,55.0,55.0,60.0,58.0,55.0,54.0,53.0,53.0,53.0,53.0,58.0,57.0,53.0,54.0,50.0,49.0,50.0,49.0,54.0,52.0,51.0,51.0,,,,,,,,,66.22222222222223,64.85,60.55,54.71875
28.0,,645.0,0.0332,0.304,0.483,-0.025,0.164,68.0,67.0,66.0,65.0,69.0,71.0,73.0,68.0,72.0,71.0,69.0,68.0,67.0,68.0,69.0,69.0,64.0,65.0,65.0,65.0,63.0,64.0,63.0,63.0,61.0,61.0,61.0,60.0,,,64.0,64.0,62.0,62.0,,,67.0,70.0,65.0,65.0,65.0,65.0,63.0,63.0,69.0,69.0,67.0,68.0,66.0,66.0,64.0,65.0,66.0,66.0,65.0,67.0,65.0,65.0,63.0,64.0,65.0,67.0,66.0,67.0,65.0,64.0,62.0,62.0,63.0,65.0,64.0,64.0,65.0,64.0,62.0,62.0,62.0,63.0,61.0,62.0,64.0,64.0,62.0,62.0,63.0,65.0,63.0,63.0,63.0,63.0,60.0,60.0,63.0,63.0,62.0,61.0,61.0,61.0,59.0,59.0,62.0,62.0,60.0,60.0,60.0,58.0,58.0,59.0,61.0,59.0,59.0,58.0,58.0,58.0,57.0,58.0,60.0,58.0,57.0,56.0,58.0,57.0,56.0,57.0,60.0,59.0,57.0,56.0,56.0,56.0,55.0,55.0,59.0,58.0,55.0,54.0,53.0,53.0,53.0,52.0,58.0,57.0,53.0,54.0,50.0,49.0,49.0,49.0,54.0,52.0,51.0,51.0,,,,,,,,,65.94444444444444,64.65,60.475,54.5625
29.0,,638.0,0.0361,0.321,0.477,-0.025,0.157,68.0,67.0,66.0,65.0,69.0,71.0,73.0,68.0,72.0,71.0,69.0,68.0,67.0,68.0,69.0,69.0,64.0,64.0,65.0,65.0,62.0,64.0,63.0,63.0,61.0,61.0,61.0,60.0,,,63.0,63.0,62.0,61.0,,,67.0,70.0,65.0,65.0,65.0,65.0,63.0,63.0,69.0,69.0,67.0,68.0,66.0,66.0,64.0,64.0,66.0,66.0,65.0,67.0,65.0,65.0,62.0,63.0,65.0,67.0,66.0,67.0,65.0,64.0,62.0,62.0,63.0,65.0,63.0,64.0,64.0,64.0,61.0,62.0,62.0,63.0,61.0,61.0,64.0,64.0,62.0,62.0,62.0,65.0,62.0,62.0,63.0,62.0,59.0,60.0,63.0,63.0,61.0,61.0,61.0,60.0,58.0,59.0,62.0,62.0,60.0,60.0,60.0,58.0,57.0,59.0,61.0,59.0,59.0,58.0,58.0,58.0,57.0,58.0,60.0,58.0,57.0,56.0,57.0,57.0,56.0,56.0,60.0,59.0,57.0,56.0,56.0,55.0,54.0,55.0,59.0,58.0,55.0,54.0,53.0,53.0,53.0,52.0,58.0,57.0,53.0,53.0,50.0,48.0,49.0,49.0,54.0,52.0,51.0,51.0,,,,,,,,,65.80555555555556,64.475,60.25,54.375
