时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,537.0,0.0131,0.461,0.826,-0.03,0.385,73.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,73.0,73.0,71.0,70.0,75.0,73.0,74.0,73.0,71.0,71.0,70.0,70.0,72.0,72.0,73.0,72.0,71.0,71.0,69.0,68.0,70.0,70.0,71.0,70.0,69.0,69.0,69.0,69.0,69.0,67.0,68.0,69.0,73.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,73.0,73.0,71.0,70.0,75.0,73.0,74.0,73.0,71.0,71.0,70.0,70.0,72.0,72.0,73.0,72.0,71.0,71.0,69.0,68.0,70.0,70.0,71.0,70.0,69.0,69.0,69.0,69.0,69.0,67.0,68.0,69.0,68.0,69.0,68.0,69.0,68.0,68.0,68.0,69.0,66.0,68.0,67.0,68.0,68.0,67.0,67.0,68.0,64.0,66.0,66.0,65.0,67.0,65.0,65.0,67.0,62.0,63.0,65.0,65.0,64.0,63.0,64.0,65.0,58.0,60.0,63.0,64.0,59.0,60.0,61.0,62.0,57.0,58.0,62.0,62.0,60.0,59.0,61.0,61.0,54.0,54.0,58.0,59.0,60.0,58.0,58.0,58.0,51.0,52.0,55.0,56.0,58.0,54.0,55.0,54.0,49.0,49.0,50.0,51.0,56.0,47.0,52.0,49.0,,,,,,,,,71.15,71.15,65.225,55.53125
11.0,,537.0,0.0136,0.419,0.708,-0.03,0.398,72.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,73.0,72.0,70.0,70.0,75.0,73.0,74.0,73.0,71.0,70.0,69.0,69.0,71.0,71.0,73.0,72.0,71.0,71.0,69.0,68.0,70.0,70.0,70.0,70.0,69.0,69.0,68.0,69.0,69.0,67.0,67.0,68.0,72.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,73.0,72.0,70.0,70.0,75.0,73.0,74.0,73.0,71.0,70.0,69.0,69.0,71.0,71.0,73.0,72.0,71.0,71.0,69.0,68.0,70.0,70.0,70.0,70.0,69.0,69.0,68.0,69.0,69.0,67.0,67.0,68.0,68.0,69.0,68.0,69.0,67.0,67.0,67.0,68.0,65.0,67.0,67.0,68.0,68.0,66.0,66.0,67.0,63.0,66.0,65.0,65.0,66.0,64.0,65.0,67.0,62.0,63.0,65.0,65.0,63.0,62.0,64.0,65.0,58.0,60.0,62.0,63.0,59.0,60.0,61.0,62.0,56.0,58.0,61.0,62.0,59.0,59.0,61.0,61.0,54.0,54.0,58.0,59.0,59.0,57.0,58.0,58.0,51.0,52.0,55.0,56.0,58.0,54.0,54.0,54.0,49.0,49.0,50.0,51.0,55.0,47.0,51.0,49.0,,,,,,,,,70.85,70.85,64.8,55.28125
12.0,,537.0,0.0129,0.393,0.737,-0.03,0.385,72.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,72.0,72.0,70.0,70.0,74.0,72.0,73.0,73.0,71.0,70.0,69.0,69.0,71.0,71.0,72.0,72.0,71.0,71.0,69.0,68.0,70.0,69.0,70.0,70.0,69.0,69.0,68.0,69.0,69.0,66.0,67.0,68.0,72.0,72.0,70.0,69.0,78.0,75.0,74.0,73.0,72.0,72.0,70.0,70.0,74.0,72.0,73.0,73.0,71.0,70.0,69.0,69.0,71.0,71.0,72.0,72.0,71.0,71.0,69.0,68.0,70.0,69.0,70.0,70.0,69.0,69.0,68.0,69.0,69.0,66.0,67.0,68.0,67.0,69.0,68.0,68.0,67.0,66.0,67.0,68.0,65.0,67.0,66.0,67.0,68.0,64.0,66.0,67.0,63.0,66.0,65.0,65.0,66.0,64.0,64.0,66.0,62.0,62.0,64.0,64.0,62.0,61.0,64.0,65.0,58.0,60.0,62.0,63.0,59.0,60.0,60.0,62.0,56.0,57.0,61.0,61.0,59.0,59.0,60.0,60.0,53.0,53.0,58.0,59.0,59.0,57.0,57.0,58.0,51.0,52.0,55.0,55.0,58.0,54.0,54.0,53.0,49.0,49.0,50.0,51.0,55.0,48.0,51.0,49.0,,,,,,,,,70.675,70.675,64.425,55.03125
13.0,,537.0,0.0139,0.444,0.785,-0.03,0.418,72.0,72.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,70.0,70.0,74.0,72.0,73.0,73.0,71.0,70.0,69.0,69.0,71.0,70.0,72.0,71.0,71.0,70.0,68.0,68.0,70.0,69.0,70.0,69.0,68.0,68.0,68.0,68.0,68.0,66.0,67.0,68.0,72.0,72.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,70.0,70.0,74.0,72.0,73.0,73.0,71.0,70.0,69.0,69.0,71.0,70.0,72.0,71.0,71.0,70.0,68.0,68.0,70.0,69.0,70.0,69.0,68.0,68.0,68.0,68.0,68.0,66.0,67.0,68.0,67.0,69.0,68.0,68.0,67.0,66.0,67.0,68.0,65.0,67.0,66.0,67.0,68.0,64.0,66.0,67.0,63.0,66.0,65.0,64.0,66.0,63.0,64.0,66.0,61.0,62.0,64.0,64.0,62.0,61.0,63.0,64.0,57.0,59.0,62.0,63.0,59.0,59.0,60.0,62.0,56.0,57.0,61.0,61.0,59.0,58.0,60.0,60.0,53.0,53.0,58.0,59.0,59.0,57.0,57.0,57.0,51.0,51.0,55.0,55.0,58.0,54.0,54.0,53.0,49.0,49.0,50.0,51.0,54.0,48.0,51.0,49.0,,,,,,,,,70.325,70.325,64.225,54.90625
14.0,,535.0,0.0137,0.461,0.785,-0.025,0.438,72.0,71.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,69.0,69.0,74.0,72.0,73.0,72.0,71.0,70.0,68.0,69.0,71.0,70.0,72.0,71.0,71.0,70.0,68.0,68.0,70.0,68.0,69.0,69.0,68.0,68.0,67.0,68.0,68.0,65.0,66.0,67.0,72.0,71.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,69.0,69.0,74.0,72.0,73.0,72.0,71.0,70.0,68.0,69.0,71.0,70.0,72.0,71.0,71.0,70.0,68.0,68.0,70.0,68.0,69.0,69.0,68.0,68.0,67.0,68.0,68.0,65.0,66.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,67.0,68.0,65.0,67.0,66.0,67.0,67.0,64.0,65.0,66.0,62.0,65.0,65.0,64.0,66.0,63.0,64.0,66.0,61.0,62.0,64.0,64.0,62.0,60.0,63.0,63.0,57.0,59.0,62.0,62.0,59.0,59.0,60.0,61.0,55.0,57.0,61.0,61.0,59.0,58.0,60.0,60.0,53.0,53.0,57.0,59.0,59.0,56.0,57.0,57.0,51.0,51.0,55.0,55.0,58.0,53.0,54.0,53.0,49.0,48.0,50.0,51.0,53.0,48.0,51.0,49.0,,,,,,,,,70.05,70.05,63.95,54.71875
15.0,,535.0,0.0141,0.453,0.82,-0.03,0.398,72.0,71.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,69.0,69.0,74.0,72.0,73.0,72.0,71.0,70.0,68.0,69.0,71.0,70.0,71.0,71.0,70.0,70.0,68.0,67.0,69.0,68.0,69.0,69.0,68.0,68.0,67.0,68.0,68.0,65.0,66.0,67.0,72.0,71.0,69.0,68.0,77.0,74.0,73.0,73.0,72.0,72.0,69.0,69.0,74.0,72.0,73.0,72.0,71.0,70.0,68.0,69.0,71.0,70.0,71.0,71.0,70.0,70.0,68.0,67.0,69.0,68.0,69.0,69.0,68.0,68.0,67.0,68.0,68.0,65.0,66.0,67.0,66.0,68.0,67.0,68.0,67.0,66.0,66.0,67.0,64.0,66.0,65.0,66.0,67.0,64.0,65.0,66.0,62.0,65.0,64.0,64.0,66.0,62.0,63.0,65.0,60.0,61.0,64.0,64.0,62.0,60.0,63.0,63.0,57.0,59.0,61.0,62.0,59.0,59.0,59.0,61.0,55.0,57.0,60.0,61.0,59.0,58.0,59.0,59.0,53.0,53.0,57.0,59.0,59.0,56.0,57.0,57.0,50.0,51.0,54.0,55.0,58.0,53.0,54.0,53.0,49.0,48.0,50.0,51.0,53.0,48.0,51.0,49.0,,,,,,,,,69.95,69.95,63.575,54.5625
16.0,,535.0,0.0141,0.516,0.749,-0.025,0.432,71.0,71.0,68.0,68.0,77.0,74.0,73.0,72.0,71.0,71.0,69.0,69.0,74.0,72.0,72.0,72.0,70.0,69.0,68.0,69.0,71.0,70.0,71.0,71.0,70.0,70.0,68.0,67.0,69.0,68.0,69.0,68.0,68.0,67.0,67.0,68.0,68.0,65.0,66.0,67.0,71.0,71.0,68.0,68.0,77.0,74.0,73.0,72.0,71.0,71.0,69.0,69.0,74.0,72.0,72.0,72.0,70.0,69.0,68.0,69.0,71.0,70.0,71.0,71.0,70.0,70.0,68.0,67.0,69.0,68.0,69.0,68.0,68.0,67.0,67.0,68.0,68.0,65.0,66.0,67.0,66.0,68.0,67.0,67.0,66.0,65.0,66.0,67.0,64.0,66.0,65.0,66.0,67.0,63.0,65.0,66.0,62.0,65.0,64.0,64.0,66.0,62.0,63.0,65.0,60.0,61.0,63.0,63.0,62.0,60.0,62.0,63.0,56.0,58.0,61.0,62.0,59.0,58.0,59.0,61.0,55.0,56.0,60.0,61.0,59.0,58.0,59.0,59.0,53.0,53.0,57.0,58.0,59.0,56.0,57.0,57.0,50.0,51.0,54.0,55.0,57.0,54.0,53.0,53.0,49.0,48.0,50.0,50.0,52.0,49.0,51.0,49.0,,,,,,,,,69.7,69.7,63.325,54.4375
17.0,,535.0,0.0143,0.516,0.743,-0.03,0.412,71.0,71.0,68.0,68.0,76.0,73.0,73.0,72.0,71.0,71.0,69.0,69.0,73.0,71.0,72.0,72.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,70.0,70.0,69.0,67.0,67.0,69.0,67.0,69.0,68.0,68.0,67.0,67.0,68.0,68.0,64.0,65.0,66.0,71.0,71.0,68.0,68.0,76.0,73.0,73.0,72.0,71.0,71.0,69.0,69.0,73.0,71.0,72.0,72.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,70.0,70.0,69.0,67.0,67.0,69.0,67.0,69.0,68.0,68.0,67.0,67.0,68.0,68.0,64.0,65.0,66.0,66.0,68.0,67.0,67.0,66.0,65.0,66.0,66.0,63.0,66.0,65.0,66.0,67.0,63.0,65.0,66.0,62.0,65.0,64.0,63.0,65.0,62.0,63.0,64.0,60.0,61.0,63.0,63.0,62.0,60.0,62.0,63.0,56.0,58.0,61.0,62.0,59.0,58.0,59.0,60.0,54.0,56.0,60.0,60.0,60.0,57.0,59.0,59.0,52.0,53.0,56.0,58.0,59.0,56.0,56.0,57.0,50.0,51.0,54.0,55.0,57.0,54.0,53.0,53.0,49.0,48.0,50.0,50.0,52.0,49.0,51.0,49.0,,,,,,,,,69.35,69.35,63.175,54.28125
18.0,,535.0,0.0146,0.372,0.66,-0.025,0.385,71.0,71.0,68.0,67.0,76.0,73.0,73.0,72.0,71.0,71.0,69.0,69.0,73.0,71.0,72.0,71.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,70.0,70.0,69.0,67.0,67.0,69.0,67.0,68.0,68.0,68.0,67.0,66.0,67.0,68.0,64.0,65.0,66.0,71.0,71.0,68.0,67.0,76.0,73.0,73.0,72.0,71.0,71.0,69.0,69.0,73.0,71.0,72.0,71.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,70.0,70.0,69.0,67.0,67.0,69.0,67.0,68.0,68.0,68.0,67.0,66.0,67.0,68.0,64.0,65.0,66.0,66.0,67.0,66.0,67.0,66.0,65.0,65.0,66.0,63.0,65.0,64.0,66.0,67.0,63.0,64.0,65.0,61.0,64.0,64.0,63.0,65.0,62.0,63.0,64.0,60.0,61.0,63.0,63.0,62.0,59.0,62.0,62.0,56.0,58.0,61.0,62.0,59.0,58.0,59.0,60.0,54.0,56.0,59.0,60.0,59.0,57.0,59.0,59.0,52.0,53.0,56.0,58.0,59.0,56.0,56.0,56.0,50.0,51.0,54.0,55.0,57.0,53.0,53.0,53.0,48.0,48.0,49.0,50.0,52.0,49.0,51.0,49.0,,,,,,,,,69.225,69.225,62.9,54.09375
19.0,,535.0,0.0143,0.44,0.666,-0.025,0.338,71.0,71.0,68.0,67.0,76.0,73.0,72.0,71.0,71.0,70.0,68.0,68.0,73.0,71.0,71.0,71.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,69.0,70.0,69.0,67.0,66.0,68.0,67.0,68.0,67.0,67.0,66.0,66.0,67.0,67.0,64.0,65.0,66.0,71.0,71.0,68.0,67.0,76.0,73.0,72.0,71.0,71.0,70.0,68.0,68.0,73.0,71.0,71.0,71.0,70.0,69.0,68.0,68.0,70.0,69.0,71.0,69.0,70.0,69.0,67.0,66.0,68.0,67.0,68.0,67.0,67.0,66.0,66.0,67.0,67.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,66.0,63.0,65.0,64.0,65.0,66.0,62.0,64.0,65.0,61.0,64.0,63.0,63.0,65.0,61.0,62.0,64.0,59.0,60.0,62.0,62.0,62.0,59.0,62.0,62.0,56.0,58.0,60.0,61.0,59.0,58.0,59.0,60.0,54.0,55.0,59.0,60.0,59.0,57.0,59.0,59.0,52.0,52.0,56.0,57.0,59.0,56.0,56.0,56.0,50.0,51.0,54.0,54.0,57.0,53.0,53.0,53.0,48.0,48.0,49.0,50.0,51.0,49.0,50.0,49.0,,,,,,,,,68.9,68.9,62.55,53.90625
20.0,,535.0,0.0141,0.427,0.637,-0.03,0.338,70.0,70.0,68.0,67.0,75.0,72.0,72.0,71.0,71.0,70.0,68.0,68.0,73.0,71.0,71.0,71.0,69.0,68.0,67.0,67.0,69.0,69.0,70.0,69.0,69.0,68.0,66.0,66.0,68.0,67.0,68.0,67.0,67.0,66.0,66.0,67.0,67.0,64.0,65.0,65.0,70.0,70.0,68.0,67.0,75.0,72.0,72.0,71.0,71.0,70.0,68.0,68.0,73.0,71.0,71.0,71.0,69.0,68.0,67.0,67.0,69.0,69.0,70.0,69.0,69.0,68.0,66.0,66.0,68.0,67.0,68.0,67.0,67.0,66.0,66.0,67.0,67.0,64.0,65.0,65.0,66.0,66.0,66.0,66.0,65.0,64.0,65.0,65.0,63.0,65.0,64.0,65.0,66.0,62.0,64.0,65.0,61.0,63.0,63.0,62.0,64.0,61.0,62.0,64.0,59.0,60.0,62.0,62.0,61.0,59.0,61.0,62.0,55.0,57.0,60.0,61.0,58.0,58.0,58.0,60.0,54.0,55.0,59.0,60.0,59.0,56.0,58.0,58.0,52.0,52.0,56.0,57.0,59.0,55.0,55.0,56.0,49.0,50.0,54.0,54.0,57.0,53.0,52.0,52.0,48.0,48.0,49.0,50.0,51.0,49.0,50.0,49.0,,,,,,,,,68.55,68.55,62.25,53.625
21.0,,535.0,0.0137,0.372,0.619,-0.03,0.284,70.0,70.0,68.0,67.0,75.0,72.0,72.0,71.0,70.0,70.0,68.0,68.0,72.0,70.0,71.0,70.0,69.0,67.0,67.0,67.0,69.0,69.0,70.0,69.0,69.0,68.0,66.0,66.0,68.0,66.0,67.0,67.0,67.0,66.0,66.0,67.0,67.0,63.0,64.0,65.0,70.0,70.0,68.0,67.0,75.0,72.0,72.0,71.0,70.0,70.0,68.0,68.0,72.0,70.0,71.0,70.0,69.0,67.0,67.0,67.0,69.0,69.0,70.0,69.0,69.0,68.0,66.0,66.0,68.0,66.0,67.0,67.0,67.0,66.0,66.0,67.0,67.0,63.0,64.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,65.0,65.0,63.0,64.0,64.0,65.0,65.0,62.0,63.0,65.0,61.0,63.0,63.0,62.0,64.0,61.0,62.0,63.0,59.0,60.0,62.0,62.0,60.0,58.0,61.0,62.0,55.0,57.0,60.0,61.0,58.0,57.0,58.0,59.0,54.0,55.0,59.0,60.0,59.0,56.0,58.0,58.0,52.0,52.0,56.0,57.0,58.0,55.0,55.0,56.0,49.0,50.0,54.0,54.0,57.0,53.0,52.0,52.0,48.0,47.0,49.0,50.0,51.0,49.0,50.0,49.0,,,,,,,,,68.325,68.325,62.025,53.5625
22.0,,535.0,0.0155,0.436,0.684,-0.03,0.318,70.0,69.0,67.0,67.0,75.0,72.0,72.0,71.0,70.0,70.0,68.0,68.0,72.0,70.0,71.0,70.0,69.0,67.0,67.0,67.0,69.0,68.0,70.0,69.0,69.0,67.0,66.0,65.0,68.0,66.0,67.0,67.0,67.0,65.0,65.0,66.0,67.0,63.0,64.0,65.0,70.0,69.0,67.0,67.0,75.0,72.0,72.0,71.0,70.0,70.0,68.0,68.0,72.0,70.0,71.0,70.0,69.0,67.0,67.0,67.0,69.0,68.0,70.0,69.0,69.0,67.0,66.0,65.0,68.0,66.0,67.0,67.0,67.0,65.0,65.0,66.0,67.0,63.0,64.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,64.0,65.0,63.0,63.0,64.0,65.0,65.0,62.0,63.0,64.0,61.0,62.0,62.0,62.0,63.0,61.0,61.0,63.0,59.0,60.0,62.0,62.0,60.0,58.0,61.0,61.0,55.0,57.0,60.0,60.0,57.0,57.0,58.0,59.0,53.0,55.0,59.0,59.0,58.0,56.0,58.0,58.0,51.0,52.0,56.0,57.0,58.0,55.0,55.0,56.0,49.0,50.0,54.0,54.0,57.0,53.0,52.0,52.0,48.0,47.0,49.0,50.0,51.0,49.0,50.0,49.0,,,,,,,,,68.125,68.125,61.775,53.4375
23.0,,535.0,0.017,0.423,0.619,-0.03,0.358,70.0,69.0,67.0,67.0,75.0,72.0,71.0,70.0,70.0,69.0,67.0,68.0,72.0,70.0,70.0,70.0,69.0,66.0,66.0,67.0,68.0,68.0,70.0,68.0,69.0,67.0,66.0,65.0,68.0,66.0,67.0,66.0,67.0,65.0,65.0,66.0,66.0,63.0,64.0,65.0,70.0,69.0,67.0,67.0,75.0,72.0,71.0,70.0,70.0,69.0,67.0,68.0,72.0,70.0,70.0,70.0,69.0,66.0,66.0,67.0,68.0,68.0,70.0,68.0,69.0,67.0,66.0,65.0,68.0,66.0,67.0,66.0,67.0,65.0,65.0,66.0,66.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,65.0,63.0,63.0,64.0,64.0,65.0,61.0,63.0,64.0,61.0,62.0,62.0,62.0,63.0,61.0,61.0,63.0,58.0,59.0,61.0,61.0,60.0,58.0,60.0,61.0,55.0,57.0,60.0,60.0,57.0,57.0,58.0,59.0,53.0,54.0,58.0,59.0,58.0,56.0,58.0,58.0,51.0,51.0,55.0,57.0,58.0,55.0,55.0,56.0,49.0,50.0,53.0,54.0,56.0,52.0,52.0,52.0,47.0,47.0,49.0,50.0,51.0,49.0,50.0,49.0,,,,,,,,,67.85,67.85,61.525,53.1875
24.0,,533.0,0.0187,0.33,0.595,-0.03,0.331,70.0,69.0,67.0,66.0,75.0,71.0,71.0,70.0,70.0,69.0,67.0,68.0,71.0,69.0,70.0,70.0,69.0,66.0,66.0,67.0,68.0,68.0,69.0,68.0,69.0,66.0,65.0,65.0,67.0,66.0,67.0,66.0,67.0,64.0,65.0,66.0,66.0,62.0,64.0,64.0,70.0,69.0,67.0,66.0,75.0,71.0,71.0,70.0,70.0,69.0,67.0,68.0,71.0,69.0,70.0,70.0,69.0,66.0,66.0,67.0,68.0,68.0,69.0,68.0,69.0,66.0,65.0,65.0,67.0,66.0,67.0,66.0,67.0,64.0,65.0,66.0,66.0,62.0,64.0,64.0,65.0,64.0,65.0,65.0,64.0,63.0,64.0,64.0,63.0,63.0,63.0,64.0,65.0,61.0,63.0,64.0,60.0,62.0,62.0,62.0,63.0,61.0,61.0,63.0,58.0,58.0,61.0,61.0,60.0,58.0,60.0,61.0,55.0,56.0,59.0,60.0,57.0,56.0,57.0,58.0,53.0,54.0,58.0,59.0,58.0,55.0,57.0,57.0,51.0,51.0,55.0,57.0,58.0,54.0,54.0,55.0,49.0,49.0,53.0,54.0,56.0,52.0,52.0,52.0,47.0,47.0,49.0,50.0,50.0,49.0,49.0,49.0,,,,,,,,,67.575,67.575,61.225,52.90625
25.0,,533.0,0.02,0.342,0.578,-0.025,0.284,69.0,68.0,66.0,66.0,75.0,71.0,71.0,70.0,70.0,69.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,66.0,66.0,66.0,68.0,67.0,69.0,68.0,69.0,66.0,65.0,65.0,67.0,65.0,67.0,66.0,66.0,64.0,65.0,65.0,66.0,62.0,63.0,64.0,69.0,68.0,66.0,66.0,75.0,71.0,71.0,70.0,70.0,69.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,66.0,66.0,66.0,68.0,67.0,69.0,68.0,69.0,66.0,65.0,65.0,67.0,65.0,67.0,66.0,66.0,64.0,65.0,65.0,66.0,62.0,63.0,64.0,65.0,64.0,65.0,65.0,64.0,62.0,63.0,64.0,63.0,62.0,63.0,64.0,64.0,60.0,63.0,63.0,60.0,61.0,62.0,62.0,63.0,60.0,61.0,62.0,58.0,58.0,61.0,61.0,59.0,56.0,60.0,61.0,55.0,56.0,59.0,60.0,57.0,55.0,57.0,58.0,53.0,54.0,58.0,59.0,58.0,55.0,57.0,57.0,51.0,51.0,55.0,56.0,57.0,54.0,54.0,55.0,49.0,49.0,53.0,54.0,56.0,52.0,51.0,52.0,47.0,47.0,49.0,49.0,49.0,49.0,49.0,49.0,,,,,,,,,67.275,67.275,60.9,52.75
26.0,,533.0,0.0227,0.389,0.578,-0.03,0.318,69.0,68.0,66.0,66.0,74.0,71.0,70.0,69.0,69.0,69.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,66.0,66.0,66.0,68.0,67.0,69.0,67.0,68.0,66.0,65.0,64.0,67.0,64.0,66.0,65.0,66.0,64.0,65.0,65.0,65.0,61.0,63.0,64.0,69.0,68.0,66.0,66.0,74.0,71.0,70.0,69.0,69.0,69.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,66.0,66.0,66.0,68.0,67.0,69.0,67.0,68.0,66.0,65.0,64.0,67.0,64.0,66.0,65.0,66.0,64.0,65.0,65.0,65.0,61.0,63.0,64.0,65.0,63.0,64.0,65.0,64.0,62.0,63.0,64.0,63.0,62.0,63.0,64.0,64.0,60.0,63.0,63.0,60.0,61.0,62.0,61.0,62.0,59.0,61.0,62.0,58.0,58.0,61.0,61.0,59.0,56.0,60.0,60.0,54.0,55.0,59.0,60.0,57.0,55.0,57.0,58.0,53.0,54.0,58.0,58.0,58.0,54.0,57.0,57.0,50.0,51.0,55.0,56.0,57.0,54.0,54.0,55.0,48.0,49.0,53.0,53.0,56.0,52.0,51.0,52.0,47.0,47.0,49.0,49.0,49.0,49.0,49.0,49.0,,,,,,,,,66.975,66.975,60.7,52.59375
27.0,,533.0,0.024,0.308,0.536,-0.03,0.304,69.0,68.0,66.0,65.0,74.0,71.0,70.0,69.0,69.0,68.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,65.0,66.0,66.0,68.0,67.0,69.0,67.0,68.0,65.0,65.0,64.0,67.0,64.0,66.0,65.0,66.0,63.0,64.0,65.0,65.0,61.0,63.0,64.0,69.0,68.0,66.0,65.0,74.0,71.0,70.0,69.0,69.0,68.0,67.0,67.0,71.0,69.0,70.0,69.0,68.0,65.0,66.0,66.0,68.0,67.0,69.0,67.0,68.0,65.0,65.0,64.0,67.0,64.0,66.0,65.0,66.0,63.0,64.0,65.0,65.0,61.0,63.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0,63.0,63.0,62.0,62.0,63.0,64.0,64.0,59.0,62.0,63.0,60.0,60.0,61.0,61.0,62.0,59.0,61.0,62.0,58.0,58.0,61.0,60.0,59.0,56.0,60.0,60.0,54.0,55.0,59.0,59.0,57.0,55.0,57.0,58.0,52.0,53.0,58.0,58.0,57.0,54.0,57.0,57.0,50.0,51.0,55.0,56.0,57.0,53.0,54.0,55.0,48.0,49.0,53.0,53.0,56.0,52.0,51.0,52.0,47.0,46.0,48.0,49.0,49.0,49.0,49.0,49.0,,,,,,,,,66.825,66.825,60.45,52.40625
28.0,,533.0,0.0276,0.308,0.507,-0.03,0.371,69.0,68.0,66.0,65.0,74.0,70.0,70.0,69.0,69.0,68.0,66.0,66.0,70.0,68.0,69.0,68.0,68.0,65.0,66.0,66.0,67.0,66.0,68.0,67.0,68.0,65.0,65.0,64.0,66.0,64.0,66.0,65.0,66.0,63.0,64.0,65.0,65.0,61.0,63.0,63.0,69.0,68.0,66.0,65.0,74.0,70.0,70.0,69.0,69.0,68.0,66.0,66.0,70.0,68.0,69.0,68.0,68.0,65.0,66.0,66.0,67.0,66.0,68.0,67.0,68.0,65.0,65.0,64.0,66.0,64.0,66.0,65.0,66.0,63.0,64.0,65.0,65.0,61.0,63.0,63.0,65.0,63.0,64.0,64.0,63.0,62.0,63.0,63.0,62.0,61.0,63.0,63.0,63.0,59.0,62.0,63.0,60.0,60.0,61.0,61.0,62.0,58.0,60.0,62.0,57.0,57.0,60.0,60.0,59.0,56.0,60.0,60.0,54.0,55.0,59.0,59.0,56.0,54.0,57.0,58.0,52.0,53.0,58.0,58.0,57.0,54.0,57.0,57.0,50.0,50.0,55.0,56.0,57.0,53.0,54.0,55.0,48.0,49.0,53.0,53.0,56.0,52.0,51.0,52.0,46.0,46.0,48.0,49.0,49.0,49.0,49.0,49.0,,,,,,,,,66.525,66.525,60.2,52.34375
29.0,,533.0,0.0263,0.308,0.566,-0.025,0.371,69.0,68.0,66.0,65.0,73.0,70.0,69.0,68.0,69.0,68.0,66.0,66.0,70.0,68.0,69.0,68.0,68.0,64.0,65.0,65.0,67.0,66.0,68.0,67.0,68.0,65.0,64.0,64.0,66.0,64.0,66.0,65.0,66.0,62.0,64.0,65.0,64.0,60.0,63.0,63.0,69.0,68.0,66.0,65.0,73.0,70.0,69.0,68.0,69.0,68.0,66.0,66.0,70.0,68.0,69.0,68.0,68.0,64.0,65.0,65.0,67.0,66.0,68.0,67.0,68.0,65.0,64.0,64.0,66.0,64.0,66.0,65.0,66.0,62.0,64.0,65.0,64.0,60.0,63.0,63.0,65.0,63.0,64.0,64.0,63.0,61.0,63.0,63.0,62.0,60.0,62.0,63.0,63.0,59.0,62.0,62.0,59.0,60.0,61.0,60.0,61.0,58.0,60.0,62.0,57.0,57.0,60.0,60.0,59.0,55.0,59.0,60.0,53.0,54.0,58.0,59.0,56.0,54.0,56.0,57.0,52.0,53.0,57.0,58.0,57.0,53.0,56.0,56.0,50.0,50.0,55.0,56.0,57.0,53.0,53.0,55.0,48.0,49.0,53.0,53.0,56.0,52.0,51.0,51.0,46.0,46.0,48.0,49.0,49.0,49.0,48.0,49.0,,,,,,,,,66.275,66.275,59.85,52.125
