时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,679.0,0.0384,0.47,0.832,-0.025,0.325,73.0,72.0,70.0,70.0,77.0,78.0,77.0,74.0,81.0,81.0,76.0,74.0,76.0,78.0,77.0,74.0,72.0,70.0,72.0,70.0,69.0,68.0,69.0,68.0,67.0,65.0,67.0,65.0,,,69.0,68.0,68.0,67.0,,,75.0,74.0,74.0,72.0,70.0,70.0,69.0,69.0,76.0,73.0,74.0,74.0,71.0,70.0,70.0,70.0,72.0,71.0,72.0,73.0,70.0,69.0,69.0,70.0,71.0,70.0,72.0,72.0,70.0,69.0,68.0,69.0,70.0,69.0,70.0,70.0,69.0,68.0,68.0,69.0,68.0,66.0,67.0,68.0,69.0,68.0,68.0,69.0,69.0,69.0,68.0,69.0,68.0,68.0,67.0,68.0,69.0,68.0,68.0,68.0,67.0,66.0,66.0,66.0,68.0,67.0,67.0,67.0,65.0,64.0,65.0,66.0,66.0,65.0,65.0,65.0,62.0,63.0,63.0,65.0,64.0,64.0,62.0,63.0,62.0,62.0,61.0,62.0,63.0,64.0,61.0,61.0,59.0,59.0,58.0,60.0,61.0,62.0,58.0,58.0,55.0,55.0,55.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,51.0,55.0,53.0,51.0,50.0,,,,,,,,,72.13888888888889,70.125,66.35,57.03125
11.0,,679.0,0.0399,0.542,0.986,-0.03,0.284,72.0,72.0,69.0,69.0,77.0,78.0,77.0,74.0,81.0,81.0,76.0,73.0,76.0,77.0,77.0,74.0,71.0,70.0,71.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0,67.0,65.0,,,68.0,68.0,68.0,67.0,,,75.0,73.0,73.0,71.0,69.0,69.0,69.0,69.0,76.0,73.0,74.0,74.0,71.0,70.0,70.0,70.0,72.0,71.0,72.0,73.0,70.0,68.0,69.0,69.0,70.0,70.0,72.0,72.0,70.0,69.0,68.0,69.0,70.0,68.0,69.0,70.0,69.0,67.0,68.0,69.0,68.0,66.0,67.0,68.0,69.0,68.0,68.0,69.0,69.0,69.0,68.0,69.0,68.0,67.0,67.0,68.0,69.0,68.0,68.0,68.0,66.0,66.0,66.0,66.0,68.0,67.0,66.0,67.0,64.0,64.0,65.0,66.0,66.0,65.0,65.0,65.0,62.0,63.0,63.0,65.0,63.0,64.0,61.0,63.0,61.0,61.0,61.0,62.0,63.0,64.0,61.0,61.0,59.0,59.0,58.0,60.0,61.0,62.0,58.0,58.0,55.0,55.0,54.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,51.0,50.0,,,,,,,,,71.80555555555556,69.925,66.2,56.90625
12.0,,679.0,0.0426,0.576,0.974,-0.025,0.284,72.0,72.0,69.0,69.0,76.0,78.0,76.0,74.0,81.0,80.0,75.0,73.0,75.0,77.0,76.0,74.0,71.0,70.0,71.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0,67.0,65.0,,,68.0,68.0,68.0,67.0,,,75.0,73.0,73.0,71.0,69.0,69.0,69.0,69.0,75.0,72.0,74.0,73.0,71.0,70.0,70.0,70.0,71.0,70.0,72.0,73.0,70.0,68.0,69.0,69.0,70.0,69.0,72.0,72.0,69.0,68.0,68.0,68.0,69.0,68.0,69.0,69.0,69.0,67.0,68.0,69.0,67.0,66.0,67.0,67.0,69.0,68.0,68.0,69.0,69.0,68.0,68.0,68.0,67.0,67.0,67.0,68.0,69.0,67.0,67.0,68.0,66.0,66.0,66.0,66.0,68.0,67.0,66.0,67.0,64.0,64.0,65.0,66.0,66.0,64.0,65.0,65.0,62.0,63.0,63.0,65.0,63.0,64.0,61.0,63.0,61.0,61.0,60.0,62.0,63.0,63.0,61.0,61.0,59.0,59.0,58.0,60.0,61.0,62.0,58.0,57.0,55.0,54.0,54.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,71.63888888888889,69.6,66.05,56.8125
13.0,,679.0,0.0445,0.576,0.796,-0.025,0.258,72.0,71.0,69.0,69.0,76.0,77.0,75.0,73.0,81.0,80.0,75.0,73.0,75.0,77.0,76.0,74.0,71.0,70.0,71.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0,67.0,65.0,,,68.0,67.0,68.0,66.0,,,75.0,73.0,73.0,71.0,69.0,68.0,69.0,68.0,75.0,72.0,74.0,73.0,70.0,70.0,69.0,69.0,71.0,70.0,72.0,72.0,69.0,68.0,69.0,69.0,70.0,68.0,71.0,72.0,69.0,68.0,68.0,68.0,69.0,68.0,69.0,69.0,68.0,67.0,67.0,69.0,67.0,65.0,66.0,67.0,68.0,67.0,68.0,69.0,69.0,68.0,68.0,68.0,67.0,66.0,66.0,68.0,68.0,66.0,67.0,68.0,66.0,66.0,65.0,66.0,67.0,66.0,66.0,66.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,65.0,62.0,62.0,62.0,64.0,63.0,63.0,61.0,62.0,61.0,61.0,60.0,62.0,62.0,63.0,61.0,61.0,59.0,59.0,57.0,59.0,61.0,62.0,58.0,57.0,55.0,54.0,54.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,71.47222222222223,69.275,65.6,56.71875
14.0,,679.0,0.0461,0.542,0.755,-0.025,0.238,71.0,70.0,68.0,68.0,76.0,77.0,75.0,73.0,80.0,80.0,74.0,72.0,75.0,76.0,76.0,73.0,71.0,69.0,71.0,69.0,69.0,68.0,68.0,68.0,66.0,65.0,66.0,65.0,,,68.0,67.0,68.0,66.0,,,75.0,72.0,73.0,71.0,69.0,68.0,69.0,68.0,75.0,71.0,73.0,73.0,69.0,69.0,69.0,69.0,71.0,69.0,72.0,72.0,69.0,67.0,69.0,69.0,70.0,68.0,71.0,71.0,69.0,68.0,67.0,68.0,68.0,67.0,69.0,69.0,68.0,67.0,67.0,68.0,67.0,65.0,66.0,67.0,68.0,67.0,68.0,68.0,68.0,68.0,67.0,68.0,67.0,66.0,66.0,68.0,68.0,66.0,67.0,67.0,65.0,65.0,65.0,65.0,67.0,66.0,66.0,66.0,64.0,64.0,64.0,65.0,65.0,64.0,64.0,64.0,61.0,62.0,62.0,64.0,63.0,63.0,61.0,62.0,61.0,61.0,60.0,62.0,62.0,63.0,61.0,60.0,58.0,59.0,57.0,59.0,60.0,61.0,58.0,57.0,55.0,54.0,54.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,71.08333333333333,69.0,65.35,56.59375
15.0,,679.0,0.0455,0.559,0.796,-0.025,0.231,71.0,70.0,68.0,68.0,75.0,76.0,74.0,72.0,79.0,80.0,74.0,72.0,75.0,76.0,76.0,73.0,71.0,69.0,71.0,69.0,68.0,68.0,68.0,68.0,66.0,65.0,66.0,65.0,,,67.0,67.0,67.0,66.0,,,74.0,72.0,72.0,71.0,68.0,68.0,68.0,68.0,74.0,71.0,73.0,73.0,69.0,69.0,69.0,69.0,70.0,68.0,72.0,72.0,69.0,67.0,68.0,69.0,69.0,68.0,71.0,71.0,68.0,67.0,67.0,68.0,68.0,67.0,69.0,69.0,68.0,66.0,66.0,68.0,66.0,64.0,66.0,67.0,68.0,67.0,67.0,68.0,68.0,68.0,67.0,68.0,67.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,65.0,65.0,65.0,65.0,67.0,66.0,65.0,66.0,63.0,63.0,64.0,65.0,65.0,64.0,64.0,64.0,61.0,62.0,62.0,64.0,62.0,63.0,61.0,62.0,60.0,61.0,60.0,61.0,62.0,63.0,60.0,60.0,58.0,59.0,57.0,59.0,60.0,61.0,58.0,57.0,55.0,54.0,54.0,54.0,59.0,58.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,70.80555555555556,68.675,65.175,56.5
16.0,,679.0,0.0475,0.584,0.808,-0.025,0.244,70.0,69.0,68.0,68.0,75.0,76.0,74.0,72.0,79.0,79.0,73.0,72.0,74.0,76.0,75.0,73.0,70.0,69.0,70.0,69.0,68.0,68.0,68.0,68.0,66.0,65.0,66.0,64.0,,,67.0,67.0,67.0,66.0,,,74.0,71.0,72.0,70.0,68.0,68.0,68.0,68.0,74.0,71.0,73.0,73.0,69.0,68.0,69.0,69.0,70.0,68.0,71.0,72.0,68.0,67.0,68.0,69.0,69.0,68.0,71.0,71.0,68.0,67.0,67.0,68.0,68.0,66.0,68.0,69.0,67.0,66.0,66.0,68.0,66.0,64.0,66.0,67.0,68.0,67.0,67.0,68.0,67.0,67.0,67.0,68.0,66.0,65.0,65.0,67.0,67.0,66.0,66.0,67.0,65.0,65.0,64.0,65.0,66.0,66.0,65.0,66.0,63.0,63.0,64.0,65.0,65.0,63.0,64.0,64.0,60.0,62.0,61.0,63.0,62.0,62.0,61.0,61.0,60.0,61.0,60.0,61.0,62.0,63.0,60.0,60.0,58.0,58.0,57.0,59.0,60.0,61.0,58.0,57.0,55.0,54.0,54.0,53.0,59.0,57.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,70.5,68.525,64.825,56.40625
17.0,,673.0,0.0525,0.525,0.755,-0.025,0.224,70.0,69.0,67.0,67.0,74.0,75.0,73.0,71.0,78.0,78.0,73.0,72.0,74.0,76.0,75.0,73.0,70.0,69.0,70.0,69.0,68.0,67.0,68.0,67.0,66.0,64.0,66.0,64.0,,,67.0,66.0,67.0,66.0,,,73.0,71.0,72.0,70.0,68.0,67.0,68.0,68.0,73.0,70.0,73.0,73.0,69.0,68.0,68.0,69.0,70.0,68.0,71.0,72.0,68.0,66.0,68.0,68.0,68.0,67.0,71.0,71.0,67.0,66.0,66.0,68.0,68.0,66.0,68.0,69.0,67.0,66.0,66.0,68.0,66.0,63.0,65.0,66.0,67.0,66.0,67.0,68.0,67.0,67.0,66.0,68.0,66.0,65.0,65.0,67.0,67.0,65.0,66.0,67.0,64.0,65.0,64.0,65.0,66.0,65.0,65.0,66.0,63.0,63.0,63.0,65.0,64.0,63.0,64.0,64.0,60.0,62.0,61.0,63.0,62.0,62.0,60.0,61.0,60.0,60.0,59.0,61.0,61.0,62.0,60.0,59.0,58.0,58.0,57.0,59.0,60.0,61.0,57.0,56.0,54.0,54.0,54.0,53.0,59.0,57.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,70.13888888888889,68.175,64.6,56.15625
18.0,,673.0,0.0528,0.529,0.684,-0.025,0.218,70.0,69.0,66.0,67.0,74.0,75.0,73.0,71.0,78.0,78.0,73.0,71.0,74.0,75.0,75.0,72.0,70.0,68.0,70.0,69.0,68.0,67.0,68.0,67.0,66.0,64.0,66.0,64.0,,,66.0,66.0,67.0,66.0,,,73.0,70.0,72.0,70.0,67.0,67.0,68.0,68.0,73.0,70.0,73.0,72.0,68.0,68.0,68.0,68.0,69.0,67.0,71.0,71.0,67.0,66.0,67.0,68.0,68.0,67.0,71.0,71.0,67.0,66.0,66.0,68.0,67.0,65.0,68.0,68.0,67.0,66.0,66.0,68.0,65.0,63.0,65.0,66.0,67.0,66.0,67.0,68.0,67.0,66.0,66.0,67.0,66.0,65.0,64.0,67.0,67.0,65.0,66.0,67.0,64.0,64.0,64.0,65.0,66.0,64.0,65.0,66.0,62.0,62.0,63.0,64.0,64.0,63.0,63.0,63.0,60.0,61.0,61.0,63.0,62.0,62.0,60.0,61.0,59.0,60.0,59.0,61.0,61.0,62.0,60.0,59.0,58.0,58.0,56.0,58.0,60.0,61.0,57.0,56.0,54.0,54.0,53.0,53.0,59.0,57.0,55.0,54.0,51.0,48.0,50.0,50.0,55.0,53.0,52.0,50.0,,,,,,,,,69.94444444444444,67.85,64.325,56.03125
19.0,,673.0,0.0535,0.491,0.684,-0.025,0.197,69.0,68.0,66.0,66.0,73.0,74.0,72.0,71.0,77.0,78.0,72.0,71.0,73.0,75.0,75.0,72.0,70.0,68.0,70.0,68.0,68.0,67.0,67.0,67.0,66.0,64.0,66.0,64.0,,,66.0,66.0,67.0,65.0,,,73.0,70.0,72.0,70.0,67.0,67.0,68.0,67.0,73.0,69.0,72.0,72.0,68.0,67.0,68.0,68.0,69.0,67.0,70.0,71.0,67.0,66.0,67.0,68.0,68.0,66.0,70.0,70.0,67.0,66.0,66.0,67.0,67.0,65.0,68.0,68.0,66.0,65.0,65.0,67.0,65.0,63.0,65.0,66.0,66.0,66.0,66.0,67.0,66.0,65.0,66.0,67.0,65.0,65.0,64.0,67.0,66.0,64.0,65.0,66.0,64.0,64.0,64.0,65.0,66.0,64.0,64.0,65.0,62.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,60.0,61.0,61.0,63.0,61.0,61.0,60.0,61.0,59.0,60.0,59.0,60.0,61.0,61.0,60.0,59.0,57.0,58.0,57.0,58.0,59.0,60.0,57.0,56.0,54.0,54.0,53.0,53.0,59.0,57.0,55.0,54.0,51.0,48.0,49.0,50.0,54.0,53.0,52.0,50.0,,,,,,,,,69.61111111111111,67.525,63.95,55.84375
20.0,,673.0,0.0541,0.537,0.649,-0.025,0.197,69.0,68.0,66.0,66.0,73.0,74.0,72.0,71.0,77.0,78.0,72.0,71.0,73.0,74.0,74.0,72.0,69.0,68.0,70.0,68.0,67.0,67.0,67.0,67.0,66.0,64.0,65.0,64.0,,,65.0,65.0,66.0,65.0,,,73.0,70.0,71.0,69.0,66.0,66.0,67.0,67.0,73.0,69.0,72.0,72.0,68.0,67.0,67.0,68.0,69.0,67.0,70.0,71.0,67.0,65.0,66.0,68.0,67.0,66.0,70.0,70.0,67.0,66.0,66.0,67.0,67.0,64.0,67.0,68.0,66.0,64.0,65.0,67.0,65.0,62.0,65.0,66.0,66.0,65.0,66.0,67.0,66.0,65.0,66.0,67.0,65.0,64.0,64.0,66.0,66.0,64.0,65.0,66.0,64.0,64.0,63.0,64.0,65.0,63.0,64.0,65.0,62.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,59.0,61.0,60.0,62.0,61.0,61.0,60.0,60.0,59.0,60.0,59.0,60.0,61.0,61.0,60.0,59.0,57.0,58.0,56.0,58.0,59.0,60.0,57.0,56.0,54.0,54.0,53.0,53.0,58.0,57.0,55.0,53.0,51.0,49.0,49.0,50.0,54.0,53.0,52.0,50.0,,,,,,,,,69.33333333333333,67.25,63.675,55.78125
21.0,,673.0,0.0573,0.491,0.654,-0.025,0.218,68.0,67.0,65.0,66.0,73.0,74.0,72.0,70.0,77.0,77.0,71.0,70.0,73.0,74.0,74.0,72.0,69.0,68.0,70.0,68.0,67.0,67.0,67.0,67.0,65.0,64.0,65.0,64.0,,,65.0,65.0,66.0,65.0,,,72.0,69.0,71.0,69.0,66.0,66.0,67.0,67.0,72.0,68.0,72.0,72.0,68.0,67.0,67.0,68.0,68.0,66.0,70.0,71.0,67.0,65.0,66.0,68.0,67.0,66.0,70.0,70.0,66.0,65.0,65.0,67.0,66.0,64.0,67.0,67.0,66.0,64.0,65.0,67.0,64.0,62.0,64.0,65.0,66.0,65.0,66.0,67.0,66.0,65.0,66.0,67.0,65.0,64.0,64.0,66.0,66.0,63.0,65.0,66.0,63.0,64.0,63.0,64.0,65.0,63.0,64.0,65.0,62.0,62.0,62.0,63.0,63.0,61.0,62.0,63.0,59.0,60.0,60.0,62.0,61.0,61.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,61.0,59.0,59.0,57.0,57.0,56.0,58.0,59.0,60.0,57.0,56.0,54.0,54.0,53.0,53.0,58.0,57.0,55.0,53.0,51.0,49.0,49.0,50.0,54.0,53.0,52.0,50.0,,,,,,,,,69.05555555555556,66.95,63.45,55.71875
22.0,,673.0,0.0563,0.491,0.625,-0.025,0.218,68.0,67.0,65.0,65.0,72.0,73.0,71.0,69.0,77.0,77.0,71.0,70.0,73.0,74.0,74.0,72.0,69.0,68.0,69.0,68.0,67.0,66.0,67.0,67.0,65.0,64.0,65.0,64.0,,,65.0,64.0,66.0,65.0,,,72.0,69.0,71.0,69.0,66.0,65.0,67.0,67.0,72.0,68.0,72.0,72.0,67.0,67.0,67.0,68.0,68.0,66.0,70.0,71.0,66.0,64.0,66.0,67.0,67.0,65.0,69.0,70.0,66.0,65.0,65.0,67.0,66.0,64.0,67.0,67.0,65.0,64.0,65.0,66.0,64.0,61.0,64.0,65.0,65.0,65.0,65.0,67.0,66.0,65.0,66.0,66.0,64.0,64.0,64.0,66.0,66.0,63.0,65.0,66.0,63.0,64.0,63.0,64.0,65.0,63.0,63.0,65.0,61.0,61.0,62.0,63.0,63.0,61.0,62.0,63.0,59.0,60.0,60.0,62.0,60.0,60.0,59.0,60.0,58.0,59.0,58.0,59.0,61.0,61.0,59.0,59.0,57.0,57.0,56.0,58.0,59.0,59.0,57.0,55.0,54.0,54.0,53.0,53.0,58.0,56.0,55.0,53.0,51.0,49.0,49.0,50.0,54.0,53.0,52.0,50.0,,,,,,,,,68.83333333333333,66.7,63.225,55.5
23.0,,673.0,0.0551,0.478,0.714,-0.025,0.258,68.0,67.0,65.0,65.0,72.0,73.0,71.0,69.0,76.0,76.0,71.0,70.0,72.0,73.0,73.0,71.0,69.0,68.0,69.0,68.0,67.0,66.0,67.0,67.0,65.0,63.0,65.0,64.0,,,65.0,64.0,66.0,65.0,,,72.0,68.0,70.0,69.0,66.0,65.0,67.0,67.0,72.0,68.0,71.0,71.0,66.0,67.0,67.0,68.0,68.0,65.0,69.0,70.0,66.0,64.0,66.0,67.0,67.0,65.0,69.0,69.0,66.0,65.0,65.0,66.0,66.0,63.0,67.0,67.0,65.0,64.0,65.0,66.0,64.0,61.0,64.0,65.0,65.0,65.0,65.0,66.0,65.0,64.0,65.0,66.0,64.0,63.0,63.0,66.0,65.0,63.0,64.0,65.0,63.0,63.0,62.0,63.0,65.0,63.0,63.0,65.0,61.0,61.0,62.0,63.0,63.0,60.0,62.0,62.0,59.0,60.0,60.0,62.0,60.0,60.0,59.0,60.0,58.0,59.0,58.0,59.0,60.0,61.0,59.0,58.0,57.0,57.0,56.0,58.0,59.0,59.0,57.0,55.0,54.0,54.0,53.0,52.0,58.0,56.0,55.0,53.0,51.0,49.0,49.0,50.0,54.0,53.0,52.0,50.0,,,,,,,,,68.58333333333333,66.475,62.875,55.40625
24.0,,673.0,0.0564,0.504,0.767,-0.025,0.258,68.0,67.0,64.0,65.0,71.0,72.0,70.0,69.0,75.0,76.0,71.0,70.0,72.0,73.0,73.0,71.0,68.0,67.0,69.0,67.0,66.0,66.0,67.0,67.0,65.0,63.0,65.0,64.0,,,64.0,64.0,66.0,65.0,,,71.0,68.0,70.0,69.0,65.0,65.0,66.0,66.0,71.0,67.0,71.0,71.0,66.0,66.0,67.0,68.0,68.0,65.0,69.0,70.0,66.0,64.0,66.0,67.0,66.0,65.0,69.0,69.0,65.0,64.0,65.0,66.0,66.0,63.0,66.0,67.0,65.0,63.0,64.0,66.0,63.0,61.0,64.0,65.0,65.0,64.0,65.0,66.0,65.0,64.0,65.0,66.0,64.0,63.0,63.0,65.0,65.0,62.0,64.0,65.0,63.0,63.0,62.0,63.0,64.0,62.0,63.0,64.0,61.0,61.0,62.0,63.0,62.0,60.0,62.0,62.0,58.0,60.0,60.0,62.0,60.0,60.0,59.0,60.0,58.0,59.0,58.0,59.0,60.0,60.0,59.0,58.0,57.0,57.0,56.0,57.0,59.0,59.0,57.0,55.0,54.0,54.0,53.0,52.0,58.0,56.0,54.0,53.0,51.0,49.0,49.0,49.0,54.0,53.0,52.0,50.0,,,,,,,,,68.27777777777777,66.15,62.675,55.28125
25.0,,673.0,0.0573,0.525,0.773,-0.025,0.258,67.0,66.0,63.0,64.0,71.0,72.0,70.0,69.0,75.0,76.0,70.0,69.0,72.0,73.0,73.0,71.0,68.0,67.0,69.0,67.0,66.0,66.0,67.0,66.0,64.0,63.0,64.0,63.0,,,64.0,64.0,66.0,65.0,,,71.0,68.0,70.0,68.0,65.0,65.0,66.0,66.0,71.0,67.0,71.0,71.0,66.0,66.0,66.0,67.0,67.0,65.0,69.0,70.0,65.0,63.0,65.0,67.0,66.0,64.0,69.0,69.0,65.0,64.0,64.0,66.0,65.0,63.0,66.0,67.0,65.0,63.0,64.0,66.0,63.0,60.0,63.0,65.0,65.0,64.0,65.0,66.0,65.0,63.0,65.0,65.0,63.0,63.0,63.0,65.0,65.0,62.0,64.0,65.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,64.0,60.0,60.0,62.0,63.0,62.0,60.0,62.0,62.0,58.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,57.0,58.0,58.0,59.0,60.0,60.0,59.0,58.0,56.0,57.0,56.0,57.0,59.0,59.0,56.0,55.0,54.0,53.0,53.0,52.0,58.0,56.0,54.0,53.0,51.0,49.0,49.0,49.0,54.0,53.0,52.0,50.0,,,,,,,,,67.97222222222223,65.875,62.425,55.125
26.0,,673.0,0.059,0.482,0.66,-0.025,0.264,67.0,66.0,63.0,64.0,71.0,72.0,69.0,68.0,75.0,75.0,69.0,69.0,71.0,72.0,72.0,70.0,68.0,67.0,69.0,67.0,66.0,66.0,66.0,66.0,64.0,63.0,64.0,63.0,,,64.0,63.0,65.0,64.0,,,71.0,67.0,70.0,68.0,65.0,64.0,66.0,66.0,71.0,66.0,70.0,71.0,65.0,66.0,66.0,67.0,67.0,64.0,69.0,69.0,65.0,63.0,65.0,67.0,65.0,64.0,68.0,68.0,65.0,64.0,64.0,66.0,65.0,63.0,66.0,67.0,64.0,63.0,64.0,66.0,63.0,60.0,63.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0,65.0,65.0,63.0,63.0,63.0,65.0,64.0,62.0,64.0,65.0,62.0,63.0,62.0,63.0,63.0,62.0,62.0,64.0,60.0,60.0,61.0,62.0,61.0,60.0,61.0,62.0,58.0,60.0,59.0,61.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0,59.0,59.0,60.0,59.0,57.0,56.0,57.0,56.0,57.0,58.0,59.0,56.0,55.0,53.0,53.0,53.0,52.0,58.0,56.0,54.0,53.0,51.0,49.0,49.0,49.0,54.0,53.0,52.0,50.0,,,,,,,,,67.61111111111111,65.6,62.1,55.0
27.0,,668.0,0.0599,0.474,0.654,-0.025,0.244,66.0,65.0,63.0,63.0,70.0,71.0,69.0,68.0,75.0,75.0,69.0,68.0,71.0,72.0,72.0,70.0,67.0,67.0,68.0,67.0,66.0,66.0,66.0,66.0,64.0,63.0,64.0,63.0,,,63.0,63.0,65.0,64.0,,,70.0,67.0,69.0,68.0,64.0,64.0,66.0,66.0,71.0,67.0,70.0,71.0,65.0,65.0,66.0,67.0,67.0,64.0,69.0,69.0,65.0,63.0,65.0,66.0,65.0,64.0,68.0,68.0,65.0,64.0,64.0,66.0,65.0,62.0,66.0,66.0,64.0,62.0,63.0,65.0,63.0,60.0,63.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0,64.0,65.0,63.0,62.0,62.0,65.0,64.0,62.0,63.0,65.0,62.0,62.0,62.0,62.0,63.0,61.0,62.0,64.0,60.0,60.0,61.0,62.0,61.0,59.0,61.0,61.0,57.0,59.0,59.0,61.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0,59.0,59.0,60.0,59.0,57.0,56.0,57.0,55.0,57.0,58.0,59.0,56.0,55.0,53.0,53.0,53.0,52.0,58.0,56.0,54.0,53.0,51.0,49.0,49.0,49.0,54.0,53.0,52.0,50.0,,,,,,,,,67.30555555555556,65.425,61.825,54.96875
28.0,,668.0,0.0584,0.465,0.737,-0.025,0.231,66.0,65.0,63.0,63.0,70.0,71.0,68.0,67.0,74.0,74.0,68.0,68.0,71.0,72.0,72.0,70.0,67.0,67.0,68.0,67.0,66.0,66.0,66.0,66.0,64.0,63.0,64.0,63.0,,,63.0,63.0,65.0,64.0,,,70.0,67.0,69.0,68.0,64.0,64.0,66.0,66.0,70.0,66.0,70.0,71.0,65.0,65.0,66.0,67.0,66.0,63.0,69.0,69.0,65.0,63.0,65.0,66.0,65.0,63.0,68.0,68.0,64.0,63.0,64.0,65.0,64.0,62.0,65.0,66.0,64.0,62.0,63.0,65.0,62.0,59.0,62.0,64.0,64.0,63.0,64.0,65.0,63.0,62.0,64.0,65.0,62.0,62.0,62.0,64.0,64.0,61.0,63.0,64.0,62.0,62.0,62.0,62.0,63.0,61.0,62.0,63.0,60.0,60.0,61.0,62.0,61.0,59.0,61.0,61.0,57.0,59.0,59.0,61.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0,58.0,59.0,59.0,58.0,57.0,56.0,56.0,55.0,57.0,58.0,58.0,56.0,54.0,53.0,53.0,53.0,52.0,58.0,56.0,54.0,53.0,51.0,49.0,49.0,49.0,54.0,52.0,52.0,50.0,,,,,,,,,67.16666666666667,65.1,61.625,54.75
29.0,,668.0,0.0622,0.457,0.654,-0.03,0.218,66.0,65.0,62.0,63.0,70.0,71.0,68.0,67.0,74.0,74.0,68.0,68.0,71.0,72.0,72.0,70.0,67.0,66.0,68.0,66.0,65.0,65.0,66.0,66.0,64.0,63.0,64.0,63.0,,,63.0,62.0,64.0,64.0,,,70.0,66.0,69.0,67.0,64.0,63.0,65.0,66.0,70.0,66.0,70.0,70.0,65.0,65.0,65.0,67.0,66.0,63.0,68.0,69.0,64.0,62.0,64.0,66.0,65.0,63.0,68.0,68.0,64.0,63.0,64.0,65.0,64.0,61.0,65.0,66.0,63.0,62.0,63.0,65.0,62.0,59.0,62.0,64.0,63.0,63.0,64.0,65.0,63.0,62.0,64.0,65.0,62.0,62.0,62.0,64.0,63.0,60.0,63.0,64.0,61.0,62.0,61.0,62.0,62.0,61.0,62.0,63.0,59.0,60.0,60.0,61.0,60.0,59.0,61.0,61.0,57.0,59.0,59.0,60.0,59.0,59.0,58.0,58.0,57.0,58.0,57.0,58.0,59.0,59.0,58.0,57.0,56.0,56.0,55.0,56.0,58.0,58.0,56.0,54.0,53.0,53.0,53.0,52.0,58.0,56.0,54.0,52.0,51.0,49.0,49.0,49.0,54.0,52.0,52.0,50.0,,,,,,,,,66.91666666666667,64.85,61.325,54.65625
