时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,649.0,0.008,0.567,0.749,-0.025,0.472,94.0,95.0,94.0,91.0,98.0,105.0,103.0,98.0,100.0,100.0,98.0,95.0,94.0,94.0,97.0,96.0,87.0,83.0,89.0,87.0,85.0,85.0,85.0,85.0,82.0,80.0,82.0,79.0,,,88.0,87.0,84.0,82.0,,,92.0,93.0,92.0,90.0,89.0,89.0,85.0,85.0,96.0,96.0,92.0,92.0,90.0,89.0,85.0,86.0,91.0,92.0,91.0,92.0,88.0,87.0,85.0,86.0,89.0,89.0,89.0,90.0,89.0,87.0,84.0,85.0,86.0,87.0,84.0,86.0,87.0,84.0,83.0,85.0,83.0,85.0,82.0,85.0,85.0,85.0,83.0,84.0,84.0,86.0,82.0,85.0,85.0,84.0,81.0,82.0,83.0,85.0,81.0,83.0,83.0,82.0,80.0,78.0,82.0,83.0,81.0,82.0,81.0,80.0,80.0,79.0,81.0,81.0,79.0,79.0,77.0,77.0,77.0,78.0,79.0,79.0,76.0,76.0,75.0,74.0,75.0,76.0,76.0,77.0,74.0,74.0,70.0,70.0,71.0,73.0,75.0,73.0,70.0,70.0,66.0,65.0,68.0,67.0,70.0,68.0,66.0,67.0,61.0,57.0,60.0,61.0,63.0,56.0,62.0,60.0,,,,,,,,,90.80555555555556,87.625,81.2,68.4375
11.0,,649.0,0.0076,0.542,0.749,-0.03,0.452,93.0,95.0,94.0,91.0,98.0,105.0,102.0,97.0,99.0,99.0,97.0,95.0,93.0,94.0,97.0,96.0,87.0,83.0,89.0,87.0,84.0,85.0,84.0,84.0,81.0,80.0,81.0,78.0,,,88.0,87.0,84.0,82.0,,,92.0,93.0,92.0,89.0,89.0,88.0,85.0,84.0,95.0,95.0,92.0,92.0,89.0,89.0,85.0,86.0,90.0,91.0,90.0,91.0,88.0,87.0,85.0,85.0,88.0,89.0,89.0,89.0,88.0,86.0,83.0,84.0,86.0,87.0,84.0,86.0,86.0,84.0,83.0,84.0,83.0,85.0,81.0,84.0,85.0,85.0,83.0,83.0,84.0,85.0,82.0,85.0,85.0,84.0,81.0,82.0,83.0,85.0,81.0,83.0,82.0,82.0,80.0,78.0,82.0,83.0,81.0,82.0,80.0,79.0,79.0,79.0,80.0,80.0,79.0,78.0,76.0,77.0,76.0,78.0,78.0,79.0,75.0,76.0,75.0,74.0,75.0,76.0,76.0,76.0,74.0,74.0,69.0,69.0,71.0,73.0,74.0,72.0,70.0,70.0,65.0,64.0,68.0,67.0,70.0,68.0,66.0,66.0,61.0,56.0,60.0,61.0,63.0,55.0,62.0,60.0,,,,,,,,,90.41666666666667,87.125,80.875,68.125
12.0,,649.0,0.0077,0.58,0.933,-0.03,0.465,93.0,95.0,93.0,91.0,98.0,105.0,102.0,97.0,99.0,99.0,97.0,94.0,93.0,93.0,96.0,95.0,87.0,82.0,89.0,87.0,84.0,85.0,84.0,84.0,81.0,80.0,81.0,78.0,,,87.0,86.0,83.0,82.0,,,91.0,92.0,91.0,89.0,89.0,88.0,84.0,84.0,95.0,95.0,92.0,92.0,89.0,88.0,85.0,85.0,90.0,91.0,90.0,91.0,88.0,87.0,84.0,85.0,87.0,88.0,89.0,89.0,88.0,86.0,83.0,84.0,86.0,87.0,84.0,86.0,86.0,83.0,82.0,83.0,83.0,84.0,81.0,84.0,85.0,84.0,83.0,83.0,84.0,85.0,82.0,85.0,84.0,83.0,81.0,82.0,83.0,85.0,81.0,83.0,82.0,82.0,80.0,78.0,81.0,83.0,80.0,81.0,79.0,79.0,79.0,78.0,80.0,80.0,79.0,78.0,76.0,77.0,76.0,78.0,77.0,78.0,75.0,76.0,73.0,74.0,74.0,76.0,76.0,76.0,74.0,74.0,69.0,69.0,71.0,72.0,73.0,72.0,70.0,70.0,65.0,64.0,67.0,67.0,70.0,68.0,65.0,65.0,61.0,56.0,59.0,61.0,63.0,55.0,61.0,60.0,,,,,,,,,90.08333333333333,86.875,80.625,67.8125
13.0,,649.0,0.0077,0.576,0.968,-0.025,0.452,93.0,95.0,93.0,91.0,97.0,104.0,102.0,97.0,98.0,98.0,96.0,93.0,92.0,93.0,96.0,95.0,87.0,82.0,89.0,87.0,84.0,84.0,84.0,84.0,81.0,80.0,81.0,78.0,,,87.0,86.0,83.0,81.0,,,91.0,91.0,91.0,89.0,89.0,88.0,84.0,84.0,94.0,95.0,91.0,91.0,89.0,88.0,85.0,85.0,90.0,90.0,90.0,91.0,88.0,87.0,84.0,85.0,87.0,88.0,88.0,89.0,87.0,86.0,82.0,84.0,85.0,86.0,83.0,86.0,86.0,83.0,82.0,83.0,82.0,84.0,81.0,84.0,85.0,84.0,83.0,83.0,83.0,85.0,81.0,84.0,84.0,83.0,81.0,82.0,83.0,84.0,81.0,82.0,81.0,81.0,79.0,77.0,81.0,82.0,80.0,81.0,79.0,79.0,79.0,78.0,79.0,79.0,78.0,78.0,75.0,77.0,76.0,78.0,77.0,78.0,75.0,75.0,73.0,74.0,74.0,75.0,75.0,76.0,73.0,74.0,69.0,69.0,71.0,72.0,73.0,72.0,69.0,69.0,64.0,64.0,67.0,67.0,70.0,68.0,65.0,65.0,61.0,56.0,59.0,61.0,63.0,54.0,60.0,59.0,,,,,,,,,89.80555555555556,86.6,80.25,67.53125
14.0,,649.0,0.0078,0.576,0.956,-0.025,0.445,92.0,94.0,92.0,90.0,97.0,103.0,101.0,96.0,98.0,98.0,96.0,93.0,92.0,92.0,95.0,94.0,86.0,81.0,88.0,87.0,84.0,84.0,84.0,84.0,81.0,80.0,81.0,78.0,,,86.0,86.0,82.0,81.0,,,90.0,91.0,90.0,88.0,88.0,87.0,83.0,83.0,94.0,95.0,91.0,91.0,88.0,88.0,84.0,85.0,90.0,90.0,89.0,91.0,87.0,86.0,83.0,84.0,87.0,87.0,87.0,89.0,87.0,86.0,82.0,84.0,85.0,86.0,83.0,85.0,85.0,82.0,82.0,83.0,82.0,84.0,81.0,83.0,84.0,84.0,83.0,83.0,83.0,85.0,81.0,84.0,84.0,83.0,80.0,81.0,82.0,83.0,81.0,82.0,81.0,81.0,79.0,77.0,81.0,82.0,80.0,81.0,79.0,78.0,78.0,78.0,78.0,79.0,78.0,78.0,75.0,76.0,76.0,77.0,76.0,78.0,74.0,75.0,73.0,73.0,73.0,74.0,75.0,76.0,73.0,74.0,68.0,69.0,70.0,72.0,73.0,72.0,69.0,69.0,64.0,63.0,67.0,66.0,69.0,68.0,64.0,65.0,60.0,55.0,59.0,60.0,63.0,54.0,60.0,59.0,,,,,,,,,89.30555555555556,86.175,79.95,67.15625
15.0,,649.0,0.0076,0.584,0.838,-0.025,0.418,92.0,93.0,91.0,89.0,97.0,103.0,101.0,96.0,97.0,97.0,95.0,92.0,91.0,92.0,95.0,94.0,86.0,81.0,88.0,86.0,83.0,84.0,83.0,83.0,80.0,79.0,80.0,78.0,,,86.0,86.0,82.0,81.0,,,90.0,91.0,90.0,88.0,88.0,87.0,83.0,83.0,94.0,94.0,90.0,90.0,88.0,88.0,84.0,85.0,89.0,90.0,89.0,90.0,87.0,86.0,83.0,84.0,87.0,87.0,87.0,88.0,87.0,85.0,82.0,83.0,85.0,85.0,83.0,85.0,85.0,82.0,82.0,83.0,82.0,83.0,80.0,83.0,84.0,84.0,82.0,82.0,83.0,84.0,81.0,84.0,83.0,82.0,80.0,81.0,82.0,83.0,80.0,82.0,80.0,81.0,79.0,77.0,81.0,82.0,80.0,81.0,78.0,78.0,78.0,78.0,78.0,79.0,78.0,77.0,74.0,76.0,75.0,77.0,76.0,77.0,74.0,75.0,73.0,73.0,73.0,74.0,74.0,75.0,73.0,73.0,68.0,68.0,69.0,71.0,73.0,71.0,68.0,69.0,64.0,62.0,66.0,65.0,69.0,68.0,64.0,65.0,60.0,55.0,59.0,60.0,62.0,54.0,59.0,58.0,,,,,,,,,88.88888888888889,85.9,79.65,66.71875
16.0,,636.0,0.0084,0.627,0.921,-0.025,0.405,92.0,93.0,91.0,89.0,96.0,102.0,100.0,95.0,97.0,97.0,95.0,92.0,91.0,91.0,95.0,94.0,85.0,81.0,87.0,85.0,83.0,83.0,83.0,83.0,80.0,79.0,80.0,77.0,,,86.0,85.0,82.0,80.0,,,90.0,90.0,90.0,88.0,87.0,86.0,83.0,83.0,93.0,94.0,90.0,90.0,88.0,87.0,84.0,84.0,89.0,90.0,89.0,90.0,87.0,85.0,83.0,84.0,86.0,87.0,87.0,88.0,86.0,85.0,82.0,83.0,85.0,85.0,83.0,85.0,84.0,82.0,81.0,82.0,82.0,83.0,80.0,83.0,83.0,83.0,82.0,82.0,82.0,83.0,81.0,84.0,83.0,82.0,80.0,81.0,81.0,83.0,80.0,81.0,80.0,80.0,79.0,77.0,80.0,81.0,79.0,80.0,78.0,78.0,78.0,77.0,78.0,79.0,78.0,77.0,74.0,76.0,75.0,76.0,75.0,77.0,74.0,75.0,72.0,73.0,73.0,74.0,73.0,75.0,72.0,73.0,68.0,68.0,69.0,71.0,72.0,71.0,68.0,68.0,63.0,62.0,66.0,65.0,69.0,67.0,64.0,64.0,60.0,54.0,58.0,59.0,62.0,54.0,59.0,58.0,,,,,,,,,88.52777777777777,85.625,79.3,66.375
17.0,,636.0,0.008,0.656,0.962,-0.025,0.405,91.0,92.0,90.0,88.0,95.0,102.0,100.0,95.0,97.0,96.0,94.0,91.0,91.0,91.0,94.0,93.0,85.0,81.0,86.0,85.0,83.0,83.0,83.0,83.0,80.0,79.0,80.0,77.0,,,85.0,85.0,82.0,80.0,,,89.0,90.0,89.0,87.0,87.0,86.0,83.0,83.0,93.0,93.0,90.0,90.0,87.0,87.0,83.0,84.0,88.0,89.0,88.0,89.0,86.0,85.0,82.0,84.0,86.0,87.0,87.0,87.0,86.0,85.0,81.0,83.0,84.0,84.0,82.0,85.0,84.0,82.0,81.0,82.0,81.0,82.0,80.0,82.0,83.0,82.0,82.0,82.0,82.0,83.0,80.0,83.0,82.0,82.0,79.0,80.0,81.0,83.0,80.0,81.0,80.0,80.0,78.0,76.0,79.0,81.0,78.0,80.0,77.0,77.0,78.0,77.0,77.0,78.0,77.0,77.0,73.0,75.0,74.0,76.0,75.0,77.0,74.0,74.0,72.0,73.0,73.0,74.0,73.0,74.0,72.0,73.0,67.0,67.0,68.0,70.0,72.0,71.0,68.0,68.0,63.0,62.0,65.0,65.0,68.0,66.0,64.0,64.0,60.0,54.0,58.0,59.0,62.0,54.0,59.0,58.0,,,,,,,,,88.11111111111111,85.2,78.825,66.125
18.0,,636.0,0.0084,0.554,1.063,-0.025,0.365,91.0,92.0,90.0,88.0,95.0,101.0,99.0,94.0,96.0,96.0,94.0,91.0,91.0,91.0,94.0,93.0,85.0,80.0,86.0,85.0,82.0,83.0,82.0,82.0,79.0,78.0,79.0,77.0,,,85.0,84.0,81.0,80.0,,,89.0,89.0,89.0,87.0,87.0,86.0,82.0,82.0,92.0,92.0,90.0,90.0,87.0,87.0,83.0,84.0,88.0,89.0,88.0,89.0,86.0,85.0,82.0,83.0,86.0,86.0,86.0,87.0,85.0,84.0,81.0,83.0,84.0,84.0,82.0,84.0,84.0,81.0,81.0,82.0,81.0,82.0,79.0,82.0,83.0,82.0,81.0,81.0,82.0,83.0,80.0,83.0,82.0,82.0,79.0,80.0,80.0,82.0,79.0,81.0,79.0,80.0,77.0,76.0,79.0,81.0,78.0,80.0,77.0,77.0,77.0,76.0,77.0,77.0,77.0,76.0,73.0,74.0,74.0,76.0,75.0,76.0,73.0,74.0,71.0,72.0,72.0,73.0,73.0,74.0,72.0,73.0,67.0,67.0,68.0,70.0,72.0,70.0,67.0,68.0,63.0,62.0,65.0,65.0,68.0,66.0,63.0,63.0,59.0,54.0,58.0,59.0,62.0,54.0,59.0,57.0,,,,,,,,,87.72222222222223,84.9,78.475,65.8125
19.0,,636.0,0.0079,0.588,1.104,-0.025,0.338,90.0,91.0,89.0,88.0,95.0,101.0,99.0,94.0,96.0,96.0,94.0,91.0,90.0,90.0,93.0,92.0,84.0,80.0,86.0,84.0,82.0,83.0,82.0,82.0,79.0,78.0,79.0,76.0,,,84.0,84.0,81.0,80.0,,,88.0,89.0,88.0,86.0,86.0,86.0,82.0,82.0,92.0,92.0,89.0,89.0,86.0,86.0,83.0,83.0,88.0,88.0,87.0,89.0,85.0,84.0,82.0,83.0,86.0,86.0,86.0,87.0,85.0,84.0,81.0,82.0,83.0,84.0,81.0,83.0,83.0,81.0,80.0,81.0,80.0,81.0,79.0,82.0,83.0,82.0,81.0,81.0,82.0,83.0,80.0,82.0,82.0,81.0,79.0,79.0,80.0,82.0,79.0,81.0,79.0,79.0,77.0,75.0,78.0,80.0,78.0,79.0,77.0,76.0,76.0,76.0,77.0,77.0,77.0,76.0,73.0,74.0,74.0,75.0,75.0,76.0,73.0,74.0,71.0,71.0,71.0,72.0,73.0,74.0,71.0,72.0,66.0,66.0,68.0,70.0,72.0,70.0,67.0,68.0,63.0,61.0,65.0,64.0,68.0,65.0,62.0,63.0,59.0,54.0,58.0,59.0,62.0,54.0,59.0,57.0,,,,,,,,,87.33333333333333,84.425,78.2,65.46875
20.0,,636.0,0.0088,0.567,1.021,-0.025,0.304,90.0,91.0,90.0,88.0,94.0,100.0,98.0,93.0,95.0,95.0,93.0,90.0,89.0,90.0,93.0,92.0,84.0,80.0,86.0,84.0,81.0,82.0,82.0,82.0,79.0,78.0,79.0,76.0,,,85.0,84.0,81.0,79.0,,,88.0,88.0,88.0,86.0,86.0,85.0,82.0,81.0,91.0,91.0,89.0,89.0,86.0,86.0,83.0,83.0,87.0,88.0,87.0,89.0,85.0,84.0,82.0,83.0,85.0,85.0,86.0,86.0,85.0,83.0,80.0,82.0,83.0,84.0,81.0,83.0,83.0,81.0,80.0,81.0,80.0,81.0,79.0,81.0,82.0,82.0,81.0,81.0,81.0,82.0,79.0,82.0,82.0,81.0,79.0,79.0,80.0,81.0,79.0,80.0,78.0,79.0,77.0,75.0,78.0,80.0,78.0,79.0,77.0,76.0,76.0,76.0,76.0,77.0,76.0,76.0,73.0,74.0,74.0,75.0,74.0,75.0,73.0,73.0,71.0,71.0,71.0,72.0,72.0,73.0,71.0,71.0,66.0,66.0,68.0,70.0,71.0,69.0,67.0,67.0,62.0,60.0,65.0,64.0,68.0,65.0,62.0,62.0,59.0,54.0,57.0,58.0,62.0,55.0,59.0,57.0,,,,,,,,,87.02777777777777,84.15,77.9,65.15625
21.0,,636.0,0.0081,0.665,0.98,-0.03,0.311,90.0,91.0,89.0,87.0,94.0,99.0,98.0,93.0,95.0,95.0,93.0,90.0,89.0,90.0,92.0,92.0,84.0,79.0,85.0,84.0,81.0,82.0,82.0,82.0,79.0,78.0,79.0,76.0,,,84.0,83.0,80.0,79.0,,,88.0,88.0,88.0,86.0,86.0,85.0,82.0,81.0,91.0,91.0,88.0,88.0,86.0,85.0,82.0,82.0,87.0,87.0,87.0,88.0,85.0,84.0,81.0,82.0,84.0,85.0,86.0,86.0,85.0,83.0,80.0,82.0,83.0,83.0,81.0,83.0,83.0,81.0,80.0,81.0,80.0,80.0,78.0,81.0,81.0,81.0,80.0,80.0,80.0,82.0,79.0,82.0,81.0,80.0,78.0,79.0,79.0,81.0,79.0,80.0,78.0,79.0,77.0,75.0,77.0,79.0,77.0,79.0,76.0,76.0,75.0,75.0,75.0,77.0,76.0,76.0,72.0,74.0,73.0,74.0,74.0,74.0,72.0,73.0,70.0,70.0,71.0,72.0,72.0,73.0,71.0,71.0,66.0,66.0,67.0,69.0,70.0,68.0,66.0,67.0,62.0,60.0,64.0,64.0,68.0,65.0,62.0,62.0,58.0,53.0,57.0,58.0,61.0,55.0,58.0,57.0,,,,,,,,,86.77777777777777,83.825,77.375,64.78125
22.0,,636.0,0.0083,0.733,0.856,-0.025,0.291,89.0,90.0,88.0,87.0,93.0,99.0,97.0,92.0,94.0,94.0,92.0,89.0,89.0,89.0,92.0,91.0,84.0,79.0,85.0,84.0,81.0,81.0,81.0,81.0,78.0,77.0,78.0,76.0,,,84.0,83.0,80.0,79.0,,,87.0,88.0,87.0,85.0,85.0,85.0,81.0,81.0,91.0,91.0,87.0,88.0,85.0,85.0,81.0,82.0,86.0,87.0,86.0,88.0,85.0,84.0,81.0,82.0,84.0,84.0,85.0,85.0,84.0,83.0,80.0,81.0,82.0,82.0,81.0,83.0,83.0,80.0,79.0,81.0,79.0,80.0,78.0,81.0,81.0,81.0,80.0,80.0,80.0,81.0,78.0,81.0,80.0,80.0,78.0,79.0,79.0,81.0,78.0,79.0,78.0,78.0,76.0,74.0,77.0,79.0,77.0,78.0,76.0,76.0,75.0,75.0,75.0,76.0,75.0,75.0,72.0,73.0,73.0,74.0,73.0,74.0,72.0,73.0,70.0,70.0,70.0,72.0,72.0,72.0,70.0,71.0,66.0,66.0,67.0,69.0,70.0,68.0,66.0,66.0,62.0,60.0,63.0,63.0,68.0,65.0,62.0,62.0,58.0,53.0,57.0,58.0,61.0,55.0,58.0,56.0,,,,,,,,,86.19444444444444,83.4,77.0,64.5625
23.0,,636.0,0.0078,0.754,0.856,-0.025,0.291,89.0,90.0,88.0,86.0,93.0,98.0,97.0,92.0,94.0,94.0,92.0,89.0,89.0,89.0,92.0,91.0,83.0,78.0,84.0,83.0,80.0,81.0,81.0,81.0,78.0,77.0,78.0,76.0,,,83.0,82.0,80.0,78.0,,,87.0,87.0,87.0,85.0,85.0,84.0,81.0,80.0,91.0,91.0,87.0,88.0,85.0,85.0,81.0,82.0,86.0,87.0,86.0,87.0,84.0,83.0,81.0,82.0,83.0,84.0,84.0,85.0,84.0,83.0,80.0,81.0,82.0,82.0,80.0,82.0,82.0,80.0,79.0,80.0,79.0,80.0,78.0,80.0,81.0,81.0,79.0,79.0,79.0,80.0,78.0,81.0,80.0,80.0,77.0,78.0,78.0,80.0,78.0,79.0,78.0,78.0,76.0,74.0,77.0,78.0,76.0,77.0,75.0,75.0,74.0,75.0,74.0,75.0,74.0,74.0,72.0,73.0,72.0,74.0,73.0,73.0,71.0,72.0,69.0,70.0,69.0,71.0,72.0,72.0,70.0,70.0,65.0,65.0,66.0,68.0,70.0,68.0,66.0,66.0,62.0,60.0,63.0,63.0,67.0,64.0,61.0,61.0,58.0,53.0,56.0,57.0,61.0,55.0,58.0,56.0,,,,,,,,,85.88888888888889,83.1,76.45,64.125
24.0,,636.0,0.0078,0.758,0.862,-0.025,0.278,89.0,90.0,88.0,86.0,93.0,98.0,97.0,92.0,93.0,93.0,91.0,88.0,88.0,88.0,91.0,90.0,83.0,78.0,84.0,83.0,80.0,81.0,81.0,81.0,78.0,77.0,78.0,75.0,,,83.0,82.0,80.0,78.0,,,86.0,87.0,86.0,84.0,85.0,84.0,81.0,80.0,90.0,90.0,87.0,87.0,85.0,85.0,81.0,82.0,86.0,86.0,85.0,87.0,84.0,83.0,81.0,82.0,83.0,84.0,84.0,85.0,83.0,82.0,79.0,80.0,81.0,81.0,80.0,81.0,81.0,80.0,79.0,80.0,78.0,79.0,77.0,80.0,81.0,81.0,79.0,79.0,79.0,80.0,78.0,80.0,80.0,79.0,77.0,78.0,78.0,80.0,77.0,79.0,77.0,77.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,75.0,74.0,75.0,74.0,75.0,74.0,74.0,71.0,72.0,71.0,73.0,72.0,73.0,70.0,71.0,69.0,70.0,69.0,71.0,70.0,71.0,69.0,69.0,65.0,65.0,65.0,67.0,69.0,68.0,65.0,65.0,61.0,60.0,63.0,62.0,66.0,64.0,61.0,61.0,58.0,53.0,56.0,57.0,61.0,55.0,57.0,56.0,,,,,,,,,85.55555555555556,82.7,76.05,63.6875
25.0,,636.0,0.0076,0.648,0.802,-0.025,0.278,88.0,89.0,87.0,85.0,92.0,98.0,96.0,91.0,92.0,93.0,91.0,88.0,88.0,88.0,91.0,90.0,82.0,78.0,84.0,83.0,80.0,80.0,80.0,80.0,77.0,76.0,78.0,75.0,,,83.0,82.0,79.0,78.0,,,86.0,86.0,86.0,84.0,84.0,83.0,80.0,80.0,89.0,90.0,87.0,87.0,85.0,84.0,81.0,81.0,86.0,86.0,85.0,87.0,83.0,82.0,80.0,81.0,82.0,83.0,84.0,84.0,83.0,82.0,79.0,80.0,81.0,81.0,80.0,81.0,81.0,79.0,78.0,79.0,77.0,79.0,77.0,79.0,80.0,80.0,79.0,79.0,79.0,80.0,78.0,80.0,80.0,79.0,77.0,78.0,77.0,79.0,77.0,78.0,77.0,77.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,75.0,74.0,74.0,73.0,74.0,74.0,74.0,71.0,72.0,71.0,73.0,72.0,72.0,70.0,71.0,69.0,69.0,69.0,70.0,69.0,71.0,68.0,69.0,65.0,65.0,65.0,67.0,68.0,67.0,65.0,64.0,61.0,60.0,63.0,62.0,66.0,64.0,61.0,61.0,58.0,53.0,56.0,57.0,61.0,55.0,57.0,56.0,,,,,,,,,85.11111111111111,82.25,75.825,63.46875
26.0,,625.0,0.0076,0.648,0.731,-0.03,0.291,88.0,88.0,87.0,85.0,91.0,98.0,96.0,91.0,92.0,93.0,90.0,88.0,87.0,88.0,90.0,89.0,82.0,78.0,84.0,83.0,80.0,80.0,80.0,80.0,77.0,76.0,77.0,75.0,,,82.0,82.0,79.0,78.0,,,85.0,86.0,85.0,84.0,84.0,83.0,80.0,80.0,89.0,89.0,86.0,86.0,84.0,84.0,80.0,81.0,85.0,85.0,85.0,86.0,83.0,82.0,79.0,81.0,82.0,83.0,84.0,84.0,83.0,82.0,78.0,80.0,80.0,81.0,79.0,81.0,81.0,79.0,78.0,79.0,77.0,78.0,77.0,79.0,80.0,80.0,79.0,79.0,78.0,80.0,77.0,79.0,79.0,78.0,76.0,77.0,77.0,79.0,77.0,78.0,77.0,77.0,74.0,73.0,75.0,77.0,75.0,77.0,74.0,74.0,74.0,74.0,73.0,74.0,73.0,73.0,71.0,72.0,70.0,72.0,71.0,72.0,69.0,71.0,69.0,69.0,69.0,70.0,69.0,70.0,68.0,68.0,64.0,64.0,65.0,67.0,68.0,67.0,65.0,64.0,61.0,59.0,62.0,62.0,66.0,63.0,61.0,61.0,58.0,53.0,56.0,57.0,61.0,55.0,57.0,56.0,,,,,,,,,84.83333333333333,81.925,75.375,63.25
27.0,,625.0,0.0077,0.754,0.731,-0.03,0.244,88.0,88.0,87.0,85.0,91.0,97.0,95.0,90.0,92.0,92.0,90.0,88.0,87.0,87.0,89.0,89.0,82.0,77.0,83.0,82.0,79.0,80.0,79.0,79.0,77.0,76.0,77.0,75.0,,,82.0,81.0,79.0,77.0,,,85.0,86.0,85.0,83.0,84.0,83.0,80.0,79.0,89.0,88.0,85.0,86.0,84.0,84.0,80.0,81.0,85.0,85.0,85.0,86.0,83.0,82.0,79.0,80.0,82.0,82.0,83.0,84.0,82.0,81.0,77.0,80.0,80.0,81.0,79.0,80.0,81.0,79.0,77.0,78.0,77.0,78.0,76.0,79.0,80.0,79.0,78.0,78.0,77.0,79.0,76.0,79.0,79.0,78.0,76.0,77.0,76.0,78.0,76.0,77.0,76.0,77.0,74.0,73.0,75.0,77.0,75.0,76.0,74.0,74.0,73.0,73.0,72.0,73.0,72.0,73.0,71.0,72.0,70.0,72.0,71.0,72.0,69.0,70.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0,68.0,64.0,64.0,65.0,67.0,68.0,66.0,64.0,64.0,61.0,59.0,62.0,62.0,66.0,63.0,60.0,60.0,57.0,53.0,55.0,56.0,60.0,55.0,56.0,55.0,,,,,,,,,84.41666666666667,81.6,74.925,62.84375
28.0,,625.0,0.009,0.669,0.708,-0.025,0.258,87.0,88.0,86.0,84.0,91.0,96.0,95.0,90.0,92.0,92.0,90.0,87.0,87.0,87.0,89.0,89.0,81.0,77.0,83.0,81.0,79.0,80.0,79.0,79.0,77.0,76.0,77.0,74.0,,,81.0,81.0,79.0,77.0,,,85.0,85.0,85.0,83.0,83.0,82.0,80.0,79.0,89.0,88.0,85.0,86.0,83.0,83.0,79.0,80.0,84.0,85.0,84.0,85.0,82.0,81.0,78.0,80.0,81.0,82.0,83.0,83.0,82.0,81.0,77.0,79.0,79.0,80.0,79.0,80.0,81.0,79.0,77.0,78.0,76.0,78.0,76.0,78.0,79.0,79.0,77.0,77.0,77.0,79.0,76.0,78.0,78.0,78.0,75.0,76.0,76.0,78.0,76.0,77.0,76.0,76.0,73.0,72.0,74.0,76.0,74.0,75.0,74.0,74.0,73.0,73.0,72.0,73.0,72.0,72.0,70.0,71.0,69.0,71.0,70.0,71.0,69.0,70.0,68.0,68.0,67.0,69.0,68.0,69.0,68.0,68.0,64.0,64.0,64.0,66.0,68.0,66.0,64.0,63.0,60.0,59.0,62.0,61.0,65.0,63.0,60.0,59.0,57.0,53.0,55.0,56.0,60.0,55.0,56.0,55.0,,,,,,,,,84.13888888888889,81.125,74.4,62.5
29.0,,625.0,0.0111,0.601,0.66,-0.025,0.258,87.0,88.0,86.0,84.0,91.0,96.0,95.0,90.0,91.0,91.0,89.0,86.0,86.0,87.0,89.0,89.0,81.0,77.0,83.0,82.0,79.0,79.0,79.0,79.0,76.0,75.0,76.0,74.0,,,82.0,81.0,78.0,77.0,,,84.0,85.0,85.0,83.0,83.0,82.0,79.0,79.0,88.0,88.0,85.0,85.0,83.0,82.0,79.0,80.0,83.0,84.0,84.0,85.0,82.0,81.0,78.0,80.0,81.0,82.0,83.0,83.0,82.0,81.0,76.0,78.0,78.0,80.0,78.0,80.0,80.0,78.0,76.0,78.0,75.0,77.0,76.0,78.0,79.0,79.0,77.0,77.0,76.0,78.0,76.0,77.0,78.0,78.0,75.0,76.0,75.0,77.0,75.0,76.0,76.0,76.0,72.0,71.0,73.0,76.0,74.0,75.0,74.0,73.0,72.0,72.0,72.0,72.0,71.0,71.0,70.0,71.0,69.0,70.0,70.0,70.0,68.0,69.0,68.0,68.0,67.0,69.0,68.0,68.0,67.0,67.0,64.0,63.0,64.0,66.0,67.0,66.0,64.0,63.0,60.0,59.0,61.0,61.0,65.0,63.0,60.0,59.0,57.0,52.0,55.0,56.0,60.0,55.0,56.0,55.0,,,,,,,,,83.88888888888889,80.75,73.9,62.28125
