时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,632.0,0.0464,0.729,0.808,-0.025,0.378,74.0,75.0,76.0,75.0,76.0,81.0,84.0,81.0,88.0,81.0,83.0,79.0,75.0,77.0,79.0,78.0,71.0,71.0,73.0,71.0,69.0,69.0,69.0,68.0,67.0,67.0,67.0,64.0,,,69.0,71.0,68.0,67.0,,,75.0,78.0,73.0,73.0,70.0,73.0,69.0,68.0,76.0,78.0,74.0,75.0,71.0,74.0,70.0,70.0,73.0,74.0,72.0,75.0,70.0,72.0,69.0,69.0,72.0,74.0,72.0,74.0,69.0,70.0,68.0,68.0,70.0,72.0,69.0,71.0,69.0,70.0,68.0,69.0,67.0,70.0,66.0,69.0,68.0,69.0,68.0,68.0,68.0,71.0,68.0,70.0,67.0,69.0,67.0,67.0,69.0,71.0,67.0,68.0,66.0,68.0,66.0,64.0,67.0,69.0,66.0,68.0,65.0,65.0,65.0,65.0,67.0,66.0,66.0,66.0,63.0,64.0,63.0,64.0,65.0,66.0,63.0,64.0,62.0,63.0,62.0,63.0,63.0,65.0,63.0,64.0,59.0,60.0,60.0,60.0,61.0,63.0,61.0,61.0,55.0,58.0,56.0,55.0,59.0,59.0,58.0,59.0,52.0,55.0,52.0,52.0,54.0,53.0,54.0,53.0,,,,,,,,,73.94444444444444,70.975,66.65,58.5625
11.0,,632.0,0.0505,0.729,0.82,-0.025,0.391,74.0,75.0,76.0,75.0,75.0,80.0,84.0,80.0,88.0,81.0,83.0,79.0,75.0,77.0,79.0,77.0,70.0,71.0,72.0,71.0,69.0,69.0,69.0,68.0,66.0,67.0,67.0,64.0,,,69.0,71.0,68.0,66.0,,,74.0,78.0,73.0,73.0,70.0,73.0,69.0,68.0,76.0,78.0,74.0,75.0,71.0,73.0,70.0,70.0,73.0,74.0,72.0,74.0,69.0,72.0,69.0,69.0,72.0,74.0,72.0,74.0,68.0,70.0,68.0,68.0,70.0,72.0,68.0,71.0,68.0,69.0,68.0,69.0,67.0,70.0,66.0,69.0,68.0,69.0,68.0,68.0,68.0,71.0,67.0,70.0,67.0,68.0,66.0,67.0,68.0,70.0,67.0,68.0,65.0,67.0,66.0,64.0,67.0,68.0,66.0,68.0,65.0,65.0,65.0,65.0,66.0,66.0,65.0,65.0,63.0,64.0,63.0,64.0,65.0,65.0,63.0,64.0,62.0,63.0,62.0,63.0,63.0,65.0,62.0,63.0,58.0,60.0,60.0,60.0,61.0,63.0,61.0,61.0,55.0,58.0,56.0,55.0,59.0,59.0,58.0,59.0,52.0,55.0,52.0,52.0,54.0,52.0,54.0,53.0,,,,,,,,,73.69444444444444,70.8,66.35,58.4375
12.0,,632.0,0.0536,0.695,0.826,-0.025,0.405,73.0,75.0,76.0,75.0,75.0,80.0,84.0,80.0,87.0,80.0,82.0,78.0,74.0,76.0,79.0,77.0,70.0,71.0,72.0,71.0,69.0,69.0,69.0,68.0,66.0,66.0,66.0,64.0,,,69.0,71.0,68.0,66.0,,,74.0,77.0,72.0,72.0,70.0,72.0,68.0,68.0,75.0,78.0,73.0,75.0,70.0,73.0,70.0,70.0,72.0,74.0,71.0,74.0,69.0,72.0,69.0,69.0,71.0,74.0,72.0,74.0,68.0,70.0,68.0,68.0,69.0,71.0,68.0,71.0,68.0,69.0,68.0,69.0,67.0,69.0,65.0,68.0,67.0,69.0,68.0,68.0,68.0,71.0,67.0,70.0,67.0,68.0,66.0,67.0,67.0,70.0,66.0,68.0,65.0,67.0,66.0,64.0,67.0,68.0,66.0,67.0,64.0,65.0,65.0,64.0,66.0,66.0,65.0,65.0,62.0,64.0,63.0,64.0,64.0,65.0,62.0,63.0,62.0,63.0,62.0,63.0,63.0,65.0,62.0,63.0,58.0,60.0,59.0,60.0,61.0,62.0,61.0,61.0,54.0,58.0,55.0,55.0,58.0,59.0,58.0,59.0,51.0,55.0,52.0,52.0,54.0,52.0,54.0,53.0,,,,,,,,,73.36111111111111,70.475,66.1,58.25
13.0,,632.0,0.056,0.699,0.791,-0.025,0.371,73.0,74.0,75.0,74.0,74.0,79.0,83.0,80.0,86.0,80.0,82.0,78.0,74.0,76.0,79.0,77.0,70.0,70.0,72.0,70.0,68.0,69.0,69.0,68.0,66.0,66.0,66.0,64.0,,,68.0,71.0,68.0,66.0,,,73.0,77.0,72.0,72.0,69.0,72.0,68.0,68.0,74.0,77.0,73.0,75.0,70.0,73.0,70.0,70.0,72.0,74.0,71.0,74.0,69.0,71.0,68.0,69.0,71.0,73.0,71.0,73.0,68.0,69.0,68.0,68.0,69.0,71.0,68.0,70.0,68.0,69.0,68.0,68.0,66.0,69.0,65.0,68.0,67.0,69.0,68.0,68.0,68.0,71.0,66.0,69.0,66.0,68.0,66.0,66.0,67.0,70.0,66.0,68.0,65.0,67.0,65.0,64.0,66.0,68.0,66.0,67.0,63.0,65.0,65.0,64.0,66.0,66.0,65.0,65.0,62.0,64.0,63.0,64.0,64.0,65.0,62.0,63.0,62.0,63.0,61.0,62.0,62.0,65.0,62.0,63.0,58.0,60.0,59.0,60.0,61.0,62.0,60.0,60.0,54.0,57.0,55.0,55.0,58.0,59.0,58.0,59.0,51.0,55.0,52.0,52.0,54.0,52.0,54.0,53.0,,,,,,,,,73.02777777777777,70.175,65.925,58.0625
14.0,,632.0,0.0579,0.644,0.791,-0.025,0.378,72.0,73.0,75.0,74.0,73.0,79.0,83.0,80.0,86.0,79.0,82.0,77.0,73.0,75.0,78.0,76.0,69.0,70.0,72.0,70.0,68.0,69.0,69.0,68.0,66.0,66.0,66.0,63.0,,,67.0,71.0,68.0,66.0,,,73.0,77.0,72.0,72.0,69.0,72.0,68.0,68.0,74.0,77.0,73.0,74.0,69.0,72.0,70.0,70.0,71.0,73.0,71.0,73.0,68.0,71.0,68.0,69.0,71.0,73.0,71.0,73.0,68.0,69.0,67.0,68.0,69.0,71.0,67.0,70.0,67.0,68.0,67.0,68.0,66.0,69.0,65.0,68.0,67.0,68.0,68.0,68.0,67.0,71.0,66.0,69.0,66.0,68.0,66.0,66.0,67.0,70.0,66.0,67.0,64.0,67.0,65.0,64.0,66.0,68.0,65.0,67.0,63.0,65.0,64.0,64.0,65.0,65.0,64.0,65.0,62.0,64.0,63.0,64.0,63.0,65.0,62.0,63.0,61.0,62.0,61.0,62.0,62.0,65.0,62.0,63.0,58.0,60.0,59.0,60.0,61.0,62.0,60.0,60.0,54.0,57.0,55.0,55.0,58.0,58.0,58.0,59.0,51.0,55.0,52.0,52.0,54.0,51.0,54.0,53.0,,,,,,,,,72.69444444444444,69.875,65.675,57.9375
15.0,,632.0,0.0606,0.631,0.808,-0.025,0.371,72.0,73.0,75.0,74.0,73.0,78.0,82.0,79.0,86.0,78.0,81.0,77.0,73.0,75.0,78.0,76.0,69.0,70.0,72.0,70.0,67.0,68.0,68.0,67.0,66.0,66.0,66.0,63.0,,,67.0,70.0,67.0,66.0,,,73.0,76.0,71.0,72.0,68.0,71.0,68.0,68.0,74.0,77.0,73.0,74.0,69.0,72.0,69.0,69.0,71.0,73.0,71.0,73.0,68.0,71.0,68.0,68.0,70.0,73.0,70.0,73.0,67.0,69.0,67.0,67.0,69.0,71.0,67.0,70.0,67.0,68.0,67.0,68.0,66.0,69.0,65.0,68.0,67.0,68.0,68.0,68.0,67.0,71.0,66.0,69.0,65.0,67.0,66.0,66.0,67.0,70.0,66.0,67.0,64.0,66.0,65.0,64.0,65.0,68.0,65.0,67.0,63.0,65.0,64.0,64.0,65.0,65.0,64.0,65.0,61.0,63.0,62.0,63.0,63.0,65.0,62.0,63.0,61.0,62.0,61.0,62.0,61.0,64.0,62.0,63.0,58.0,60.0,59.0,60.0,61.0,62.0,60.0,60.0,54.0,57.0,55.0,55.0,58.0,58.0,58.0,59.0,51.0,55.0,52.0,52.0,54.0,51.0,54.0,53.0,,,,,,,,,72.33333333333333,69.65,65.475,57.875
16.0,,632.0,0.0611,0.627,0.867,-0.025,0.345,72.0,73.0,74.0,74.0,73.0,78.0,82.0,79.0,86.0,78.0,81.0,77.0,73.0,74.0,77.0,76.0,69.0,69.0,71.0,70.0,67.0,68.0,68.0,67.0,66.0,66.0,66.0,63.0,,,67.0,70.0,67.0,66.0,,,72.0,76.0,71.0,71.0,68.0,71.0,68.0,67.0,74.0,77.0,72.0,74.0,69.0,72.0,69.0,69.0,71.0,73.0,70.0,73.0,67.0,70.0,68.0,68.0,70.0,73.0,70.0,73.0,67.0,69.0,67.0,67.0,68.0,70.0,67.0,69.0,67.0,68.0,67.0,68.0,65.0,68.0,64.0,67.0,66.0,68.0,67.0,67.0,67.0,70.0,65.0,68.0,65.0,67.0,66.0,66.0,66.0,69.0,65.0,67.0,64.0,66.0,65.0,64.0,65.0,68.0,65.0,67.0,63.0,64.0,64.0,64.0,64.0,65.0,64.0,64.0,61.0,63.0,62.0,63.0,62.0,64.0,61.0,62.0,61.0,62.0,61.0,62.0,61.0,64.0,62.0,63.0,57.0,59.0,59.0,59.0,60.0,62.0,60.0,60.0,54.0,57.0,55.0,55.0,58.0,58.0,58.0,58.0,51.0,55.0,51.0,52.0,54.0,51.0,54.0,53.0,,,,,,,,,72.13888888888889,69.35,65.075,57.6875
17.0,,632.0,0.0621,0.627,0.844,-0.025,0.398,72.0,73.0,74.0,73.0,73.0,77.0,82.0,78.0,85.0,77.0,80.0,76.0,72.0,74.0,77.0,76.0,69.0,69.0,71.0,70.0,67.0,68.0,68.0,67.0,65.0,65.0,66.0,63.0,,,67.0,70.0,67.0,65.0,,,72.0,76.0,70.0,71.0,68.0,71.0,67.0,67.0,73.0,76.0,71.0,74.0,69.0,72.0,69.0,69.0,70.0,72.0,69.0,72.0,67.0,70.0,68.0,68.0,70.0,72.0,70.0,72.0,66.0,68.0,67.0,67.0,68.0,70.0,67.0,69.0,66.0,68.0,67.0,68.0,65.0,68.0,64.0,67.0,65.0,67.0,67.0,67.0,67.0,70.0,65.0,68.0,65.0,67.0,65.0,66.0,66.0,69.0,65.0,67.0,63.0,66.0,65.0,63.0,65.0,67.0,64.0,66.0,62.0,64.0,64.0,64.0,64.0,65.0,64.0,64.0,60.0,63.0,62.0,63.0,62.0,64.0,61.0,62.0,60.0,62.0,60.0,62.0,61.0,63.0,61.0,62.0,57.0,59.0,58.0,59.0,60.0,62.0,59.0,60.0,53.0,57.0,55.0,55.0,58.0,58.0,58.0,58.0,51.0,55.0,51.0,52.0,54.0,51.0,54.0,53.0,,,,,,,,,71.80555555555556,69.025,64.825,57.4375
18.0,,632.0,0.063,0.605,0.844,-0.025,0.358,71.0,72.0,74.0,73.0,72.0,77.0,81.0,78.0,85.0,77.0,80.0,76.0,72.0,74.0,77.0,75.0,68.0,69.0,71.0,69.0,66.0,67.0,68.0,67.0,65.0,65.0,66.0,63.0,,,66.0,69.0,66.0,65.0,,,72.0,75.0,70.0,71.0,67.0,70.0,67.0,67.0,73.0,76.0,71.0,73.0,68.0,71.0,69.0,69.0,70.0,72.0,69.0,72.0,67.0,69.0,67.0,68.0,69.0,72.0,70.0,72.0,66.0,68.0,67.0,67.0,68.0,70.0,66.0,69.0,66.0,67.0,66.0,67.0,65.0,68.0,64.0,67.0,65.0,67.0,67.0,67.0,66.0,70.0,65.0,68.0,64.0,66.0,65.0,66.0,66.0,69.0,65.0,67.0,63.0,65.0,64.0,63.0,65.0,67.0,64.0,66.0,62.0,64.0,64.0,63.0,63.0,64.0,63.0,64.0,60.0,62.0,62.0,63.0,62.0,64.0,61.0,62.0,60.0,62.0,60.0,61.0,60.0,63.0,61.0,62.0,57.0,59.0,58.0,59.0,60.0,61.0,59.0,60.0,53.0,57.0,55.0,55.0,58.0,58.0,58.0,58.0,51.0,55.0,51.0,51.0,54.0,51.0,54.0,53.0,,,,,,,,,71.44444444444444,68.725,64.575,57.3125
19.0,,632.0,0.0606,0.652,0.85,-0.025,0.371,70.0,71.0,73.0,73.0,72.0,77.0,81.0,78.0,84.0,77.0,80.0,76.0,71.0,73.0,76.0,75.0,68.0,69.0,71.0,69.0,66.0,67.0,68.0,67.0,65.0,65.0,65.0,63.0,,,66.0,69.0,66.0,65.0,,,71.0,75.0,70.0,71.0,67.0,70.0,67.0,67.0,72.0,76.0,71.0,73.0,68.0,71.0,69.0,69.0,69.0,72.0,69.0,72.0,67.0,69.0,67.0,68.0,69.0,72.0,69.0,72.0,66.0,67.0,66.0,67.0,67.0,69.0,66.0,69.0,66.0,67.0,66.0,67.0,65.0,67.0,63.0,67.0,65.0,66.0,66.0,67.0,66.0,70.0,65.0,68.0,64.0,66.0,65.0,66.0,65.0,68.0,64.0,67.0,63.0,65.0,64.0,63.0,64.0,67.0,64.0,66.0,62.0,63.0,63.0,63.0,62.0,64.0,63.0,64.0,60.0,62.0,62.0,63.0,61.0,63.0,61.0,62.0,60.0,62.0,60.0,61.0,60.0,63.0,61.0,62.0,57.0,59.0,58.0,59.0,59.0,61.0,59.0,60.0,53.0,57.0,55.0,55.0,58.0,57.0,57.0,58.0,50.0,55.0,51.0,51.0,54.0,51.0,54.0,53.0,,,,,,,,,71.19444444444444,68.5,64.3,57.1875
20.0,,626.0,0.0612,0.618,0.838,-0.025,0.371,70.0,71.0,73.0,72.0,71.0,76.0,80.0,77.0,84.0,77.0,80.0,76.0,71.0,73.0,76.0,75.0,67.0,68.0,70.0,69.0,66.0,67.0,67.0,66.0,65.0,65.0,65.0,63.0,,,65.0,69.0,66.0,65.0,,,71.0,75.0,69.0,70.0,66.0,70.0,67.0,67.0,72.0,76.0,71.0,73.0,67.0,71.0,68.0,68.0,69.0,72.0,69.0,72.0,66.0,68.0,67.0,67.0,69.0,72.0,69.0,72.0,65.0,67.0,66.0,67.0,67.0,69.0,66.0,68.0,65.0,66.0,66.0,67.0,64.0,67.0,63.0,66.0,65.0,66.0,66.0,67.0,65.0,69.0,64.0,68.0,64.0,66.0,65.0,66.0,65.0,68.0,64.0,66.0,62.0,65.0,64.0,63.0,64.0,67.0,64.0,66.0,62.0,63.0,63.0,63.0,62.0,64.0,63.0,64.0,59.0,62.0,61.0,63.0,61.0,63.0,61.0,62.0,60.0,61.0,60.0,61.0,60.0,63.0,61.0,62.0,56.0,59.0,58.0,59.0,59.0,61.0,59.0,59.0,53.0,57.0,55.0,55.0,58.0,57.0,57.0,58.0,50.0,55.0,51.0,51.0,54.0,51.0,53.0,53.0,,,,,,,,,70.83333333333333,68.175,64.125,57.0625
21.0,,626.0,0.0626,0.601,0.779,-0.025,0.325,70.0,71.0,73.0,72.0,71.0,76.0,80.0,77.0,83.0,76.0,79.0,75.0,71.0,72.0,76.0,74.0,67.0,68.0,70.0,69.0,66.0,67.0,67.0,66.0,65.0,65.0,65.0,63.0,,,65.0,69.0,66.0,65.0,,,71.0,75.0,69.0,70.0,66.0,70.0,67.0,66.0,72.0,75.0,70.0,72.0,67.0,70.0,68.0,68.0,69.0,72.0,68.0,71.0,66.0,68.0,67.0,67.0,69.0,71.0,68.0,71.0,65.0,66.0,66.0,66.0,66.0,69.0,66.0,68.0,65.0,66.0,66.0,67.0,64.0,67.0,63.0,66.0,64.0,66.0,66.0,66.0,65.0,69.0,64.0,68.0,63.0,66.0,65.0,65.0,64.0,68.0,64.0,66.0,62.0,65.0,64.0,63.0,63.0,66.0,63.0,65.0,61.0,63.0,63.0,63.0,62.0,64.0,63.0,64.0,59.0,62.0,61.0,62.0,60.0,63.0,60.0,62.0,59.0,61.0,60.0,61.0,60.0,63.0,61.0,62.0,56.0,59.0,58.0,58.0,59.0,61.0,59.0,59.0,53.0,57.0,55.0,54.0,57.0,57.0,57.0,58.0,50.0,54.0,51.0,51.0,54.0,51.0,53.0,53.0,,,,,,,,,70.66666666666667,67.85,63.8,56.90625
22.0,,626.0,0.0638,0.593,0.737,-0.025,0.345,70.0,70.0,73.0,72.0,70.0,75.0,80.0,77.0,82.0,76.0,79.0,75.0,71.0,72.0,76.0,74.0,67.0,68.0,70.0,69.0,65.0,66.0,67.0,66.0,65.0,65.0,65.0,63.0,,,65.0,68.0,66.0,64.0,,,70.0,74.0,68.0,70.0,66.0,69.0,66.0,66.0,71.0,75.0,70.0,72.0,67.0,70.0,68.0,68.0,69.0,72.0,68.0,71.0,65.0,68.0,66.0,67.0,68.0,71.0,68.0,71.0,64.0,66.0,65.0,66.0,66.0,69.0,65.0,68.0,64.0,66.0,66.0,67.0,64.0,67.0,63.0,66.0,64.0,66.0,66.0,66.0,65.0,69.0,64.0,67.0,62.0,65.0,64.0,65.0,64.0,68.0,64.0,66.0,62.0,64.0,63.0,62.0,62.0,66.0,63.0,65.0,61.0,63.0,63.0,63.0,61.0,63.0,63.0,63.0,58.0,61.0,61.0,62.0,60.0,63.0,60.0,61.0,59.0,61.0,60.0,61.0,59.0,62.0,60.0,61.0,56.0,59.0,58.0,58.0,59.0,61.0,59.0,59.0,52.0,56.0,55.0,54.0,57.0,57.0,57.0,58.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,53.0,,,,,,,,,70.36111111111111,67.6,63.45,56.6875
23.0,,626.0,0.0645,0.571,0.785,-0.025,0.331,69.0,70.0,72.0,71.0,70.0,74.0,80.0,77.0,82.0,75.0,78.0,75.0,70.0,72.0,75.0,74.0,66.0,67.0,69.0,68.0,65.0,66.0,67.0,66.0,64.0,64.0,65.0,62.0,,,64.0,68.0,66.0,64.0,,,70.0,74.0,68.0,70.0,65.0,69.0,66.0,66.0,71.0,75.0,69.0,72.0,66.0,69.0,67.0,68.0,68.0,71.0,68.0,71.0,65.0,67.0,66.0,67.0,68.0,71.0,68.0,71.0,64.0,66.0,65.0,66.0,66.0,68.0,65.0,67.0,64.0,65.0,65.0,67.0,63.0,66.0,62.0,65.0,63.0,65.0,66.0,66.0,64.0,68.0,64.0,67.0,62.0,65.0,64.0,65.0,64.0,67.0,63.0,65.0,61.0,64.0,63.0,62.0,62.0,66.0,63.0,65.0,60.0,62.0,62.0,62.0,61.0,63.0,62.0,63.0,58.0,61.0,61.0,62.0,60.0,62.0,60.0,61.0,59.0,60.0,59.0,60.0,59.0,62.0,60.0,61.0,56.0,58.0,58.0,58.0,59.0,61.0,59.0,59.0,52.0,56.0,55.0,54.0,57.0,57.0,57.0,57.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,53.0,,,,,,,,,69.91666666666667,67.2,63.1,56.53125
24.0,,626.0,0.0653,0.567,0.755,-0.025,0.365,69.0,70.0,72.0,71.0,70.0,74.0,79.0,76.0,81.0,75.0,78.0,75.0,70.0,72.0,75.0,74.0,66.0,67.0,69.0,68.0,65.0,66.0,67.0,66.0,64.0,64.0,64.0,62.0,,,64.0,67.0,65.0,64.0,,,70.0,74.0,68.0,69.0,65.0,68.0,66.0,66.0,71.0,75.0,69.0,72.0,66.0,69.0,67.0,68.0,68.0,71.0,68.0,71.0,65.0,67.0,66.0,67.0,68.0,70.0,67.0,70.0,64.0,65.0,65.0,65.0,66.0,68.0,65.0,67.0,64.0,65.0,65.0,66.0,63.0,66.0,62.0,65.0,63.0,65.0,66.0,66.0,64.0,68.0,64.0,67.0,62.0,65.0,64.0,64.0,63.0,67.0,63.0,65.0,61.0,64.0,63.0,62.0,62.0,65.0,63.0,65.0,60.0,62.0,62.0,62.0,61.0,63.0,62.0,63.0,58.0,61.0,60.0,62.0,59.0,62.0,60.0,61.0,59.0,60.0,59.0,60.0,59.0,62.0,60.0,61.0,55.0,58.0,57.0,58.0,58.0,60.0,58.0,59.0,52.0,56.0,54.0,54.0,57.0,57.0,57.0,57.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,53.0,,,,,,,,,69.72222222222223,67.025,62.975,56.34375
25.0,,626.0,0.0656,0.605,0.802,-0.025,0.345,69.0,69.0,72.0,70.0,70.0,74.0,79.0,76.0,81.0,75.0,78.0,74.0,69.0,71.0,75.0,73.0,66.0,66.0,69.0,68.0,64.0,66.0,67.0,66.0,64.0,64.0,64.0,62.0,,,64.0,67.0,65.0,64.0,,,69.0,74.0,67.0,69.0,65.0,68.0,66.0,66.0,70.0,74.0,69.0,71.0,65.0,69.0,67.0,67.0,68.0,71.0,67.0,70.0,64.0,67.0,66.0,67.0,68.0,70.0,67.0,70.0,64.0,65.0,65.0,65.0,65.0,68.0,64.0,67.0,63.0,65.0,65.0,66.0,63.0,66.0,62.0,65.0,63.0,65.0,65.0,65.0,64.0,68.0,64.0,67.0,62.0,65.0,64.0,64.0,63.0,67.0,63.0,65.0,60.0,63.0,63.0,62.0,62.0,65.0,63.0,65.0,60.0,62.0,62.0,62.0,60.0,62.0,62.0,62.0,57.0,61.0,60.0,62.0,59.0,62.0,60.0,61.0,58.0,60.0,59.0,60.0,58.0,62.0,60.0,61.0,55.0,58.0,57.0,58.0,58.0,60.0,58.0,58.0,52.0,56.0,54.0,54.0,57.0,56.0,57.0,57.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,53.0,,,,,,,,,69.44444444444444,66.75,62.775,56.21875
26.0,,626.0,0.0662,0.567,0.802,-0.03,0.358,69.0,69.0,72.0,70.0,69.0,73.0,79.0,76.0,81.0,74.0,77.0,74.0,69.0,70.0,75.0,73.0,66.0,66.0,69.0,68.0,64.0,65.0,66.0,65.0,63.0,63.0,64.0,62.0,,,64.0,67.0,65.0,64.0,,,69.0,73.0,67.0,69.0,65.0,68.0,65.0,65.0,70.0,74.0,68.0,71.0,65.0,69.0,67.0,67.0,67.0,70.0,67.0,70.0,63.0,67.0,65.0,66.0,67.0,70.0,67.0,70.0,63.0,65.0,65.0,65.0,65.0,68.0,64.0,67.0,63.0,65.0,65.0,66.0,62.0,66.0,62.0,65.0,62.0,64.0,65.0,65.0,64.0,68.0,63.0,66.0,61.0,64.0,63.0,64.0,63.0,67.0,63.0,65.0,60.0,63.0,63.0,62.0,61.0,65.0,62.0,64.0,59.0,61.0,62.0,62.0,60.0,62.0,62.0,62.0,57.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,58.0,60.0,59.0,60.0,58.0,61.0,60.0,61.0,55.0,58.0,57.0,57.0,58.0,60.0,58.0,58.0,52.0,56.0,54.0,54.0,57.0,56.0,57.0,57.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,52.0,,,,,,,,,69.13888888888889,66.475,62.35,56.125
27.0,,626.0,0.0671,0.542,0.785,-0.03,0.311,68.0,68.0,71.0,70.0,68.0,73.0,78.0,76.0,81.0,74.0,77.0,74.0,69.0,70.0,74.0,73.0,65.0,66.0,68.0,67.0,64.0,65.0,66.0,65.0,63.0,63.0,64.0,62.0,,,63.0,66.0,64.0,63.0,,,69.0,73.0,67.0,68.0,64.0,67.0,65.0,65.0,70.0,74.0,68.0,71.0,65.0,68.0,66.0,67.0,67.0,70.0,67.0,70.0,63.0,66.0,65.0,66.0,67.0,69.0,67.0,70.0,63.0,65.0,64.0,65.0,65.0,67.0,64.0,66.0,62.0,64.0,64.0,65.0,62.0,65.0,61.0,64.0,62.0,64.0,65.0,65.0,63.0,68.0,63.0,66.0,61.0,64.0,63.0,64.0,62.0,67.0,63.0,64.0,60.0,63.0,62.0,62.0,61.0,65.0,62.0,64.0,59.0,61.0,62.0,62.0,60.0,62.0,61.0,62.0,57.0,60.0,60.0,61.0,58.0,61.0,59.0,60.0,58.0,59.0,58.0,59.0,58.0,61.0,60.0,61.0,55.0,58.0,57.0,57.0,57.0,59.0,58.0,58.0,52.0,56.0,54.0,54.0,57.0,56.0,56.0,57.0,50.0,54.0,51.0,51.0,54.0,50.0,53.0,52.0,,,,,,,,,68.75,66.075,62.2,55.9375
28.0,,626.0,0.0679,0.563,0.785,-0.03,0.378,67.0,68.0,71.0,70.0,68.0,73.0,78.0,75.0,80.0,73.0,77.0,73.0,68.0,70.0,73.0,73.0,65.0,66.0,68.0,67.0,64.0,65.0,66.0,65.0,63.0,63.0,63.0,62.0,,,63.0,66.0,64.0,63.0,,,69.0,73.0,67.0,68.0,64.0,67.0,65.0,65.0,69.0,73.0,67.0,71.0,65.0,68.0,66.0,67.0,67.0,70.0,66.0,70.0,63.0,66.0,65.0,66.0,67.0,69.0,66.0,69.0,63.0,64.0,64.0,64.0,64.0,67.0,64.0,66.0,62.0,64.0,64.0,65.0,62.0,65.0,61.0,64.0,62.0,63.0,64.0,65.0,63.0,68.0,63.0,66.0,61.0,64.0,63.0,64.0,62.0,66.0,62.0,64.0,60.0,63.0,62.0,61.0,60.0,64.0,62.0,64.0,59.0,61.0,61.0,62.0,60.0,62.0,61.0,62.0,57.0,60.0,60.0,61.0,58.0,61.0,59.0,60.0,57.0,59.0,58.0,59.0,58.0,61.0,60.0,60.0,55.0,57.0,57.0,57.0,57.0,59.0,58.0,58.0,52.0,55.0,54.0,53.0,57.0,56.0,56.0,57.0,49.0,54.0,51.0,51.0,54.0,50.0,53.0,52.0,,,,,,,,,68.52777777777777,65.85,62.0,55.75
29.0,,626.0,0.0687,0.563,0.72,-0.025,0.338,67.0,68.0,71.0,69.0,68.0,72.0,78.0,74.0,80.0,73.0,77.0,73.0,68.0,70.0,73.0,72.0,65.0,65.0,68.0,67.0,63.0,65.0,65.0,65.0,62.0,63.0,63.0,62.0,,,63.0,66.0,64.0,63.0,,,68.0,73.0,66.0,68.0,63.0,67.0,65.0,65.0,69.0,73.0,67.0,71.0,64.0,68.0,66.0,66.0,67.0,70.0,66.0,69.0,63.0,65.0,65.0,65.0,67.0,69.0,66.0,69.0,62.0,64.0,64.0,64.0,64.0,67.0,63.0,66.0,62.0,64.0,64.0,65.0,62.0,65.0,61.0,64.0,62.0,63.0,64.0,65.0,62.0,67.0,62.0,65.0,60.0,63.0,62.0,63.0,62.0,66.0,62.0,64.0,59.0,62.0,62.0,61.0,60.0,64.0,62.0,64.0,58.0,61.0,61.0,61.0,59.0,62.0,61.0,62.0,56.0,60.0,59.0,60.0,58.0,61.0,59.0,60.0,57.0,59.0,58.0,59.0,58.0,60.0,59.0,60.0,54.0,57.0,57.0,57.0,57.0,59.0,58.0,58.0,51.0,55.0,54.0,53.0,57.0,56.0,56.0,57.0,49.0,53.0,51.0,50.0,54.0,50.0,53.0,52.0,,,,,,,,,68.25,65.65,61.6,55.5625
