时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,531.0,0.041,0.151,0.211,-0.025,0.137,51.0,51.0,51.0,51.0,51.0,52.0,53.0,51.0,55.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,50.0,52.0,51.0,51.0,49.0,50.0,50.0,49.0,48.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,50.0,51.0,50.0,51.0,49.0,49.0,54.0,53.0,52.0,54.0,52.0,52.0,50.0,50.0,52.0,52.0,51.0,53.0,51.0,51.0,49.0,50.0,52.0,52.0,52.0,53.0,51.0,51.0,48.0,49.0,51.0,51.0,52.0,52.0,51.0,51.0,49.0,50.0,50.0,49.0,49.0,49.0,52.0,51.0,49.0,49.0,51.0,53.0,51.0,50.0,50.0,51.0,48.0,49.0,51.0,51.0,51.0,51.0,50.0,50.0,48.0,49.0,51.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,48.0,49.0,49.0,47.0,48.0,49.0,49.0,48.0,48.0,50.0,50.0,49.0,49.0,48.0,49.0,48.0,48.0,49.0,49.0,47.0,48.0,46.0,47.0,46.0,46.0,49.0,50.0,47.0,48.0,44.0,45.0,43.0,44.0,45.0,47.0,44.0,45.0,,,,,,,,,50.77777777777778,50.925,49.5,47.3125
11.0,,531.0,0.041,0.143,0.205,-0.025,0.157,51.0,51.0,51.0,51.0,51.0,52.0,53.0,51.0,55.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,50.0,51.0,50.0,50.0,49.0,49.0,50.0,49.0,48.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,50.0,51.0,50.0,51.0,48.0,49.0,54.0,53.0,52.0,54.0,52.0,52.0,49.0,50.0,52.0,52.0,51.0,53.0,51.0,51.0,49.0,49.0,52.0,52.0,52.0,53.0,51.0,50.0,48.0,49.0,51.0,51.0,52.0,51.0,51.0,51.0,49.0,49.0,50.0,49.0,49.0,49.0,52.0,51.0,49.0,49.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,49.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,49.0,51.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,48.0,49.0,49.0,47.0,48.0,48.0,49.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,48.0,48.0,49.0,49.0,47.0,48.0,46.0,47.0,46.0,46.0,49.0,50.0,46.0,47.0,44.0,45.0,43.0,44.0,45.0,47.0,44.0,45.0,,,,,,,,,50.666666666666664,50.775,49.425,47.15625
12.0,,531.0,0.0412,0.168,0.211,-0.025,0.117,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,55.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,50.0,51.0,50.0,50.0,49.0,49.0,50.0,49.0,47.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,51.0,50.0,51.0,48.0,49.0,53.0,52.0,52.0,54.0,51.0,52.0,49.0,50.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,52.0,53.0,51.0,50.0,48.0,48.0,51.0,51.0,52.0,51.0,51.0,51.0,49.0,49.0,50.0,49.0,49.0,49.0,52.0,51.0,49.0,49.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,49.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,51.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,48.0,49.0,49.0,47.0,48.0,48.0,49.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,47.0,48.0,49.0,49.0,47.0,48.0,46.0,47.0,46.0,46.0,49.0,50.0,46.0,47.0,44.0,45.0,43.0,44.0,45.0,47.0,44.0,45.0,,,,,,,,,50.583333333333336,50.625,49.4,47.125
13.0,,530.0,0.0407,0.172,0.199,-0.025,0.137,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,55.0,54.0,53.0,51.0,51.0,53.0,53.0,52.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,51.0,50.0,51.0,48.0,49.0,53.0,52.0,52.0,54.0,51.0,52.0,49.0,50.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,52.0,53.0,50.0,50.0,48.0,48.0,51.0,51.0,52.0,51.0,51.0,51.0,49.0,49.0,50.0,49.0,49.0,49.0,52.0,51.0,49.0,49.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,48.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,51.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,49.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,49.0,49.0,47.0,47.0,46.0,47.0,46.0,46.0,49.0,50.0,46.0,47.0,44.0,45.0,43.0,44.0,45.0,47.0,44.0,45.0,,,,,,,,,50.52777777777778,50.6,49.35,47.0625
14.0,,530.0,0.0416,0.164,0.187,-0.025,0.137,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,55.0,54.0,53.0,51.0,51.0,53.0,53.0,52.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,50.0,50.0,51.0,48.0,49.0,53.0,52.0,52.0,53.0,51.0,52.0,49.0,50.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,52.0,53.0,50.0,50.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,49.0,49.0,50.0,49.0,48.0,49.0,52.0,51.0,49.0,49.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,48.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,51.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,47.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,49.0,49.0,47.0,47.0,46.0,47.0,46.0,46.0,48.0,49.0,46.0,47.0,44.0,45.0,43.0,44.0,45.0,47.0,44.0,45.0,,,,,,,,,50.5,50.525,49.35,46.96875
15.0,,530.0,0.0416,0.147,0.211,-0.025,0.124,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,51.0,53.0,53.0,52.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,50.0,50.0,51.0,48.0,49.0,53.0,52.0,52.0,53.0,51.0,52.0,49.0,50.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,52.0,52.0,50.0,50.0,48.0,48.0,51.0,50.0,51.0,51.0,51.0,51.0,48.0,49.0,50.0,49.0,48.0,49.0,52.0,51.0,49.0,49.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,48.0,51.0,51.0,50.0,50.0,50.0,50.0,47.0,48.0,50.0,51.0,49.0,49.0,49.0,49.0,47.0,48.0,50.0,50.0,49.0,49.0,48.0,48.0,46.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,48.0,49.0,47.0,47.0,46.0,47.0,46.0,46.0,48.0,49.0,46.0,47.0,44.0,44.0,42.0,43.0,45.0,47.0,44.0,45.0,,,,,,,,,50.47222222222222,50.45,49.275,46.84375
16.0,,530.0,0.0426,0.151,0.211,-0.025,0.11,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,51.0,53.0,53.0,51.0,50.0,51.0,50.0,50.0,48.0,49.0,49.0,49.0,47.0,47.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,50.0,50.0,51.0,48.0,49.0,53.0,52.0,52.0,53.0,51.0,52.0,49.0,49.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,51.0,52.0,50.0,50.0,48.0,48.0,51.0,50.0,51.0,51.0,51.0,51.0,48.0,49.0,50.0,49.0,48.0,49.0,52.0,51.0,49.0,48.0,51.0,52.0,51.0,50.0,50.0,51.0,48.0,48.0,51.0,51.0,50.0,50.0,50.0,50.0,47.0,48.0,50.0,51.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,50.0,49.0,49.0,48.0,48.0,46.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,47.0,47.0,50.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,48.0,49.0,47.0,47.0,46.0,47.0,46.0,46.0,48.0,49.0,46.0,47.0,44.0,44.0,42.0,43.0,45.0,47.0,44.0,45.0,,,,,,,,,50.416666666666664,50.4,49.2,46.84375
17.0,,530.0,0.0427,0.147,0.211,-0.025,0.11,51.0,51.0,51.0,50.0,51.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,51.0,53.0,53.0,51.0,50.0,51.0,50.0,50.0,48.0,49.0,49.0,49.0,47.0,46.0,47.0,47.0,,,49.0,50.0,47.0,47.0,,,55.0,54.0,49.0,50.0,50.0,51.0,48.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,49.0,49.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,51.0,52.0,50.0,50.0,48.0,48.0,51.0,50.0,51.0,51.0,51.0,51.0,48.0,49.0,50.0,49.0,48.0,49.0,51.0,51.0,48.0,48.0,51.0,52.0,51.0,50.0,50.0,50.0,47.0,48.0,51.0,51.0,50.0,50.0,50.0,50.0,47.0,48.0,50.0,51.0,49.0,49.0,49.0,48.0,46.0,47.0,50.0,50.0,49.0,49.0,48.0,48.0,46.0,47.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,47.0,49.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,48.0,49.0,47.0,47.0,46.0,47.0,46.0,46.0,48.0,49.0,46.0,47.0,44.0,44.0,42.0,43.0,45.0,47.0,43.0,44.0,,,,,,,,,50.388888888888886,50.35,49.05,46.75
18.0,,530.0,0.0438,0.189,0.205,-0.025,0.097,51.0,51.0,51.0,50.0,50.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,51.0,53.0,53.0,51.0,50.0,51.0,50.0,50.0,48.0,49.0,49.0,48.0,47.0,46.0,47.0,47.0,,,49.0,50.0,46.0,46.0,,,55.0,54.0,49.0,50.0,50.0,51.0,48.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,52.0,52.0,51.0,52.0,51.0,51.0,48.0,49.0,52.0,52.0,51.0,52.0,50.0,50.0,48.0,48.0,51.0,50.0,51.0,51.0,50.0,51.0,48.0,48.0,50.0,49.0,48.0,48.0,51.0,51.0,48.0,48.0,51.0,52.0,50.0,50.0,50.0,50.0,47.0,48.0,51.0,51.0,50.0,50.0,49.0,50.0,47.0,48.0,50.0,51.0,48.0,49.0,49.0,48.0,46.0,47.0,49.0,50.0,48.0,49.0,48.0,48.0,46.0,47.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,47.0,49.0,50.0,49.0,49.0,48.0,49.0,47.0,47.0,48.0,49.0,47.0,47.0,46.0,47.0,45.0,45.0,48.0,49.0,46.0,47.0,44.0,44.0,42.0,43.0,45.0,47.0,43.0,44.0,,,,,,,,,50.27777777777778,50.25,48.925,46.6875
19.0,,530.0,0.0436,0.16,0.234,-0.02,0.144,51.0,51.0,51.0,50.0,50.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,51.0,52.0,53.0,51.0,49.0,51.0,50.0,50.0,48.0,49.0,49.0,48.0,47.0,46.0,47.0,46.0,,,49.0,50.0,46.0,46.0,,,54.0,54.0,49.0,50.0,50.0,51.0,48.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,52.0,51.0,50.0,52.0,50.0,51.0,47.0,49.0,52.0,52.0,51.0,52.0,50.0,50.0,47.0,47.0,51.0,50.0,51.0,51.0,50.0,51.0,48.0,48.0,49.0,48.0,48.0,48.0,51.0,51.0,48.0,48.0,50.0,52.0,50.0,50.0,50.0,50.0,47.0,48.0,50.0,51.0,49.0,50.0,49.0,49.0,47.0,48.0,50.0,51.0,48.0,49.0,48.0,48.0,46.0,47.0,49.0,50.0,48.0,49.0,48.0,48.0,46.0,47.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,49.0,50.0,48.0,48.0,48.0,49.0,47.0,47.0,48.0,49.0,47.0,47.0,46.0,47.0,45.0,45.0,48.0,49.0,46.0,47.0,44.0,44.0,42.0,43.0,45.0,47.0,43.0,44.0,,,,,,,,,50.166666666666664,50.05,48.8,46.59375
20.0,,530.0,0.0444,0.147,0.234,-0.025,0.151,51.0,51.0,50.0,50.0,50.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,51.0,52.0,53.0,51.0,49.0,51.0,50.0,49.0,48.0,48.0,49.0,48.0,47.0,46.0,47.0,46.0,,,49.0,50.0,46.0,46.0,,,54.0,54.0,49.0,50.0,50.0,51.0,48.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,52.0,51.0,50.0,52.0,50.0,51.0,47.0,48.0,51.0,52.0,51.0,52.0,50.0,50.0,47.0,47.0,51.0,50.0,51.0,51.0,50.0,51.0,48.0,48.0,49.0,48.0,48.0,48.0,51.0,51.0,48.0,48.0,50.0,52.0,50.0,49.0,49.0,50.0,47.0,47.0,50.0,51.0,49.0,50.0,49.0,49.0,47.0,47.0,50.0,51.0,48.0,49.0,48.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,48.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,49.0,50.0,48.0,48.0,48.0,49.0,47.0,47.0,48.0,49.0,46.0,47.0,46.0,47.0,45.0,45.0,48.0,49.0,45.0,46.0,44.0,44.0,42.0,43.0,44.0,47.0,43.0,44.0,,,,,,,,,50.02777777777778,50.0,48.65,46.4375
21.0,,530.0,0.0451,0.155,0.205,-0.02,0.151,50.0,51.0,50.0,50.0,50.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,51.0,52.0,53.0,51.0,49.0,50.0,50.0,49.0,48.0,48.0,49.0,48.0,46.0,46.0,46.0,46.0,,,49.0,50.0,46.0,46.0,,,54.0,54.0,49.0,50.0,50.0,51.0,48.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,51.0,51.0,50.0,52.0,50.0,50.0,47.0,48.0,51.0,52.0,51.0,52.0,50.0,50.0,47.0,47.0,50.0,50.0,51.0,50.0,50.0,51.0,48.0,48.0,49.0,48.0,48.0,48.0,51.0,51.0,48.0,48.0,50.0,52.0,50.0,49.0,49.0,50.0,47.0,47.0,50.0,51.0,49.0,49.0,49.0,49.0,47.0,47.0,50.0,51.0,48.0,49.0,48.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,47.0,48.0,46.0,47.0,48.0,49.0,47.0,47.0,48.0,48.0,46.0,46.0,49.0,50.0,48.0,48.0,48.0,49.0,46.0,46.0,48.0,49.0,46.0,47.0,46.0,47.0,45.0,45.0,47.0,49.0,45.0,46.0,44.0,44.0,42.0,43.0,44.0,47.0,43.0,44.0,,,,,,,,,49.916666666666664,49.9,48.6,46.34375
22.0,,530.0,0.0446,0.172,0.229,-0.025,0.117,50.0,51.0,50.0,50.0,50.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,52.0,52.0,51.0,49.0,50.0,49.0,49.0,48.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,49.0,50.0,46.0,46.0,,,54.0,54.0,49.0,50.0,50.0,51.0,47.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,51.0,51.0,50.0,52.0,50.0,50.0,47.0,48.0,51.0,52.0,51.0,52.0,50.0,50.0,47.0,47.0,50.0,50.0,51.0,50.0,50.0,50.0,47.0,48.0,49.0,48.0,48.0,48.0,51.0,51.0,48.0,48.0,50.0,52.0,50.0,49.0,49.0,50.0,47.0,47.0,50.0,51.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,48.0,48.0,48.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,47.0,48.0,46.0,46.0,48.0,49.0,46.0,47.0,48.0,48.0,46.0,46.0,49.0,50.0,48.0,48.0,48.0,49.0,46.0,46.0,48.0,48.0,46.0,47.0,46.0,47.0,45.0,45.0,47.0,49.0,45.0,46.0,44.0,44.0,42.0,43.0,44.0,46.0,43.0,44.0,,,,,,,,,49.80555555555556,49.825,48.5,46.28125
23.0,,528.0,0.0471,0.172,0.258,-0.025,0.117,50.0,51.0,50.0,50.0,50.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,52.0,52.0,51.0,49.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,54.0,49.0,50.0,50.0,51.0,47.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,51.0,51.0,50.0,51.0,50.0,50.0,47.0,48.0,51.0,52.0,51.0,52.0,50.0,50.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,48.0,49.0,48.0,47.0,48.0,51.0,51.0,48.0,48.0,50.0,52.0,50.0,49.0,49.0,50.0,47.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,48.0,48.0,48.0,48.0,46.0,47.0,49.0,49.0,48.0,48.0,47.0,47.0,46.0,46.0,48.0,49.0,46.0,47.0,48.0,48.0,46.0,46.0,49.0,50.0,48.0,48.0,48.0,48.0,46.0,46.0,48.0,48.0,46.0,47.0,46.0,47.0,45.0,45.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,43.0,44.0,46.0,43.0,44.0,,,,,,,,,49.75,49.75,48.425,46.1875
24.0,,528.0,0.0492,0.194,0.217,-0.025,0.177,50.0,51.0,50.0,50.0,50.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,52.0,52.0,51.0,49.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,54.0,48.0,50.0,50.0,51.0,47.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,49.0,51.0,51.0,50.0,51.0,50.0,50.0,47.0,48.0,51.0,52.0,50.0,51.0,50.0,50.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,48.0,49.0,48.0,47.0,48.0,51.0,50.0,47.0,48.0,50.0,52.0,50.0,49.0,49.0,50.0,47.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,48.0,48.0,48.0,48.0,45.0,47.0,49.0,49.0,48.0,48.0,47.0,47.0,45.0,46.0,48.0,49.0,46.0,47.0,48.0,48.0,46.0,46.0,49.0,49.0,48.0,48.0,48.0,48.0,46.0,46.0,47.0,48.0,46.0,46.0,46.0,47.0,45.0,45.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,42.0,44.0,46.0,42.0,44.0,,,,,,,,,49.72222222222222,49.7,48.325,46.03125
25.0,,528.0,0.0496,0.151,0.246,-0.025,0.124,50.0,51.0,50.0,50.0,50.0,51.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,52.0,52.0,50.0,49.0,50.0,49.0,49.0,47.0,48.0,48.0,48.0,46.0,46.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,54.0,48.0,50.0,49.0,51.0,47.0,48.0,53.0,52.0,51.0,53.0,51.0,52.0,48.0,48.0,51.0,51.0,50.0,51.0,50.0,50.0,47.0,48.0,51.0,52.0,50.0,51.0,49.0,50.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,48.0,49.0,48.0,47.0,48.0,51.0,50.0,47.0,47.0,50.0,52.0,49.0,49.0,49.0,50.0,46.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,51.0,48.0,48.0,48.0,48.0,45.0,46.0,49.0,49.0,48.0,48.0,47.0,47.0,45.0,46.0,48.0,49.0,46.0,47.0,47.0,48.0,46.0,46.0,49.0,49.0,48.0,48.0,48.0,48.0,46.0,46.0,47.0,48.0,46.0,46.0,46.0,47.0,45.0,44.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,42.0,44.0,46.0,42.0,44.0,,,,,,,,,49.666666666666664,49.625,48.225,45.96875
26.0,,528.0,0.0496,0.164,0.234,-0.025,0.124,50.0,51.0,50.0,50.0,50.0,51.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,51.0,52.0,50.0,49.0,50.0,49.0,49.0,47.0,48.0,48.0,47.0,46.0,45.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,54.0,48.0,50.0,49.0,50.0,47.0,47.0,52.0,52.0,50.0,52.0,50.0,52.0,48.0,48.0,51.0,51.0,50.0,51.0,50.0,50.0,47.0,48.0,51.0,52.0,50.0,51.0,49.0,50.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,48.0,49.0,48.0,47.0,48.0,51.0,50.0,47.0,47.0,50.0,52.0,49.0,49.0,49.0,50.0,46.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,50.0,48.0,48.0,48.0,48.0,45.0,46.0,49.0,49.0,48.0,48.0,47.0,47.0,45.0,46.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,46.0,49.0,49.0,48.0,48.0,47.0,48.0,46.0,46.0,47.0,48.0,46.0,46.0,45.0,47.0,44.0,44.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,42.0,44.0,46.0,42.0,43.0,,,,,,,,,49.583333333333336,49.475,48.175,45.84375
27.0,,528.0,0.0531,0.16,0.229,-0.025,0.11,50.0,51.0,50.0,50.0,50.0,51.0,52.0,51.0,54.0,54.0,52.0,51.0,50.0,51.0,52.0,50.0,49.0,50.0,49.0,49.0,47.0,48.0,48.0,47.0,46.0,45.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,53.0,48.0,50.0,49.0,50.0,47.0,47.0,52.0,52.0,50.0,52.0,50.0,51.0,48.0,48.0,51.0,51.0,50.0,51.0,50.0,50.0,46.0,48.0,51.0,52.0,50.0,51.0,49.0,49.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,47.0,49.0,48.0,47.0,47.0,51.0,50.0,47.0,47.0,50.0,51.0,49.0,49.0,49.0,50.0,46.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,50.0,48.0,48.0,48.0,48.0,45.0,46.0,49.0,49.0,47.0,48.0,47.0,47.0,45.0,46.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,46.0,49.0,49.0,48.0,48.0,47.0,48.0,46.0,46.0,47.0,48.0,46.0,46.0,45.0,47.0,44.0,44.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,42.0,44.0,45.0,42.0,43.0,,,,,,,,,49.55555555555556,49.35,48.125,45.8125
28.0,,528.0,0.0612,0.143,0.234,-0.025,0.124,50.0,50.0,50.0,50.0,50.0,51.0,52.0,51.0,54.0,54.0,52.0,50.0,50.0,51.0,52.0,50.0,49.0,49.0,49.0,49.0,47.0,47.0,48.0,47.0,46.0,45.0,46.0,46.0,,,48.0,50.0,46.0,46.0,,,54.0,53.0,48.0,50.0,49.0,50.0,47.0,47.0,52.0,52.0,50.0,52.0,50.0,51.0,47.0,48.0,51.0,51.0,49.0,51.0,50.0,50.0,46.0,48.0,51.0,52.0,50.0,51.0,49.0,49.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,50.0,47.0,47.0,49.0,48.0,47.0,47.0,51.0,50.0,47.0,47.0,50.0,51.0,49.0,49.0,49.0,50.0,46.0,46.0,50.0,50.0,49.0,49.0,49.0,49.0,46.0,47.0,50.0,50.0,47.0,48.0,48.0,48.0,45.0,46.0,49.0,49.0,47.0,48.0,47.0,47.0,45.0,46.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,45.0,49.0,49.0,48.0,47.0,47.0,48.0,46.0,46.0,47.0,48.0,46.0,46.0,45.0,47.0,44.0,44.0,47.0,48.0,45.0,46.0,44.0,44.0,41.0,42.0,44.0,45.0,42.0,43.0,,,,,,,,,49.44444444444444,49.25,48.075,45.75
29.0,,528.0,0.0655,0.143,0.246,-0.025,0.177,50.0,50.0,50.0,50.0,50.0,51.0,52.0,50.0,54.0,53.0,52.0,50.0,50.0,51.0,52.0,50.0,49.0,49.0,49.0,48.0,47.0,47.0,47.0,47.0,45.0,45.0,46.0,45.0,,,48.0,50.0,45.0,45.0,,,54.0,53.0,48.0,49.0,49.0,50.0,47.0,47.0,52.0,52.0,50.0,52.0,50.0,51.0,47.0,48.0,51.0,51.0,49.0,51.0,50.0,50.0,46.0,47.0,51.0,51.0,50.0,51.0,49.0,49.0,46.0,46.0,50.0,50.0,50.0,49.0,49.0,50.0,47.0,47.0,49.0,48.0,47.0,47.0,51.0,50.0,47.0,47.0,50.0,51.0,49.0,48.0,49.0,50.0,46.0,46.0,50.0,50.0,48.0,49.0,49.0,49.0,46.0,46.0,49.0,50.0,47.0,48.0,48.0,48.0,45.0,46.0,49.0,49.0,47.0,48.0,47.0,47.0,45.0,46.0,48.0,48.0,46.0,47.0,47.0,48.0,45.0,45.0,49.0,49.0,48.0,47.0,47.0,48.0,46.0,45.0,47.0,48.0,45.0,46.0,45.0,47.0,44.0,44.0,47.0,48.0,44.0,46.0,44.0,44.0,41.0,42.0,44.0,45.0,42.0,43.0,,,,,,,,,49.19444444444444,49.15,47.975,45.625
