时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,642.0,0.037,0.414,0.507,-0.025,0.151,58.0,58.0,58.0,57.0,58.0,60.0,62.0,60.0,63.0,62.0,60.0,60.0,59.0,60.0,61.0,60.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,55.0,53.0,53.0,53.0,53.0,,,55.0,55.0,54.0,54.0,,,60.0,62.0,57.0,58.0,56.0,55.0,55.0,55.0,59.0,60.0,58.0,60.0,57.0,56.0,55.0,56.0,57.0,58.0,57.0,59.0,56.0,53.0,55.0,56.0,57.0,58.0,58.0,58.0,56.0,52.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,52.0,55.0,55.0,54.0,53.0,54.0,54.0,56.0,51.0,55.0,55.0,55.0,56.0,55.0,55.0,55.0,51.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,50.0,53.0,52.0,53.0,53.0,54.0,53.0,52.0,48.0,52.0,52.0,52.0,50.0,53.0,52.0,50.0,48.0,51.0,51.0,51.0,48.0,51.0,51.0,48.0,47.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,47.0,50.0,49.0,49.0,48.0,49.0,49.0,44.0,45.0,47.0,46.0,48.0,47.0,47.0,48.0,42.0,43.0,43.0,44.0,41.0,44.0,44.0,46.0,,,,,,,,,57.611111111111114,55.95,52.525,46.96875
11.0,,642.0,0.0482,0.363,0.418,-0.025,0.224,58.0,58.0,58.0,57.0,58.0,60.0,62.0,59.0,63.0,62.0,60.0,60.0,59.0,60.0,61.0,60.0,56.0,57.0,57.0,57.0,55.0,56.0,56.0,55.0,53.0,53.0,53.0,53.0,,,55.0,54.0,54.0,54.0,,,60.0,62.0,57.0,58.0,56.0,55.0,54.0,55.0,59.0,60.0,58.0,60.0,57.0,56.0,55.0,56.0,57.0,58.0,57.0,59.0,56.0,53.0,55.0,56.0,57.0,57.0,57.0,58.0,56.0,52.0,54.0,55.0,56.0,55.0,56.0,56.0,56.0,52.0,54.0,55.0,54.0,52.0,53.0,54.0,56.0,51.0,55.0,55.0,54.0,55.0,55.0,55.0,55.0,51.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,53.0,54.0,53.0,52.0,48.0,52.0,52.0,52.0,50.0,53.0,52.0,50.0,48.0,51.0,51.0,51.0,48.0,51.0,50.0,48.0,47.0,50.0,50.0,51.0,48.0,51.0,51.0,46.0,47.0,50.0,49.0,49.0,47.0,49.0,49.0,44.0,45.0,47.0,46.0,47.0,47.0,47.0,48.0,42.0,43.0,43.0,44.0,41.0,44.0,44.0,45.0,,,,,,,,,57.5,55.775,52.425,46.84375
12.0,,642.0,0.0573,0.33,0.465,-0.025,0.224,58.0,57.0,57.0,56.0,58.0,60.0,62.0,59.0,63.0,62.0,60.0,60.0,59.0,60.0,61.0,59.0,56.0,57.0,57.0,57.0,55.0,56.0,56.0,55.0,53.0,53.0,53.0,53.0,,,54.0,54.0,54.0,54.0,,,60.0,62.0,57.0,58.0,56.0,55.0,54.0,55.0,59.0,60.0,58.0,59.0,56.0,55.0,55.0,56.0,57.0,58.0,57.0,58.0,56.0,53.0,55.0,56.0,57.0,57.0,57.0,58.0,56.0,52.0,54.0,55.0,56.0,55.0,56.0,56.0,55.0,51.0,54.0,55.0,54.0,52.0,53.0,54.0,56.0,50.0,54.0,54.0,54.0,55.0,55.0,55.0,54.0,51.0,54.0,53.0,54.0,53.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,53.0,53.0,53.0,51.0,48.0,52.0,51.0,51.0,50.0,53.0,52.0,49.0,48.0,51.0,51.0,51.0,48.0,51.0,50.0,48.0,47.0,50.0,50.0,51.0,48.0,51.0,51.0,46.0,47.0,49.0,49.0,49.0,47.0,49.0,49.0,44.0,45.0,47.0,46.0,47.0,47.0,47.0,48.0,42.0,43.0,43.0,44.0,41.0,44.0,44.0,45.0,,,,,,,,,57.361111111111114,55.625,52.15,46.8125
13.0,,642.0,0.0751,0.334,0.424,-0.025,0.258,58.0,57.0,57.0,56.0,58.0,59.0,62.0,59.0,63.0,62.0,60.0,60.0,59.0,60.0,61.0,59.0,56.0,57.0,57.0,57.0,55.0,56.0,56.0,55.0,53.0,53.0,53.0,53.0,,,54.0,54.0,54.0,54.0,,,60.0,62.0,57.0,58.0,55.0,54.0,54.0,55.0,59.0,60.0,58.0,59.0,56.0,55.0,55.0,56.0,57.0,58.0,57.0,58.0,56.0,53.0,55.0,56.0,57.0,57.0,57.0,58.0,55.0,51.0,54.0,55.0,56.0,55.0,56.0,56.0,55.0,51.0,54.0,55.0,54.0,52.0,53.0,54.0,56.0,50.0,54.0,54.0,54.0,55.0,55.0,55.0,54.0,50.0,54.0,53.0,54.0,53.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,52.0,53.0,53.0,51.0,48.0,52.0,51.0,51.0,50.0,53.0,52.0,49.0,47.0,51.0,50.0,50.0,48.0,50.0,50.0,48.0,47.0,50.0,50.0,51.0,48.0,51.0,50.0,46.0,46.0,49.0,49.0,49.0,47.0,49.0,49.0,43.0,45.0,47.0,46.0,47.0,47.0,47.0,48.0,41.0,43.0,43.0,44.0,41.0,44.0,44.0,45.0,,,,,,,,,57.333333333333336,55.525,52.0,46.6875
14.0,,642.0,0.0864,0.308,0.424,-0.025,0.224,58.0,57.0,57.0,56.0,58.0,59.0,62.0,59.0,63.0,62.0,60.0,59.0,58.0,59.0,60.0,59.0,56.0,57.0,57.0,57.0,55.0,56.0,56.0,55.0,53.0,53.0,53.0,53.0,,,54.0,53.0,54.0,54.0,,,60.0,62.0,57.0,58.0,55.0,54.0,54.0,55.0,59.0,60.0,58.0,59.0,56.0,55.0,55.0,56.0,57.0,58.0,57.0,58.0,55.0,52.0,55.0,55.0,57.0,57.0,57.0,58.0,55.0,51.0,54.0,55.0,56.0,54.0,56.0,56.0,55.0,50.0,54.0,55.0,54.0,51.0,53.0,54.0,55.0,50.0,54.0,54.0,54.0,55.0,55.0,55.0,54.0,50.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,52.0,53.0,53.0,51.0,48.0,52.0,51.0,51.0,49.0,53.0,52.0,49.0,47.0,51.0,50.0,50.0,48.0,50.0,50.0,48.0,46.0,50.0,49.0,50.0,48.0,51.0,50.0,46.0,46.0,49.0,49.0,49.0,48.0,48.0,48.0,43.0,45.0,47.0,46.0,47.0,47.0,47.0,48.0,41.0,42.0,43.0,44.0,41.0,44.0,44.0,45.0,,,,,,,,,57.19444444444444,55.375,51.9,46.53125
15.0,,642.0,0.1004,0.376,0.412,-0.025,0.184,57.0,57.0,57.0,56.0,58.0,59.0,62.0,58.0,63.0,62.0,60.0,59.0,58.0,59.0,60.0,59.0,56.0,57.0,57.0,57.0,55.0,56.0,56.0,55.0,53.0,52.0,53.0,53.0,,,54.0,53.0,53.0,53.0,,,60.0,62.0,57.0,58.0,55.0,54.0,54.0,55.0,59.0,59.0,58.0,59.0,56.0,55.0,55.0,56.0,57.0,58.0,57.0,58.0,55.0,52.0,55.0,55.0,57.0,57.0,57.0,58.0,55.0,51.0,54.0,54.0,56.0,54.0,56.0,56.0,55.0,50.0,54.0,55.0,54.0,51.0,53.0,53.0,55.0,50.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,50.0,53.0,53.0,53.0,53.0,54.0,54.0,52.0,48.0,52.0,52.0,52.0,52.0,53.0,53.0,50.0,48.0,52.0,51.0,51.0,49.0,52.0,52.0,49.0,47.0,50.0,50.0,50.0,48.0,50.0,50.0,47.0,46.0,50.0,49.0,50.0,48.0,50.0,50.0,46.0,46.0,49.0,49.0,48.0,47.0,48.0,48.0,43.0,44.0,47.0,46.0,47.0,47.0,47.0,48.0,41.0,42.0,43.0,44.0,41.0,43.0,44.0,45.0,,,,,,,,,57.05555555555556,55.3,51.65,46.34375
16.0,,637.0,0.1222,0.321,0.453,-0.025,0.224,57.0,57.0,56.0,55.0,57.0,59.0,61.0,58.0,62.0,62.0,60.0,59.0,58.0,59.0,60.0,59.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,55.0,53.0,52.0,53.0,53.0,,,54.0,53.0,53.0,53.0,,,59.0,62.0,57.0,57.0,55.0,53.0,54.0,55.0,59.0,59.0,58.0,59.0,56.0,54.0,55.0,56.0,57.0,57.0,57.0,58.0,55.0,51.0,55.0,55.0,56.0,56.0,57.0,57.0,55.0,51.0,54.0,54.0,56.0,54.0,56.0,55.0,55.0,50.0,54.0,55.0,54.0,51.0,53.0,53.0,55.0,49.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,50.0,53.0,53.0,53.0,52.0,54.0,54.0,52.0,48.0,52.0,52.0,52.0,52.0,53.0,53.0,50.0,47.0,51.0,51.0,51.0,49.0,52.0,52.0,49.0,47.0,50.0,50.0,50.0,48.0,50.0,50.0,47.0,46.0,50.0,49.0,50.0,47.0,50.0,50.0,46.0,46.0,49.0,49.0,48.0,47.0,48.0,48.0,43.0,44.0,46.0,46.0,47.0,47.0,47.0,48.0,41.0,42.0,43.0,44.0,40.0,43.0,44.0,45.0,,,,,,,,,56.80555555555556,55.1,51.525,46.25
17.0,,637.0,0.1287,0.308,0.43,-0.025,0.177,57.0,57.0,56.0,55.0,57.0,59.0,61.0,58.0,62.0,62.0,60.0,59.0,58.0,59.0,60.0,59.0,56.0,56.0,57.0,56.0,55.0,56.0,56.0,55.0,53.0,52.0,53.0,53.0,,,54.0,53.0,53.0,53.0,,,59.0,62.0,56.0,57.0,55.0,53.0,54.0,55.0,58.0,59.0,58.0,59.0,56.0,54.0,55.0,56.0,57.0,57.0,56.0,58.0,55.0,51.0,54.0,55.0,56.0,56.0,57.0,57.0,55.0,50.0,54.0,54.0,55.0,54.0,55.0,55.0,55.0,50.0,54.0,54.0,54.0,51.0,53.0,53.0,55.0,49.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,49.0,53.0,53.0,53.0,52.0,54.0,54.0,52.0,48.0,52.0,51.0,52.0,52.0,53.0,52.0,50.0,47.0,51.0,51.0,51.0,49.0,52.0,51.0,48.0,46.0,50.0,50.0,49.0,47.0,50.0,50.0,47.0,46.0,50.0,49.0,50.0,47.0,50.0,50.0,45.0,46.0,49.0,49.0,48.0,47.0,48.0,48.0,43.0,44.0,46.0,46.0,47.0,47.0,46.0,48.0,41.0,42.0,43.0,44.0,40.0,43.0,44.0,45.0,,,,,,,,,56.77777777777778,54.925,51.325,46.1875
18.0,,637.0,0.1434,0.308,0.43,-0.025,0.191,57.0,57.0,56.0,54.0,57.0,58.0,60.0,58.0,62.0,61.0,59.0,59.0,58.0,59.0,60.0,59.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,53.0,52.0,53.0,53.0,,,54.0,52.0,53.0,53.0,,,59.0,61.0,56.0,57.0,55.0,53.0,54.0,55.0,58.0,59.0,58.0,59.0,56.0,54.0,55.0,56.0,57.0,57.0,56.0,58.0,55.0,51.0,54.0,55.0,56.0,56.0,57.0,57.0,55.0,50.0,54.0,54.0,55.0,54.0,55.0,55.0,55.0,49.0,53.0,54.0,53.0,51.0,53.0,53.0,55.0,49.0,54.0,53.0,54.0,53.0,54.0,54.0,53.0,49.0,53.0,53.0,53.0,52.0,53.0,53.0,51.0,48.0,52.0,51.0,52.0,52.0,53.0,52.0,50.0,47.0,51.0,51.0,51.0,48.0,52.0,51.0,48.0,46.0,50.0,50.0,49.0,47.0,50.0,50.0,47.0,46.0,50.0,49.0,49.0,47.0,50.0,50.0,45.0,46.0,49.0,49.0,48.0,47.0,48.0,48.0,43.0,44.0,46.0,46.0,47.0,47.0,46.0,48.0,41.0,42.0,43.0,44.0,40.0,43.0,43.0,45.0,,,,,,,,,56.52777777777778,54.85,51.175,46.125
19.0,,637.0,0.1534,0.3,0.4,-0.025,0.144,57.0,57.0,55.0,54.0,57.0,58.0,60.0,58.0,62.0,61.0,59.0,59.0,58.0,59.0,60.0,59.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,53.0,52.0,53.0,53.0,,,54.0,52.0,53.0,53.0,,,59.0,61.0,56.0,57.0,55.0,53.0,54.0,54.0,58.0,59.0,57.0,59.0,56.0,54.0,55.0,56.0,56.0,57.0,56.0,58.0,55.0,50.0,54.0,55.0,56.0,56.0,57.0,57.0,55.0,50.0,54.0,54.0,55.0,54.0,55.0,55.0,54.0,49.0,53.0,54.0,53.0,51.0,52.0,53.0,54.0,48.0,53.0,53.0,54.0,53.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,52.0,53.0,53.0,51.0,48.0,52.0,51.0,52.0,51.0,52.0,52.0,50.0,46.0,51.0,50.0,51.0,48.0,52.0,51.0,48.0,46.0,50.0,50.0,49.0,47.0,50.0,49.0,47.0,45.0,49.0,49.0,49.0,47.0,50.0,50.0,45.0,45.0,49.0,48.0,48.0,47.0,48.0,48.0,43.0,44.0,46.0,46.0,47.0,46.0,46.0,47.0,41.0,41.0,43.0,44.0,40.0,43.0,43.0,45.0,,,,,,,,,56.47222222222222,54.7,50.95,45.90625
20.0,,637.0,0.1592,0.279,0.436,-0.025,0.157,57.0,57.0,55.0,54.0,57.0,58.0,60.0,57.0,62.0,61.0,59.0,59.0,58.0,59.0,60.0,59.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,54.0,53.0,52.0,53.0,53.0,,,54.0,52.0,53.0,53.0,,,59.0,61.0,56.0,57.0,55.0,52.0,54.0,54.0,58.0,59.0,57.0,59.0,56.0,53.0,55.0,55.0,56.0,56.0,56.0,58.0,55.0,50.0,54.0,55.0,56.0,56.0,56.0,57.0,54.0,49.0,54.0,54.0,55.0,54.0,55.0,55.0,54.0,49.0,53.0,54.0,53.0,51.0,52.0,53.0,54.0,48.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,49.0,53.0,52.0,53.0,51.0,53.0,53.0,51.0,47.0,52.0,51.0,52.0,51.0,52.0,52.0,50.0,46.0,51.0,50.0,50.0,47.0,52.0,51.0,48.0,46.0,50.0,50.0,49.0,46.0,50.0,49.0,47.0,45.0,49.0,49.0,49.0,46.0,50.0,50.0,45.0,45.0,49.0,48.0,48.0,46.0,48.0,48.0,43.0,43.0,46.0,46.0,46.0,46.0,46.0,47.0,41.0,41.0,43.0,44.0,40.0,43.0,43.0,45.0,,,,,,,,,56.416666666666664,54.525,50.8,45.78125
21.0,,637.0,0.1697,0.283,0.406,-0.025,0.144,57.0,56.0,54.0,53.0,57.0,58.0,60.0,57.0,62.0,61.0,59.0,58.0,58.0,59.0,60.0,58.0,55.0,56.0,56.0,56.0,55.0,55.0,55.0,54.0,53.0,52.0,53.0,52.0,,,54.0,52.0,53.0,53.0,,,59.0,61.0,56.0,57.0,55.0,52.0,54.0,54.0,58.0,58.0,57.0,58.0,55.0,53.0,55.0,55.0,56.0,56.0,56.0,57.0,55.0,50.0,54.0,55.0,56.0,56.0,56.0,57.0,54.0,49.0,53.0,53.0,55.0,53.0,55.0,55.0,54.0,49.0,53.0,54.0,53.0,50.0,52.0,53.0,54.0,48.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,48.0,52.0,52.0,53.0,51.0,53.0,53.0,51.0,47.0,52.0,51.0,52.0,50.0,52.0,52.0,49.0,46.0,51.0,50.0,50.0,47.0,52.0,51.0,48.0,45.0,50.0,50.0,48.0,46.0,49.0,49.0,46.0,45.0,49.0,48.0,48.0,46.0,50.0,50.0,45.0,45.0,48.0,48.0,47.0,46.0,47.0,48.0,42.0,43.0,46.0,46.0,46.0,46.0,46.0,47.0,41.0,41.0,43.0,44.0,40.0,43.0,43.0,45.0,,,,,,,,,56.22222222222222,54.325,50.625,45.5625
22.0,,637.0,0.1734,0.283,0.388,-0.02,0.097,57.0,56.0,54.0,53.0,57.0,57.0,59.0,56.0,62.0,61.0,59.0,58.0,58.0,59.0,60.0,58.0,55.0,56.0,56.0,56.0,54.0,55.0,55.0,54.0,53.0,52.0,53.0,52.0,,,54.0,51.0,53.0,53.0,,,59.0,61.0,56.0,57.0,55.0,51.0,54.0,54.0,58.0,58.0,57.0,58.0,55.0,53.0,55.0,55.0,56.0,56.0,56.0,57.0,55.0,50.0,54.0,54.0,55.0,55.0,56.0,57.0,54.0,48.0,53.0,53.0,55.0,53.0,55.0,55.0,54.0,48.0,53.0,53.0,52.0,50.0,52.0,53.0,54.0,48.0,53.0,53.0,53.0,53.0,54.0,53.0,52.0,48.0,52.0,52.0,53.0,51.0,53.0,53.0,51.0,47.0,51.0,50.0,51.0,50.0,52.0,52.0,49.0,46.0,51.0,50.0,50.0,47.0,51.0,51.0,47.0,45.0,50.0,50.0,48.0,46.0,49.0,49.0,46.0,45.0,49.0,48.0,48.0,46.0,50.0,49.0,45.0,45.0,48.0,48.0,47.0,46.0,47.0,48.0,42.0,43.0,46.0,45.0,46.0,46.0,46.0,47.0,41.0,41.0,43.0,44.0,40.0,43.0,43.0,45.0,,,,,,,,,56.083333333333336,54.125,50.45,45.5
23.0,,637.0,0.1816,0.279,0.353,-0.025,0.11,57.0,56.0,54.0,53.0,57.0,57.0,59.0,56.0,62.0,61.0,59.0,58.0,57.0,58.0,59.0,58.0,55.0,56.0,56.0,56.0,54.0,55.0,55.0,54.0,52.0,52.0,52.0,52.0,,,53.0,51.0,53.0,53.0,,,59.0,61.0,56.0,57.0,54.0,51.0,54.0,54.0,58.0,58.0,57.0,58.0,55.0,52.0,54.0,55.0,56.0,56.0,56.0,57.0,54.0,49.0,54.0,54.0,55.0,55.0,56.0,57.0,54.0,48.0,53.0,53.0,54.0,53.0,55.0,55.0,54.0,48.0,53.0,53.0,52.0,50.0,52.0,52.0,54.0,47.0,53.0,53.0,52.0,52.0,54.0,53.0,52.0,48.0,52.0,52.0,52.0,50.0,53.0,53.0,50.0,46.0,51.0,50.0,51.0,50.0,52.0,52.0,49.0,45.0,50.0,50.0,49.0,46.0,51.0,51.0,47.0,45.0,49.0,49.0,48.0,46.0,49.0,49.0,46.0,45.0,49.0,48.0,48.0,46.0,50.0,49.0,45.0,45.0,48.0,48.0,47.0,46.0,47.0,48.0,42.0,43.0,46.0,45.0,46.0,46.0,46.0,47.0,41.0,41.0,43.0,43.0,40.0,43.0,43.0,45.0,,,,,,,,,55.916666666666664,53.95,50.125,45.46875
24.0,,637.0,0.1846,0.287,0.347,-0.025,0.044,57.0,56.0,54.0,53.0,57.0,57.0,59.0,56.0,61.0,61.0,59.0,57.0,57.0,58.0,59.0,58.0,55.0,56.0,56.0,56.0,54.0,55.0,55.0,54.0,52.0,52.0,52.0,52.0,,,53.0,51.0,53.0,53.0,,,59.0,61.0,56.0,57.0,54.0,51.0,53.0,54.0,57.0,58.0,57.0,58.0,55.0,52.0,54.0,55.0,55.0,55.0,56.0,57.0,54.0,49.0,54.0,54.0,55.0,55.0,56.0,57.0,54.0,48.0,53.0,53.0,54.0,53.0,55.0,55.0,54.0,48.0,53.0,53.0,52.0,49.0,52.0,52.0,53.0,47.0,53.0,53.0,52.0,52.0,53.0,53.0,52.0,47.0,52.0,52.0,52.0,50.0,53.0,53.0,50.0,46.0,51.0,50.0,51.0,49.0,52.0,52.0,49.0,45.0,50.0,50.0,49.0,46.0,51.0,51.0,47.0,45.0,49.0,49.0,48.0,45.0,49.0,49.0,46.0,45.0,49.0,48.0,48.0,46.0,49.0,49.0,44.0,44.0,48.0,48.0,47.0,46.0,47.0,48.0,42.0,43.0,46.0,45.0,46.0,46.0,46.0,47.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,45.0,,,,,,,,,55.861111111111114,53.825,50.0,45.3125
25.0,,637.0,0.1875,0.287,0.365,-0.025,0.044,57.0,55.0,53.0,52.0,56.0,56.0,59.0,56.0,61.0,61.0,59.0,57.0,57.0,58.0,59.0,58.0,55.0,55.0,56.0,56.0,54.0,55.0,55.0,54.0,52.0,52.0,52.0,52.0,,,53.0,50.0,52.0,53.0,,,58.0,60.0,55.0,56.0,54.0,51.0,53.0,54.0,57.0,58.0,57.0,58.0,55.0,52.0,54.0,55.0,55.0,55.0,56.0,57.0,54.0,49.0,53.0,54.0,55.0,55.0,56.0,57.0,54.0,48.0,53.0,53.0,54.0,52.0,55.0,54.0,53.0,47.0,52.0,53.0,51.0,49.0,52.0,52.0,53.0,47.0,53.0,52.0,52.0,51.0,53.0,53.0,52.0,47.0,52.0,51.0,52.0,50.0,52.0,52.0,50.0,46.0,51.0,50.0,51.0,49.0,52.0,51.0,49.0,45.0,50.0,50.0,49.0,46.0,51.0,51.0,47.0,45.0,49.0,49.0,47.0,45.0,49.0,49.0,46.0,44.0,49.0,48.0,48.0,46.0,49.0,49.0,44.0,44.0,48.0,48.0,47.0,45.0,47.0,47.0,42.0,42.0,46.0,45.0,46.0,46.0,46.0,47.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,45.0,,,,,,,,,55.52777777777778,53.65,49.825,45.1875
26.0,,634.0,0.1941,0.304,0.412,-0.025,0.07,56.0,55.0,53.0,52.0,56.0,56.0,58.0,55.0,61.0,60.0,58.0,57.0,57.0,58.0,59.0,58.0,55.0,55.0,56.0,56.0,54.0,55.0,55.0,54.0,52.0,52.0,52.0,52.0,,,53.0,50.0,52.0,53.0,,,58.0,60.0,55.0,56.0,54.0,51.0,53.0,54.0,57.0,57.0,56.0,58.0,54.0,51.0,54.0,55.0,55.0,55.0,55.0,57.0,54.0,48.0,53.0,54.0,55.0,54.0,56.0,56.0,53.0,47.0,53.0,53.0,53.0,52.0,54.0,54.0,53.0,47.0,52.0,53.0,51.0,48.0,52.0,52.0,53.0,47.0,53.0,52.0,52.0,51.0,53.0,53.0,51.0,47.0,51.0,51.0,52.0,50.0,52.0,52.0,50.0,46.0,51.0,50.0,50.0,49.0,51.0,51.0,48.0,45.0,50.0,50.0,49.0,46.0,51.0,50.0,47.0,44.0,49.0,49.0,47.0,45.0,49.0,49.0,46.0,44.0,48.0,48.0,48.0,46.0,49.0,49.0,44.0,44.0,48.0,48.0,46.0,45.0,47.0,47.0,42.0,42.0,46.0,45.0,46.0,45.0,45.0,47.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,44.0,,,,,,,,,55.388888888888886,53.325,49.65,45.03125
27.0,,634.0,0.2,0.296,0.371,-0.025,0.084,56.0,55.0,53.0,52.0,56.0,56.0,58.0,55.0,61.0,60.0,58.0,57.0,57.0,58.0,59.0,58.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,52.0,52.0,52.0,52.0,,,53.0,50.0,52.0,52.0,,,58.0,60.0,55.0,56.0,54.0,50.0,53.0,53.0,57.0,57.0,56.0,58.0,54.0,51.0,54.0,54.0,55.0,55.0,55.0,57.0,54.0,48.0,53.0,53.0,54.0,54.0,56.0,56.0,53.0,47.0,53.0,53.0,53.0,51.0,54.0,54.0,53.0,47.0,52.0,53.0,51.0,48.0,52.0,52.0,53.0,46.0,52.0,52.0,51.0,51.0,53.0,53.0,51.0,47.0,51.0,51.0,51.0,49.0,52.0,52.0,50.0,46.0,51.0,50.0,50.0,49.0,51.0,51.0,48.0,45.0,50.0,49.0,49.0,45.0,50.0,50.0,47.0,44.0,49.0,49.0,47.0,44.0,48.0,49.0,46.0,44.0,48.0,48.0,48.0,45.0,49.0,49.0,44.0,44.0,48.0,48.0,46.0,45.0,47.0,47.0,42.0,42.0,46.0,45.0,46.0,45.0,45.0,47.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,44.0,,,,,,,,,55.27777777777778,53.175,49.4,45.0
28.0,,634.0,0.2,0.317,0.341,-0.025,0.037,56.0,54.0,52.0,51.0,56.0,56.0,58.0,55.0,61.0,60.0,58.0,56.0,57.0,58.0,59.0,57.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,54.0,52.0,51.0,52.0,52.0,,,53.0,50.0,52.0,52.0,,,58.0,60.0,55.0,56.0,54.0,50.0,53.0,53.0,57.0,57.0,56.0,58.0,54.0,51.0,54.0,54.0,55.0,54.0,55.0,57.0,53.0,48.0,53.0,53.0,54.0,54.0,56.0,56.0,53.0,47.0,52.0,52.0,53.0,51.0,54.0,54.0,53.0,47.0,52.0,53.0,51.0,48.0,51.0,52.0,53.0,46.0,52.0,52.0,51.0,51.0,53.0,53.0,51.0,47.0,51.0,51.0,51.0,48.0,52.0,52.0,50.0,45.0,51.0,50.0,50.0,48.0,51.0,51.0,48.0,45.0,50.0,49.0,49.0,45.0,50.0,50.0,46.0,44.0,49.0,49.0,47.0,44.0,48.0,48.0,45.0,44.0,48.0,48.0,47.0,45.0,49.0,49.0,44.0,44.0,48.0,48.0,46.0,45.0,47.0,47.0,42.0,42.0,46.0,45.0,46.0,45.0,45.0,46.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,44.0,,,,,,,,,55.111111111111114,53.05,49.275,44.90625
29.0,,634.0,0.2052,0.279,0.335,-0.025,0.057,56.0,54.0,52.0,51.0,55.0,56.0,57.0,54.0,60.0,60.0,57.0,56.0,56.0,57.0,59.0,57.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,52.0,51.0,52.0,52.0,,,53.0,49.0,52.0,52.0,,,58.0,59.0,55.0,56.0,53.0,50.0,53.0,53.0,57.0,57.0,56.0,58.0,54.0,51.0,54.0,54.0,54.0,54.0,55.0,57.0,53.0,48.0,53.0,53.0,54.0,53.0,55.0,56.0,53.0,46.0,52.0,52.0,52.0,51.0,54.0,54.0,53.0,46.0,52.0,52.0,50.0,47.0,51.0,52.0,53.0,46.0,52.0,52.0,51.0,50.0,52.0,53.0,51.0,47.0,51.0,51.0,51.0,48.0,52.0,52.0,50.0,45.0,50.0,50.0,49.0,48.0,51.0,51.0,48.0,44.0,50.0,49.0,48.0,45.0,50.0,50.0,46.0,44.0,49.0,48.0,47.0,44.0,48.0,48.0,45.0,44.0,48.0,48.0,47.0,45.0,49.0,49.0,44.0,43.0,48.0,48.0,46.0,45.0,46.0,47.0,42.0,42.0,46.0,45.0,46.0,45.0,45.0,46.0,40.0,40.0,43.0,43.0,40.0,43.0,43.0,44.0,,,,,,,,,54.833333333333336,52.8,49.1,44.84375
