时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,539.0,0.0358,0.363,0.572,-0.025,0.311,65.0,65.0,65.0,65.0,66.0,69.0,71.0,68.0,73.0,71.0,69.0,68.0,66.0,68.0,69.0,68.0,63.0,64.0,65.0,63.0,60.0,62.0,62.0,60.0,57.0,58.0,59.0,58.0,,,61.0,63.0,59.0,59.0,,,67.0,69.0,64.0,64.0,62.0,64.0,59.0,61.0,67.0,68.0,66.0,67.0,64.0,66.0,61.0,62.0,64.0,65.0,64.0,66.0,63.0,65.0,60.0,61.0,64.0,65.0,64.0,65.0,62.0,63.0,59.0,60.0,63.0,64.0,62.0,63.0,62.0,63.0,59.0,60.0,61.0,61.0,59.0,60.0,62.0,63.0,59.0,60.0,63.0,64.0,61.0,62.0,62.0,62.0,59.0,59.0,62.0,62.0,60.0,61.0,60.0,61.0,57.0,57.0,61.0,62.0,60.0,61.0,59.0,59.0,57.0,57.0,60.0,60.0,59.0,59.0,58.0,58.0,56.0,57.0,58.0,58.0,56.0,57.0,57.0,58.0,55.0,56.0,58.0,59.0,57.0,57.0,54.0,56.0,54.0,55.0,56.0,57.0,55.0,55.0,52.0,54.0,51.0,51.0,55.0,56.0,54.0,54.0,48.0,52.0,47.0,48.0,51.0,52.0,50.0,51.0,,,,,,,,,64.52777777777777,62.85,59.7,53.90625
11.0,,539.0,0.0354,0.363,0.613,-0.025,0.291,64.0,65.0,65.0,65.0,66.0,69.0,71.0,68.0,73.0,71.0,69.0,68.0,66.0,68.0,69.0,67.0,63.0,64.0,64.0,63.0,60.0,62.0,62.0,60.0,57.0,58.0,59.0,57.0,,,61.0,63.0,59.0,59.0,,,67.0,68.0,64.0,64.0,62.0,64.0,59.0,61.0,67.0,68.0,66.0,67.0,63.0,66.0,60.0,62.0,64.0,65.0,64.0,65.0,62.0,64.0,59.0,60.0,64.0,65.0,64.0,65.0,62.0,63.0,59.0,59.0,63.0,63.0,61.0,62.0,62.0,63.0,59.0,60.0,61.0,61.0,59.0,60.0,62.0,62.0,59.0,60.0,63.0,64.0,61.0,62.0,62.0,62.0,58.0,59.0,61.0,62.0,60.0,61.0,60.0,61.0,57.0,57.0,61.0,62.0,60.0,60.0,59.0,59.0,56.0,57.0,60.0,60.0,59.0,59.0,58.0,58.0,55.0,56.0,58.0,58.0,56.0,57.0,56.0,57.0,55.0,55.0,58.0,59.0,57.0,57.0,54.0,56.0,54.0,54.0,56.0,57.0,55.0,55.0,52.0,54.0,51.0,51.0,55.0,56.0,53.0,54.0,48.0,52.0,46.0,48.0,51.0,52.0,50.0,51.0,,,,,,,,,64.38888888888889,62.575,59.525,53.71875
12.0,,539.0,0.0355,0.359,0.578,-0.025,0.271,64.0,65.0,65.0,65.0,66.0,68.0,71.0,68.0,72.0,71.0,68.0,68.0,65.0,68.0,69.0,67.0,63.0,64.0,64.0,63.0,60.0,61.0,61.0,60.0,57.0,58.0,59.0,57.0,,,61.0,63.0,58.0,59.0,,,66.0,68.0,63.0,64.0,62.0,64.0,59.0,60.0,67.0,68.0,66.0,67.0,63.0,66.0,60.0,61.0,64.0,65.0,63.0,65.0,62.0,64.0,59.0,60.0,64.0,65.0,63.0,65.0,61.0,63.0,58.0,58.0,63.0,63.0,61.0,62.0,62.0,63.0,58.0,59.0,61.0,61.0,58.0,60.0,62.0,62.0,59.0,59.0,62.0,64.0,61.0,62.0,61.0,62.0,58.0,59.0,61.0,62.0,60.0,61.0,60.0,61.0,57.0,57.0,61.0,62.0,59.0,60.0,58.0,59.0,56.0,57.0,60.0,60.0,59.0,59.0,57.0,58.0,55.0,56.0,58.0,58.0,56.0,57.0,56.0,57.0,55.0,55.0,57.0,58.0,57.0,57.0,54.0,56.0,54.0,54.0,56.0,57.0,55.0,55.0,52.0,54.0,51.0,51.0,55.0,56.0,53.0,54.0,48.0,52.0,46.0,48.0,51.0,52.0,50.0,50.0,,,,,,,,,64.13888888888889,62.325,59.375,53.625
13.0,,535.0,0.0355,0.376,0.518,-0.025,0.291,64.0,65.0,65.0,65.0,66.0,68.0,71.0,68.0,72.0,71.0,68.0,68.0,65.0,67.0,69.0,67.0,62.0,63.0,64.0,63.0,60.0,61.0,61.0,60.0,57.0,57.0,58.0,57.0,,,60.0,63.0,58.0,59.0,,,66.0,68.0,63.0,63.0,62.0,64.0,58.0,60.0,67.0,68.0,65.0,66.0,63.0,66.0,60.0,61.0,64.0,65.0,63.0,65.0,62.0,64.0,59.0,60.0,64.0,65.0,63.0,65.0,61.0,63.0,58.0,58.0,63.0,63.0,61.0,62.0,62.0,63.0,58.0,59.0,60.0,61.0,58.0,59.0,62.0,62.0,58.0,59.0,62.0,64.0,61.0,62.0,61.0,62.0,58.0,58.0,61.0,62.0,60.0,60.0,60.0,61.0,57.0,57.0,61.0,62.0,59.0,60.0,58.0,59.0,56.0,56.0,60.0,60.0,59.0,59.0,57.0,58.0,55.0,56.0,58.0,57.0,56.0,57.0,56.0,57.0,54.0,55.0,57.0,58.0,57.0,57.0,54.0,56.0,54.0,54.0,55.0,56.0,55.0,55.0,52.0,54.0,51.0,51.0,55.0,56.0,53.0,53.0,48.0,51.0,46.0,47.0,51.0,51.0,49.0,50.0,,,,,,,,,63.94444444444444,62.2,59.25,53.375
14.0,,535.0,0.038,0.346,0.578,-0.025,0.291,64.0,64.0,65.0,65.0,66.0,68.0,71.0,68.0,72.0,71.0,68.0,67.0,65.0,67.0,69.0,67.0,62.0,63.0,64.0,62.0,59.0,61.0,61.0,59.0,56.0,57.0,58.0,57.0,,,60.0,63.0,58.0,58.0,,,66.0,68.0,63.0,63.0,62.0,64.0,58.0,60.0,67.0,67.0,65.0,66.0,63.0,66.0,60.0,61.0,64.0,65.0,63.0,65.0,62.0,64.0,59.0,60.0,64.0,65.0,63.0,65.0,61.0,63.0,57.0,58.0,62.0,63.0,61.0,62.0,62.0,63.0,58.0,59.0,60.0,61.0,58.0,59.0,62.0,62.0,58.0,59.0,62.0,64.0,60.0,61.0,61.0,62.0,58.0,58.0,61.0,62.0,60.0,60.0,60.0,60.0,56.0,56.0,61.0,62.0,59.0,60.0,58.0,59.0,56.0,56.0,60.0,60.0,58.0,58.0,57.0,58.0,54.0,55.0,57.0,57.0,56.0,56.0,56.0,57.0,54.0,55.0,57.0,58.0,57.0,57.0,54.0,56.0,53.0,53.0,55.0,56.0,55.0,55.0,51.0,54.0,51.0,50.0,54.0,55.0,53.0,53.0,48.0,51.0,45.0,47.0,51.0,51.0,49.0,50.0,,,,,,,,,63.75,62.125,58.975,53.15625
15.0,,535.0,0.0399,0.363,0.512,-0.025,0.258,64.0,64.0,65.0,65.0,65.0,68.0,70.0,68.0,72.0,71.0,68.0,67.0,65.0,67.0,69.0,67.0,62.0,63.0,64.0,62.0,59.0,60.0,60.0,59.0,56.0,57.0,58.0,56.0,,,60.0,62.0,57.0,58.0,,,66.0,68.0,63.0,63.0,61.0,64.0,58.0,60.0,67.0,67.0,65.0,66.0,63.0,65.0,59.0,60.0,64.0,65.0,63.0,65.0,62.0,64.0,58.0,59.0,64.0,65.0,63.0,65.0,61.0,63.0,57.0,58.0,62.0,63.0,61.0,62.0,61.0,62.0,57.0,58.0,60.0,60.0,58.0,59.0,61.0,62.0,58.0,58.0,62.0,63.0,60.0,61.0,61.0,61.0,57.0,58.0,61.0,62.0,59.0,60.0,60.0,60.0,56.0,56.0,61.0,62.0,59.0,60.0,58.0,58.0,55.0,56.0,59.0,59.0,58.0,58.0,57.0,58.0,54.0,55.0,57.0,57.0,56.0,56.0,56.0,57.0,54.0,54.0,57.0,58.0,57.0,57.0,54.0,56.0,53.0,53.0,55.0,56.0,54.0,55.0,51.0,54.0,50.0,50.0,54.0,55.0,53.0,53.0,48.0,51.0,45.0,47.0,51.0,51.0,49.0,49.0,,,,,,,,,63.55555555555556,61.85,58.725,53.03125
16.0,,535.0,0.0432,0.338,0.589,-0.025,0.284,64.0,64.0,65.0,65.0,65.0,68.0,70.0,68.0,72.0,70.0,68.0,67.0,65.0,66.0,68.0,66.0,62.0,63.0,64.0,62.0,59.0,60.0,60.0,59.0,56.0,56.0,57.0,56.0,,,60.0,62.0,57.0,58.0,,,66.0,68.0,62.0,63.0,61.0,64.0,58.0,59.0,66.0,67.0,64.0,66.0,63.0,65.0,59.0,60.0,63.0,65.0,62.0,64.0,62.0,64.0,58.0,59.0,64.0,65.0,63.0,64.0,61.0,62.0,57.0,57.0,62.0,63.0,61.0,62.0,61.0,62.0,57.0,58.0,60.0,60.0,57.0,59.0,61.0,61.0,57.0,58.0,62.0,63.0,60.0,61.0,61.0,61.0,56.0,57.0,61.0,62.0,59.0,60.0,60.0,60.0,56.0,56.0,61.0,62.0,59.0,59.0,58.0,58.0,55.0,56.0,59.0,59.0,58.0,58.0,57.0,57.0,54.0,55.0,57.0,57.0,56.0,56.0,56.0,57.0,54.0,54.0,57.0,58.0,57.0,57.0,54.0,56.0,53.0,53.0,55.0,56.0,54.0,55.0,51.0,54.0,50.0,50.0,54.0,55.0,52.0,53.0,48.0,51.0,45.0,47.0,50.0,51.0,49.0,49.0,,,,,,,,,63.361111111111114,61.6,58.575,52.96875
17.0,,535.0,0.0427,0.355,0.518,-0.025,0.244,64.0,64.0,64.0,64.0,65.0,68.0,70.0,67.0,71.0,70.0,68.0,67.0,65.0,66.0,68.0,66.0,61.0,62.0,63.0,62.0,58.0,60.0,60.0,59.0,56.0,56.0,57.0,56.0,,,60.0,62.0,57.0,57.0,,,66.0,68.0,62.0,63.0,61.0,63.0,57.0,59.0,66.0,67.0,64.0,66.0,63.0,65.0,58.0,60.0,63.0,65.0,62.0,64.0,62.0,63.0,58.0,59.0,63.0,65.0,62.0,64.0,61.0,62.0,57.0,57.0,62.0,63.0,60.0,61.0,61.0,62.0,56.0,57.0,60.0,60.0,57.0,58.0,61.0,61.0,57.0,58.0,61.0,63.0,60.0,60.0,61.0,61.0,56.0,57.0,61.0,62.0,59.0,60.0,59.0,60.0,55.0,55.0,60.0,62.0,59.0,59.0,58.0,58.0,55.0,55.0,59.0,59.0,58.0,58.0,56.0,57.0,54.0,55.0,57.0,57.0,55.0,56.0,56.0,57.0,53.0,54.0,57.0,58.0,56.0,56.0,54.0,56.0,52.0,53.0,55.0,56.0,54.0,55.0,51.0,54.0,50.0,50.0,54.0,55.0,52.0,53.0,48.0,51.0,45.0,47.0,50.0,51.0,48.0,49.0,,,,,,,,,63.111111111111114,61.325,58.35,52.8125
18.0,,535.0,0.0446,0.351,0.501,-0.025,0.284,63.0,64.0,64.0,64.0,65.0,67.0,70.0,67.0,71.0,70.0,68.0,67.0,64.0,66.0,68.0,66.0,61.0,62.0,63.0,62.0,58.0,60.0,60.0,58.0,55.0,55.0,57.0,55.0,,,60.0,62.0,57.0,57.0,,,65.0,67.0,62.0,63.0,61.0,63.0,57.0,59.0,66.0,67.0,64.0,66.0,63.0,65.0,58.0,60.0,63.0,64.0,62.0,64.0,61.0,63.0,57.0,59.0,63.0,65.0,62.0,64.0,61.0,62.0,56.0,57.0,62.0,63.0,60.0,61.0,61.0,62.0,56.0,57.0,59.0,60.0,57.0,58.0,61.0,61.0,57.0,58.0,61.0,63.0,60.0,60.0,61.0,61.0,56.0,57.0,60.0,61.0,59.0,60.0,59.0,60.0,55.0,55.0,60.0,61.0,58.0,59.0,57.0,58.0,54.0,55.0,59.0,59.0,58.0,58.0,56.0,57.0,53.0,54.0,57.0,57.0,55.0,56.0,55.0,56.0,53.0,53.0,57.0,58.0,56.0,56.0,54.0,56.0,52.0,52.0,55.0,55.0,54.0,54.0,51.0,54.0,50.0,49.0,54.0,55.0,51.0,52.0,48.0,51.0,44.0,46.0,50.0,51.0,48.0,49.0,,,,,,,,,62.861111111111114,61.2,58.15,52.46875
19.0,,535.0,0.0446,0.359,0.465,-0.025,0.251,63.0,64.0,64.0,64.0,65.0,67.0,70.0,67.0,71.0,70.0,67.0,67.0,64.0,66.0,68.0,66.0,61.0,62.0,63.0,61.0,58.0,59.0,59.0,58.0,54.0,55.0,56.0,55.0,,,60.0,62.0,56.0,57.0,,,65.0,67.0,62.0,63.0,61.0,63.0,57.0,58.0,66.0,67.0,64.0,66.0,63.0,65.0,58.0,59.0,63.0,64.0,61.0,64.0,61.0,63.0,57.0,58.0,63.0,64.0,62.0,63.0,60.0,61.0,56.0,56.0,62.0,63.0,60.0,61.0,61.0,61.0,56.0,57.0,59.0,60.0,57.0,58.0,61.0,61.0,57.0,57.0,61.0,63.0,59.0,60.0,60.0,60.0,55.0,57.0,60.0,61.0,59.0,59.0,59.0,59.0,55.0,55.0,60.0,61.0,58.0,59.0,57.0,58.0,54.0,55.0,59.0,59.0,57.0,57.0,56.0,57.0,53.0,54.0,57.0,57.0,55.0,55.0,55.0,56.0,53.0,53.0,57.0,58.0,56.0,56.0,53.0,55.0,52.0,52.0,55.0,55.0,54.0,54.0,51.0,53.0,49.0,49.0,53.0,54.0,51.0,52.0,48.0,51.0,44.0,46.0,50.0,50.0,47.0,49.0,,,,,,,,,62.666666666666664,60.95,57.9,52.21875
20.0,,535.0,0.0481,0.346,0.465,-0.025,0.251,63.0,64.0,64.0,64.0,64.0,67.0,70.0,67.0,71.0,70.0,67.0,66.0,64.0,66.0,68.0,66.0,61.0,62.0,63.0,61.0,57.0,59.0,59.0,58.0,54.0,55.0,56.0,55.0,,,60.0,62.0,56.0,57.0,,,65.0,67.0,61.0,63.0,61.0,63.0,57.0,58.0,66.0,67.0,63.0,65.0,62.0,64.0,57.0,58.0,63.0,64.0,61.0,64.0,61.0,63.0,56.0,58.0,63.0,64.0,62.0,63.0,60.0,61.0,56.0,56.0,62.0,62.0,59.0,60.0,60.0,61.0,55.0,56.0,59.0,60.0,56.0,58.0,61.0,61.0,56.0,57.0,61.0,63.0,59.0,60.0,60.0,60.0,55.0,56.0,60.0,61.0,58.0,59.0,59.0,59.0,55.0,55.0,60.0,61.0,58.0,58.0,57.0,57.0,53.0,54.0,59.0,59.0,57.0,57.0,56.0,57.0,53.0,54.0,57.0,57.0,55.0,55.0,55.0,56.0,52.0,53.0,56.0,58.0,56.0,56.0,53.0,55.0,52.0,52.0,54.0,55.0,53.0,54.0,51.0,53.0,49.0,49.0,53.0,54.0,51.0,52.0,48.0,51.0,44.0,46.0,49.0,50.0,47.0,49.0,,,,,,,,,62.55555555555556,60.6,57.725,52.0625
21.0,,535.0,0.0483,0.355,0.489,-0.025,0.271,63.0,64.0,64.0,64.0,64.0,67.0,69.0,67.0,71.0,70.0,67.0,66.0,64.0,66.0,68.0,66.0,61.0,62.0,63.0,61.0,57.0,58.0,59.0,57.0,54.0,55.0,56.0,55.0,,,60.0,62.0,56.0,56.0,,,65.0,67.0,61.0,62.0,61.0,63.0,56.0,58.0,65.0,67.0,63.0,65.0,62.0,64.0,57.0,58.0,63.0,64.0,61.0,64.0,61.0,63.0,56.0,58.0,63.0,64.0,61.0,63.0,60.0,61.0,55.0,56.0,61.0,62.0,59.0,60.0,60.0,61.0,55.0,56.0,59.0,59.0,56.0,57.0,60.0,60.0,56.0,56.0,60.0,62.0,59.0,60.0,60.0,60.0,55.0,56.0,60.0,61.0,58.0,59.0,59.0,59.0,54.0,54.0,60.0,61.0,58.0,58.0,57.0,57.0,53.0,54.0,58.0,59.0,57.0,57.0,56.0,57.0,52.0,53.0,56.0,57.0,55.0,55.0,55.0,56.0,52.0,53.0,56.0,57.0,56.0,56.0,53.0,55.0,51.0,51.0,54.0,55.0,53.0,54.0,51.0,53.0,49.0,48.0,53.0,54.0,50.0,52.0,47.0,51.0,43.0,46.0,49.0,50.0,47.0,48.0,,,,,,,,,62.416666666666664,60.425,57.45,51.8125
22.0,,535.0,0.051,0.325,0.495,-0.025,0.244,63.0,63.0,63.0,63.0,64.0,67.0,69.0,66.0,70.0,69.0,67.0,66.0,64.0,65.0,67.0,65.0,60.0,61.0,63.0,61.0,57.0,58.0,59.0,57.0,54.0,54.0,56.0,54.0,,,59.0,61.0,55.0,56.0,,,65.0,67.0,61.0,62.0,61.0,63.0,56.0,58.0,65.0,66.0,63.0,65.0,62.0,64.0,57.0,58.0,63.0,64.0,61.0,63.0,61.0,62.0,56.0,57.0,63.0,64.0,61.0,63.0,60.0,61.0,55.0,56.0,61.0,62.0,59.0,60.0,60.0,61.0,55.0,56.0,59.0,59.0,56.0,57.0,60.0,60.0,55.0,56.0,60.0,62.0,59.0,60.0,60.0,60.0,55.0,56.0,59.0,61.0,58.0,58.0,58.0,59.0,54.0,54.0,60.0,61.0,57.0,58.0,57.0,57.0,53.0,54.0,58.0,59.0,57.0,57.0,56.0,57.0,52.0,53.0,56.0,57.0,54.0,55.0,55.0,56.0,52.0,52.0,56.0,57.0,55.0,55.0,53.0,55.0,51.0,51.0,54.0,55.0,53.0,53.0,51.0,53.0,49.0,48.0,53.0,54.0,50.0,52.0,47.0,51.0,43.0,45.0,49.0,50.0,46.0,48.0,,,,,,,,,61.97222222222222,60.325,57.3,51.625
23.0,,531.0,0.0524,0.325,0.489,-0.025,0.238,63.0,63.0,63.0,63.0,64.0,67.0,69.0,66.0,70.0,69.0,67.0,66.0,63.0,65.0,67.0,65.0,60.0,61.0,63.0,61.0,56.0,58.0,58.0,57.0,53.0,54.0,55.0,54.0,,,59.0,61.0,55.0,56.0,,,65.0,67.0,60.0,62.0,60.0,63.0,56.0,57.0,65.0,66.0,62.0,65.0,62.0,64.0,57.0,58.0,62.0,64.0,60.0,63.0,61.0,62.0,56.0,57.0,63.0,64.0,61.0,63.0,60.0,61.0,54.0,55.0,61.0,62.0,59.0,60.0,60.0,61.0,55.0,56.0,59.0,59.0,56.0,57.0,60.0,60.0,55.0,56.0,60.0,62.0,58.0,59.0,60.0,60.0,54.0,55.0,59.0,61.0,58.0,58.0,58.0,59.0,53.0,54.0,59.0,60.0,57.0,58.0,56.0,57.0,52.0,54.0,58.0,58.0,56.0,56.0,55.0,56.0,52.0,53.0,56.0,56.0,54.0,55.0,55.0,56.0,52.0,52.0,56.0,57.0,55.0,55.0,53.0,55.0,51.0,51.0,53.0,55.0,53.0,53.0,51.0,53.0,48.0,48.0,52.0,53.0,50.0,52.0,47.0,51.0,43.0,45.0,49.0,50.0,46.0,48.0,,,,,,,,,61.80555555555556,60.15,56.925,51.5
24.0,,531.0,0.0545,0.313,0.442,-0.025,0.231,63.0,63.0,63.0,63.0,64.0,66.0,69.0,66.0,70.0,69.0,67.0,66.0,63.0,65.0,67.0,65.0,60.0,61.0,62.0,60.0,56.0,57.0,58.0,57.0,53.0,54.0,55.0,54.0,,,59.0,61.0,54.0,55.0,,,64.0,66.0,60.0,62.0,60.0,62.0,55.0,57.0,65.0,66.0,62.0,65.0,62.0,64.0,56.0,57.0,62.0,64.0,60.0,63.0,60.0,62.0,55.0,56.0,62.0,63.0,60.0,63.0,59.0,61.0,54.0,55.0,61.0,62.0,59.0,60.0,60.0,60.0,54.0,56.0,58.0,59.0,56.0,57.0,60.0,60.0,55.0,55.0,60.0,62.0,58.0,59.0,60.0,60.0,54.0,55.0,59.0,60.0,57.0,58.0,58.0,58.0,53.0,53.0,59.0,60.0,57.0,58.0,56.0,57.0,52.0,53.0,58.0,58.0,56.0,56.0,55.0,56.0,52.0,53.0,56.0,56.0,54.0,54.0,55.0,56.0,51.0,52.0,56.0,57.0,55.0,55.0,53.0,55.0,51.0,51.0,53.0,55.0,52.0,53.0,50.0,53.0,48.0,48.0,52.0,53.0,50.0,51.0,47.0,51.0,43.0,45.0,49.0,50.0,46.0,47.0,,,,,,,,,61.583333333333336,59.8,56.75,51.34375
25.0,,531.0,0.055,0.283,0.43,-0.025,0.224,62.0,63.0,63.0,63.0,64.0,66.0,69.0,66.0,70.0,69.0,66.0,65.0,63.0,65.0,67.0,65.0,60.0,61.0,62.0,60.0,56.0,57.0,58.0,56.0,53.0,53.0,55.0,53.0,,,59.0,61.0,54.0,55.0,,,64.0,66.0,60.0,62.0,60.0,62.0,55.0,57.0,65.0,66.0,62.0,64.0,61.0,64.0,56.0,57.0,62.0,63.0,60.0,63.0,60.0,61.0,55.0,56.0,62.0,63.0,60.0,62.0,59.0,60.0,54.0,54.0,61.0,61.0,58.0,59.0,59.0,60.0,54.0,55.0,58.0,59.0,55.0,57.0,60.0,60.0,55.0,55.0,60.0,62.0,58.0,59.0,59.0,59.0,53.0,54.0,59.0,60.0,57.0,58.0,58.0,58.0,53.0,53.0,59.0,60.0,56.0,58.0,56.0,56.0,52.0,53.0,58.0,58.0,56.0,56.0,55.0,56.0,51.0,52.0,56.0,56.0,54.0,54.0,54.0,55.0,51.0,51.0,55.0,56.0,55.0,55.0,53.0,55.0,50.0,50.0,53.0,54.0,52.0,53.0,50.0,53.0,48.0,47.0,52.0,53.0,49.0,51.0,47.0,50.0,43.0,45.0,49.0,50.0,46.0,47.0,,,,,,,,,61.416666666666664,59.475,56.55,51.0
26.0,,531.0,0.0546,0.274,0.442,-0.025,0.224,62.0,63.0,63.0,63.0,63.0,66.0,68.0,66.0,70.0,69.0,66.0,65.0,63.0,65.0,67.0,65.0,59.0,60.0,62.0,60.0,55.0,57.0,58.0,56.0,53.0,53.0,55.0,53.0,,,59.0,61.0,54.0,55.0,,,64.0,66.0,60.0,62.0,60.0,62.0,55.0,57.0,65.0,66.0,62.0,64.0,61.0,63.0,56.0,57.0,62.0,63.0,60.0,63.0,60.0,61.0,55.0,56.0,62.0,63.0,60.0,62.0,59.0,60.0,54.0,54.0,61.0,61.0,58.0,59.0,59.0,60.0,53.0,55.0,58.0,58.0,55.0,56.0,60.0,60.0,54.0,55.0,60.0,61.0,58.0,59.0,59.0,59.0,53.0,54.0,59.0,60.0,57.0,58.0,58.0,58.0,53.0,53.0,59.0,60.0,56.0,57.0,56.0,56.0,52.0,53.0,58.0,57.0,55.0,56.0,55.0,56.0,51.0,52.0,55.0,56.0,53.0,54.0,54.0,55.0,51.0,51.0,55.0,56.0,54.0,55.0,52.0,55.0,50.0,50.0,53.0,54.0,51.0,53.0,50.0,53.0,48.0,47.0,52.0,52.0,49.0,51.0,47.0,50.0,43.0,44.0,48.0,49.0,45.0,47.0,,,,,,,,,61.27777777777778,59.375,56.375,50.75
27.0,,531.0,0.0566,0.287,0.442,-0.025,0.191,62.0,63.0,63.0,62.0,63.0,66.0,68.0,66.0,70.0,69.0,66.0,65.0,63.0,65.0,66.0,64.0,59.0,60.0,62.0,60.0,55.0,57.0,57.0,56.0,52.0,53.0,54.0,53.0,,,59.0,61.0,54.0,55.0,,,64.0,66.0,60.0,61.0,60.0,62.0,55.0,56.0,65.0,65.0,62.0,64.0,61.0,63.0,55.0,57.0,62.0,63.0,60.0,62.0,60.0,61.0,54.0,56.0,62.0,63.0,60.0,62.0,59.0,60.0,53.0,54.0,60.0,61.0,58.0,59.0,59.0,59.0,53.0,55.0,58.0,58.0,55.0,56.0,59.0,59.0,54.0,54.0,59.0,61.0,57.0,58.0,59.0,59.0,53.0,54.0,59.0,59.0,57.0,58.0,58.0,58.0,52.0,53.0,59.0,60.0,56.0,57.0,56.0,56.0,52.0,53.0,58.0,57.0,55.0,56.0,55.0,56.0,51.0,52.0,55.0,56.0,53.0,54.0,54.0,55.0,50.0,51.0,55.0,56.0,54.0,55.0,52.0,55.0,50.0,50.0,53.0,53.0,51.0,53.0,50.0,53.0,48.0,47.0,52.0,52.0,49.0,50.0,47.0,50.0,42.0,44.0,48.0,49.0,45.0,47.0,,,,,,,,,61.083333333333336,59.175,56.175,50.625
28.0,,531.0,0.0584,0.342,0.442,-0.025,0.197,62.0,63.0,63.0,62.0,63.0,66.0,68.0,65.0,69.0,68.0,66.0,65.0,63.0,65.0,66.0,64.0,59.0,60.0,62.0,60.0,55.0,57.0,57.0,55.0,52.0,52.0,54.0,53.0,,,59.0,60.0,53.0,54.0,,,64.0,66.0,60.0,61.0,59.0,62.0,54.0,56.0,65.0,65.0,62.0,64.0,61.0,63.0,55.0,56.0,62.0,63.0,60.0,62.0,60.0,61.0,54.0,55.0,62.0,63.0,60.0,61.0,59.0,59.0,53.0,54.0,60.0,61.0,58.0,59.0,59.0,59.0,53.0,54.0,58.0,58.0,55.0,56.0,59.0,59.0,54.0,54.0,59.0,61.0,57.0,58.0,58.0,59.0,53.0,54.0,59.0,59.0,56.0,57.0,57.0,58.0,52.0,52.0,59.0,59.0,56.0,57.0,56.0,56.0,51.0,52.0,57.0,57.0,55.0,55.0,54.0,55.0,51.0,52.0,55.0,55.0,53.0,54.0,54.0,55.0,50.0,51.0,55.0,56.0,54.0,54.0,52.0,54.0,50.0,49.0,53.0,53.0,51.0,52.0,50.0,53.0,47.0,46.0,51.0,52.0,49.0,50.0,46.0,50.0,42.0,44.0,48.0,49.0,45.0,46.0,,,,,,,,,60.861111111111114,59.0,55.85,50.34375
29.0,,531.0,0.0606,0.291,0.418,-0.025,0.211,62.0,62.0,62.0,62.0,63.0,66.0,68.0,65.0,69.0,68.0,66.0,65.0,63.0,64.0,66.0,64.0,59.0,60.0,61.0,59.0,54.0,57.0,57.0,55.0,52.0,52.0,54.0,52.0,,,58.0,60.0,53.0,54.0,,,64.0,66.0,59.0,61.0,59.0,61.0,54.0,56.0,64.0,65.0,61.0,63.0,61.0,63.0,55.0,56.0,62.0,62.0,59.0,62.0,59.0,61.0,54.0,55.0,61.0,63.0,60.0,61.0,59.0,59.0,53.0,53.0,60.0,60.0,57.0,58.0,59.0,59.0,53.0,54.0,57.0,58.0,54.0,56.0,59.0,59.0,53.0,54.0,59.0,61.0,57.0,58.0,58.0,59.0,52.0,53.0,58.0,59.0,56.0,57.0,57.0,58.0,52.0,52.0,59.0,59.0,56.0,56.0,55.0,56.0,51.0,52.0,57.0,57.0,55.0,55.0,54.0,55.0,50.0,51.0,55.0,55.0,53.0,54.0,54.0,55.0,50.0,50.0,55.0,56.0,54.0,54.0,52.0,54.0,50.0,49.0,52.0,53.0,51.0,52.0,50.0,53.0,47.0,46.0,51.0,52.0,48.0,50.0,46.0,50.0,42.0,43.0,47.0,49.0,45.0,46.0,,,,,,,,,60.611111111111114,58.65,55.65,50.1875
