时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,600.0,0.0692,0.308,0.406,-0.025,0.325,50.0,50.0,49.0,49.0,50.0,51.0,52.0,50.0,52.0,54.0,49.0,50.0,52.0,52.0,52.0,51.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,47.0,47.0,46.0,46.0,,,53.0,51.0,49.0,49.0,49.0,49.0,48.0,48.0,52.0,50.0,52.0,53.0,50.0,50.0,49.0,50.0,50.0,49.0,51.0,52.0,49.0,49.0,49.0,49.0,50.0,49.0,51.0,52.0,49.0,49.0,48.0,48.0,49.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,45.0,47.0,47.0,50.0,50.0,49.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,50.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,50.0,50.0,49.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,50.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,49.52777777777778,49.325,48.075,48.075
11.0,,600.0,0.0706,0.291,0.424,-0.025,0.244,50.0,50.0,49.0,49.0,50.0,51.0,51.0,49.0,52.0,54.0,49.0,50.0,52.0,52.0,52.0,51.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,47.0,47.0,46.0,46.0,,,53.0,51.0,49.0,49.0,49.0,49.0,48.0,48.0,51.0,50.0,52.0,53.0,50.0,50.0,49.0,50.0,50.0,49.0,51.0,52.0,49.0,49.0,49.0,49.0,49.0,49.0,51.0,52.0,49.0,49.0,48.0,48.0,49.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,45.0,47.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,50.0,50.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,49.47222222222222,49.275,48.0,48.0
12.0,,600.0,0.0744,0.291,0.424,-0.02,0.238,50.0,50.0,49.0,49.0,50.0,51.0,51.0,49.0,52.0,54.0,49.0,49.0,51.0,52.0,52.0,51.0,50.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,47.0,47.0,46.0,46.0,,,52.0,51.0,49.0,49.0,48.0,49.0,48.0,48.0,51.0,50.0,51.0,53.0,49.0,50.0,49.0,50.0,49.0,49.0,50.0,52.0,49.0,49.0,49.0,49.0,49.0,49.0,51.0,52.0,49.0,48.0,48.0,48.0,49.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,45.0,47.0,47.0,50.0,50.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,50.0,50.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,49.388888888888886,49.125,47.95,47.95
13.0,,600.0,0.0769,0.3,0.424,-0.025,0.224,50.0,50.0,49.0,49.0,50.0,50.0,51.0,49.0,51.0,53.0,48.0,49.0,51.0,52.0,52.0,51.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,47.0,47.0,46.0,46.0,,,52.0,51.0,49.0,49.0,48.0,49.0,48.0,48.0,51.0,49.0,51.0,53.0,49.0,50.0,49.0,50.0,49.0,48.0,50.0,52.0,49.0,48.0,49.0,49.0,49.0,48.0,51.0,52.0,49.0,48.0,48.0,48.0,49.0,47.0,50.0,50.0,48.0,48.0,49.0,49.0,48.0,44.0,47.0,47.0,50.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,48.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,50.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,48.0,49.0,48.0,48.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,49.25,48.95,47.85,47.85
14.0,,600.0,0.0781,0.274,0.382,-0.025,0.284,50.0,49.0,48.0,48.0,49.0,50.0,51.0,49.0,51.0,53.0,48.0,49.0,51.0,52.0,52.0,51.0,49.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,47.0,46.0,46.0,,,52.0,50.0,48.0,49.0,48.0,49.0,48.0,48.0,51.0,49.0,51.0,53.0,49.0,50.0,49.0,50.0,49.0,48.0,50.0,51.0,48.0,48.0,49.0,49.0,49.0,48.0,51.0,52.0,48.0,48.0,48.0,48.0,48.0,46.0,50.0,50.0,48.0,48.0,48.0,49.0,48.0,44.0,47.0,47.0,50.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,48.0,49.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,50.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,48.0,49.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,49.02777777777778,48.8,47.775,47.775
15.0,,600.0,0.0821,0.274,0.418,-0.025,0.244,50.0,49.0,48.0,48.0,49.0,50.0,50.0,49.0,50.0,53.0,48.0,49.0,51.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,47.0,46.0,46.0,,,52.0,50.0,48.0,49.0,48.0,48.0,48.0,48.0,50.0,49.0,51.0,53.0,49.0,50.0,49.0,50.0,49.0,48.0,50.0,51.0,48.0,48.0,49.0,49.0,49.0,48.0,51.0,52.0,48.0,48.0,48.0,48.0,48.0,46.0,50.0,50.0,48.0,48.0,48.0,49.0,47.0,43.0,47.0,47.0,50.0,49.0,49.0,49.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,50.0,49.0,49.0,49.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,48.916666666666664,48.7,47.7,47.7
16.0,,600.0,0.0843,0.27,0.418,-0.025,0.218,49.0,49.0,48.0,48.0,49.0,50.0,50.0,49.0,50.0,53.0,48.0,49.0,51.0,51.0,51.0,51.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,52.0,50.0,48.0,49.0,48.0,48.0,48.0,48.0,50.0,49.0,51.0,53.0,49.0,50.0,49.0,49.0,49.0,48.0,50.0,51.0,48.0,48.0,48.0,49.0,48.0,48.0,51.0,52.0,48.0,48.0,48.0,48.0,48.0,45.0,50.0,50.0,48.0,48.0,48.0,49.0,47.0,43.0,47.0,47.0,50.0,49.0,49.0,49.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,50.0,49.0,49.0,49.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,48.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,48.833333333333336,48.6,47.625,47.625
17.0,,600.0,0.0862,0.262,0.412,-0.03,0.284,49.0,49.0,48.0,48.0,49.0,50.0,50.0,48.0,50.0,52.0,47.0,48.0,51.0,51.0,51.0,51.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,52.0,50.0,48.0,49.0,48.0,48.0,48.0,48.0,50.0,49.0,51.0,53.0,49.0,50.0,49.0,50.0,48.0,47.0,50.0,51.0,48.0,48.0,49.0,49.0,48.0,48.0,50.0,52.0,48.0,47.0,48.0,48.0,48.0,46.0,49.0,50.0,48.0,48.0,48.0,49.0,47.0,43.0,47.0,47.0,50.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,50.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,48.72222222222222,48.55,47.45,47.45
18.0,,600.0,0.0878,0.283,0.412,-0.025,0.284,49.0,49.0,48.0,48.0,49.0,50.0,49.0,48.0,50.0,52.0,47.0,48.0,51.0,51.0,51.0,50.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,51.0,49.0,48.0,49.0,48.0,48.0,48.0,48.0,50.0,48.0,51.0,52.0,49.0,49.0,49.0,49.0,48.0,47.0,50.0,51.0,48.0,48.0,48.0,49.0,48.0,47.0,50.0,52.0,48.0,47.0,48.0,48.0,48.0,45.0,49.0,50.0,48.0,47.0,48.0,49.0,47.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,48.611111111111114,48.325,47.25,47.25
19.0,,599.0,0.092,0.253,0.376,-0.025,0.251,49.0,48.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,52.0,46.0,48.0,50.0,51.0,51.0,50.0,49.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,51.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,50.0,48.0,50.0,52.0,48.0,49.0,49.0,49.0,48.0,47.0,49.0,51.0,48.0,47.0,48.0,49.0,48.0,47.0,50.0,51.0,48.0,47.0,48.0,48.0,47.0,45.0,49.0,50.0,48.0,47.0,48.0,49.0,47.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,48.416666666666664,48.175,47.1,47.1
20.0,,599.0,0.0909,0.283,0.376,-0.025,0.271,49.0,48.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,52.0,46.0,48.0,50.0,51.0,51.0,50.0,49.0,50.0,49.0,50.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,51.0,49.0,48.0,48.0,47.0,48.0,48.0,48.0,50.0,48.0,50.0,52.0,48.0,49.0,49.0,49.0,48.0,47.0,49.0,51.0,48.0,47.0,48.0,49.0,48.0,47.0,50.0,51.0,48.0,47.0,48.0,48.0,47.0,45.0,49.0,50.0,47.0,47.0,48.0,49.0,47.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,48.388888888888886,48.125,47.1,47.1
21.0,,599.0,0.0945,0.249,0.382,-0.025,0.231,49.0,48.0,47.0,47.0,48.0,49.0,49.0,48.0,48.0,51.0,46.0,48.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,50.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,51.0,49.0,48.0,48.0,47.0,48.0,48.0,48.0,50.0,48.0,50.0,52.0,48.0,49.0,49.0,49.0,48.0,46.0,49.0,51.0,47.0,47.0,48.0,49.0,48.0,47.0,50.0,51.0,48.0,47.0,48.0,48.0,47.0,44.0,49.0,50.0,47.0,47.0,48.0,49.0,47.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,48.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,48.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,48.19444444444444,48.05,47.025,47.025
22.0,,599.0,0.0934,0.236,0.359,-0.025,0.244,49.0,48.0,47.0,47.0,48.0,49.0,49.0,47.0,48.0,51.0,46.0,48.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,50.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,46.0,46.0,46.0,46.0,,,51.0,48.0,47.0,48.0,47.0,48.0,48.0,48.0,49.0,48.0,50.0,52.0,48.0,49.0,49.0,49.0,48.0,46.0,49.0,51.0,47.0,47.0,48.0,49.0,47.0,46.0,50.0,51.0,47.0,46.0,47.0,48.0,47.0,44.0,49.0,50.0,47.0,47.0,48.0,49.0,46.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,45.0,47.0,46.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,45.0,47.0,46.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,48.111111111111114,47.875,46.925,46.925
23.0,,599.0,0.0956,0.236,0.359,-0.025,0.244,48.0,48.0,47.0,47.0,48.0,49.0,49.0,47.0,48.0,51.0,45.0,47.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,45.0,46.0,46.0,46.0,,,51.0,48.0,47.0,48.0,47.0,48.0,48.0,48.0,49.0,48.0,50.0,52.0,48.0,49.0,49.0,49.0,47.0,46.0,49.0,50.0,47.0,47.0,48.0,49.0,47.0,46.0,50.0,51.0,47.0,47.0,48.0,48.0,47.0,44.0,49.0,49.0,47.0,46.0,48.0,49.0,46.0,43.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,48.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,45.0,47.97222222222222,47.825,46.875,46.875
24.0,,599.0,0.098,0.257,0.359,-0.025,0.238,48.0,48.0,47.0,47.0,48.0,48.0,48.0,47.0,47.0,51.0,45.0,47.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,45.0,46.0,46.0,46.0,,,51.0,48.0,47.0,48.0,47.0,47.0,48.0,48.0,49.0,47.0,50.0,52.0,48.0,49.0,49.0,49.0,47.0,46.0,49.0,50.0,47.0,47.0,48.0,49.0,47.0,46.0,50.0,51.0,47.0,46.0,48.0,48.0,47.0,44.0,49.0,49.0,47.0,46.0,48.0,49.0,46.0,42.0,46.0,47.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,47.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,45.0,49.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,47.0,48.0,48.0,46.0,48.0,49.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,45.0,47.888888888888886,47.725,46.85,46.85
25.0,,599.0,0.1006,0.249,0.335,-0.025,0.244,48.0,48.0,46.0,47.0,48.0,48.0,48.0,47.0,47.0,51.0,45.0,47.0,50.0,50.0,50.0,50.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,47.0,46.0,46.0,46.0,,,45.0,45.0,46.0,46.0,,,50.0,48.0,47.0,48.0,47.0,47.0,48.0,48.0,49.0,47.0,50.0,52.0,48.0,49.0,49.0,49.0,47.0,46.0,49.0,50.0,47.0,46.0,48.0,49.0,47.0,46.0,50.0,51.0,47.0,46.0,48.0,48.0,47.0,44.0,49.0,49.0,47.0,46.0,48.0,49.0,46.0,42.0,46.0,47.0,48.0,47.0,48.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,47.0,48.0,48.0,45.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,48.0,47.0,48.0,49.0,48.0,47.0,49.0,49.0,47.0,47.0,47.0,48.0,48.0,45.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,47.77777777777778,47.7,46.675,46.675
26.0,,599.0,0.1002,0.228,0.317,-0.025,0.264,48.0,47.0,46.0,47.0,48.0,48.0,48.0,47.0,47.0,50.0,44.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,47.0,46.0,46.0,46.0,,,45.0,45.0,46.0,46.0,,,50.0,48.0,47.0,48.0,47.0,47.0,48.0,48.0,49.0,47.0,50.0,51.0,48.0,48.0,49.0,49.0,47.0,45.0,49.0,50.0,47.0,46.0,48.0,49.0,47.0,46.0,49.0,51.0,47.0,46.0,47.0,48.0,46.0,44.0,48.0,49.0,47.0,46.0,48.0,49.0,46.0,42.0,46.0,47.0,48.0,47.0,48.0,49.0,48.0,46.0,49.0,49.0,46.0,47.0,47.0,48.0,48.0,45.0,48.0,48.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,48.0,47.0,48.0,49.0,48.0,46.0,49.0,49.0,46.0,47.0,47.0,48.0,48.0,45.0,48.0,48.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,47.55555555555556,47.525,46.6,46.6
27.0,,599.0,0.1007,0.228,0.347,-0.025,0.251,48.0,47.0,46.0,47.0,47.0,48.0,47.0,47.0,47.0,50.0,44.0,47.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,48.0,48.0,49.0,48.0,47.0,46.0,46.0,46.0,,,45.0,45.0,46.0,46.0,,,50.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,49.0,47.0,50.0,51.0,48.0,48.0,49.0,49.0,47.0,45.0,49.0,50.0,47.0,46.0,48.0,48.0,47.0,45.0,49.0,51.0,47.0,46.0,47.0,48.0,46.0,44.0,48.0,49.0,47.0,46.0,48.0,49.0,46.0,42.0,45.0,47.0,48.0,47.0,48.0,49.0,47.0,46.0,49.0,49.0,46.0,47.0,47.0,48.0,47.0,45.0,48.0,48.0,46.0,46.0,47.0,47.0,47.0,45.0,47.0,47.0,46.0,45.0,46.0,46.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,48.0,47.0,48.0,49.0,47.0,46.0,49.0,49.0,46.0,47.0,47.0,48.0,47.0,45.0,48.0,48.0,46.0,46.0,47.0,47.0,47.0,45.0,47.0,47.0,46.0,45.0,46.0,46.0,46.0,45.0,47.0,46.0,45.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,47.416666666666664,47.45,46.45,46.45
28.0,,599.0,0.1015,0.245,0.353,-0.025,0.218,48.0,47.0,46.0,46.0,47.0,48.0,47.0,46.0,46.0,50.0,44.0,46.0,49.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,45.0,45.0,46.0,46.0,,,50.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,49.0,47.0,49.0,51.0,48.0,48.0,49.0,49.0,47.0,45.0,48.0,50.0,47.0,46.0,48.0,48.0,47.0,45.0,49.0,51.0,47.0,46.0,47.0,47.0,46.0,43.0,48.0,49.0,47.0,46.0,48.0,49.0,46.0,41.0,45.0,47.0,48.0,47.0,48.0,49.0,47.0,46.0,49.0,48.0,46.0,47.0,47.0,48.0,47.0,45.0,48.0,48.0,46.0,46.0,47.0,47.0,47.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,47.0,46.0,44.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,48.0,47.0,48.0,49.0,47.0,46.0,49.0,48.0,46.0,47.0,47.0,48.0,47.0,45.0,48.0,48.0,46.0,46.0,47.0,47.0,47.0,45.0,47.0,47.0,45.0,45.0,46.0,46.0,46.0,44.0,47.0,46.0,44.0,45.0,45.0,46.0,45.0,44.0,45.0,45.0,47.27777777777778,47.325,46.35,46.35
